Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,134.02000427246094,134.02000427246094,130.6699981689453,133.63999938964844,118.90713500976562,621765
2012-01-03,134.38999938964844,140.97999572753906,134.38999938964844,140.0500030517578,124.61048889160156,1308700
2012-01-04,140.97999572753906,142.0,138.25999450683594,140.2100067138672,124.75287628173828,1515265
2012-01-05,140.39999389648438,141.57000732421875,137.72999572753906,138.9199981689453,123.60506439208984,2718015
2012-01-06,137.0,141.0,136.63999938964844,140.4499969482422,124.96638488769531,923805
2012-01-09,140.77000427246094,141.0,138.3000030517578,139.1699981689453,123.82750701904297,1425860
2012-01-10,139.97000122070312,143.5800018310547,139.7899932861328,142.8800048828125,127.12848663330078,2203970
2012-01-11,143.39999389648438,144.75999450683594,142.1300048828125,144.0800018310547,128.19619750976562,2043570
2012-01-12,144.5800018310547,146.47999572753906,143.02999877929688,145.63999938964844,129.584228515625,1599455
2012-01-13,146.22000122070312,147.75999450683594,144.25,145.39999389648438,129.37066650390625,828385
2012-01-16,144.44000244140625,147.0,141.83999633789062,146.3699951171875,130.23374938964844,1156745
2012-01-17,146.8000030517578,153.4199981689453,146.8000030517578,151.72000122070312,134.9939727783203,2054050
2012-01-18,152.8000030517578,153.0,148.1999969482422,148.6999969482422,132.306884765625,1420660
2012-01-19,151.0,151.5,147.66000366210938,148.58999633789062,132.20901489257812,1651510
2012-01-20,150.60000610351562,157.0,149.0,155.97999572753906,138.78431701660156,2678100
2012-01-23,156.39999389648438,159.17999267578125,153.82000732421875,155.58999633789062,138.43731689453125,1798415
2012-01-24,156.5399932861328,164.83999633789062,153.80999755859375,159.9199981689453,142.2899627685547,5190555
2012-01-25,161.0,166.0,156.0,157.75999450683594,140.3680877685547,13138625
2012-01-27,157.8000030517578,158.27999877929688,151.08999633789062,152.0500030517578,135.28758239746094,5034770
2012-01-30,151.39999389648438,153.8000030517578,147.1999969482422,148.11000061035156,131.78192138671875,2459505
2012-01-31,150.3800048828125,151.4199981689453,148.0,150.75,134.13088989257812,2880575
2012-02-01,148.8800048828125,151.9600067138672,148.39999389648438,151.10000610351562,134.44229125976562,3022165
2012-02-02,151.77999877929688,153.75999450683594,149.24000549316406,151.02000427246094,134.37112426757812,4172555
2012-02-03,151.0,153.60000610351562,148.02000427246094,152.44000244140625,135.63458251953125,3144535
2012-02-06,153.92999267578125,158.0,153.2100067138672,157.2100067138672,139.8787384033203,3962590
2012-02-07,158.0,160.33999633789062,156.22000122070312,156.75999450683594,139.4783172607422,2974750
2012-02-08,157.05999755859375,161.39999389648438,155.0500030517578,160.3300018310547,142.65478515625,3777735
2012-02-09,160.0,162.19000244140625,159.39999389648438,161.16000366210938,143.39328002929688,2385175
2012-02-10,161.1999969482422,166.0500030517578,160.82000732421875,164.94000244140625,146.75656127929688,4619540
2012-02-13,165.7899932861328,166.85000610351562,161.1999969482422,164.13999938964844,146.0447235107422,2351625
2012-02-14,164.22999572753906,168.39999389648438,164.22999572753906,166.0800018310547,147.7708740234375,1998985
2012-02-15,167.94000244140625,171.39999389648438,167.39999389648438,170.5500030517578,151.7480926513672,3536205
2012-02-16,170.39999389648438,173.1999969482422,169.00999450683594,172.7100067138672,153.66995239257812,1789065
2012-02-17,174.0,176.1999969482422,162.17999267578125,172.6999969482422,153.6610565185547,2315435
2012-02-21,172.60000610351562,175.8000030517578,170.80999755859375,173.5500030517578,154.4173583984375,1645555
2012-02-22,175.19000244140625,175.19000244140625,162.02000427246094,163.5399932861328,145.51087951660156,4022920
2012-02-23,163.97999572753906,165.8000030517578,158.80999755859375,161.67999267578125,143.85592651367188,4424800
2012-02-24,163.58999633789062,165.3800048828125,157.60000610351562,159.10000610351562,141.5603485107422,1696445
2012-02-27,160.99000549316406,160.99000549316406,151.1999969482422,152.07000732421875,135.3053741455078,1692460
2012-02-28,152.39999389648438,162.86000061035156,150.0,162.05999755859375,144.1940460205078,2136080
2012-02-29,162.8800048828125,165.60000610351562,158.9199981689453,160.8800048828125,143.14413452148438,1780510
2012-03-01,160.88999938964844,165.94000244140625,160.88999938964844,164.55999755859375,146.41845703125,9315590
2012-03-02,167.8000030517578,167.8000030517578,162.8300018310547,164.97999572753906,146.79212951660156,7184365
2012-03-05,164.08999633789062,166.1999969482422,160.27999877929688,163.60000610351562,145.5642547607422,6909215
