Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,118.19999694824219,118.80000305175781,115.80000305175781,116.80000305175781,108.58473205566406,595675
2012-01-03,118.0,121.69999694824219,117.55000305175781,118.0999984741211,109.79329681396484,831590
2012-01-04,118.5999984741211,119.1500015258789,116.4000015258789,116.9000015258789,108.67769622802734,289594
2012-01-05,115.80000305175781,117.25,105.55000305175781,117.0,108.7706527709961,756827
2012-01-06,116.80000305175781,117.0,114.0999984741211,115.94999694824219,107.79450988769531,933489
2012-01-09,116.19999694824219,117.4000015258789,114.9000015258789,115.69999694824219,107.5621109008789,627843
2012-01-10,115.94999694824219,116.9000015258789,115.4000015258789,116.0,107.84100341796875,721616
2012-01-11,115.5,118.9000015258789,115.25,115.94999694824219,107.79450988769531,860859
2012-01-12,117.0999984741211,121.9000015258789,115.94999694824219,120.0999984741211,111.65261840820312,1894543
2012-01-13,119.5999984741211,125.69999694824219,119.5999984741211,121.9000015258789,113.32601928710938,2846914
2012-01-16,120.69999694824219,122.05000305175781,119.25,120.0,111.55964660644531,262208
2012-01-17,120.0,123.1500015258789,119.30000305175781,119.94999694824219,111.5131607055664,1526885
2012-01-18,120.69999694824219,122.5999984741211,117.1500015258789,118.1500015258789,109.83976745605469,1203438
2012-01-19,119.5,121.9000015258789,118.05000305175781,118.30000305175781,109.9792251586914,1810335
2012-01-20,119.19999694824219,119.69999694824219,114.5999984741211,117.55000305175781,109.28197479248047,2064273
2012-01-23,117.0,119.25,116.6500015258789,117.25,109.00308227539062,995119
2012-01-24,117.0,120.44999694824219,117.0,119.30000305175781,110.90888977050781,1163669
2012-01-25,120.55000305175781,127.8499984741211,119.25,124.94999694824219,116.16149139404297,2695765
2012-01-27,125.6500015258789,129.0,124.4000015258789,128.0500030517578,119.04345703125,2285723
2012-01-30,126.9000015258789,126.9000015258789,123.5,124.94999694824219,116.16149139404297,1801891
2012-01-31,124.55000305175781,130.89999389648438,124.30000305175781,127.9000015258789,118.90398406982422,1826394
2012-02-01,128.0,132.0,127.0,130.6999969482422,121.50704956054688,1179527
2012-02-02,131.60000610351562,134.9499969482422,130.5500030517578,133.85000610351562,124.43549346923828,1242441
2012-02-03,134.60000610351562,134.89999389648438,130.25,132.5500030517578,123.22695922851562,935883
2012-02-06,134.5500030517578,136.1999969482422,130.4499969482422,131.14999389648438,121.9253921508789,1000414
2012-02-07,134.4499969482422,134.4499969482422,128.5,129.3000030517578,120.20552825927734,1626031
2012-02-08,129.3000030517578,131.89999389648438,128.3000030517578,130.60000610351562,121.41409301757812,742773
2012-02-09,126.0999984741211,131.9499969482422,126.0999984741211,128.35000610351562,119.32234191894531,999195
2012-02-10,128.5500030517578,131.35000610351562,128.3000030517578,129.85000610351562,120.71684265136719,975116
2012-02-13,129.1999969482422,132.1999969482422,128.9499969482422,131.5500030517578,122.29727935791016,1080966
2012-02-14,132.0,136.39999389648438,130.5500030517578,134.3000030517578,124.85383605957031,1002979
