Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,152.0,158.10000610351562,150.3000030517578,156.14999389648438,124.48075866699219,3351
2012-01-03,153.3000030517578,159.60000610351562,153.3000030517578,158.8000030517578,126.59327697753906,4935
2012-01-04,162.0,165.0,161.0,163.0,129.94149780273438,6402
2012-01-05,166.5,168.6999969482422,159.0,165.1999969482422,131.69529724121094,6231
2012-01-06,164.0,167.3000030517578,162.14999389648438,166.0500030517578,132.3729248046875,3733
2012-01-09,167.0,172.0,162.0,170.35000610351562,135.8008270263672,6345
2012-01-10,168.10000610351562,177.75,168.10000610351562,174.75,139.30844116210938,7279
2012-01-11,172.5,209.0,172.5,201.75,160.83248901367188,274793
2012-01-12,203.85000610351562,206.0,188.0,189.9499969482422,151.4256591796875,72689
2012-01-13,193.75,193.75,185.0500030517578,186.8000030517578,148.91453552246094,23880
2012-01-16,182.10000610351562,188.39999389648438,182.0,183.35000610351562,146.1642303466797,7149
2012-01-17,185.0,189.5,185.0,186.5500030517578,148.71524047851562,6906
2012-01-18,183.35000610351562,188.5,177.60000610351562,178.89999389648438,142.6167449951172,9909
2012-01-19,180.1999969482422,186.0,180.10000610351562,184.14999389648438,146.80197143554688,6678
2012-01-20,189.39999389648438,196.89999389648438,187.0500030517578,189.3000030517578,150.9075164794922,44162
2012-01-23,190.0,192.35000610351562,186.10000610351562,186.25,148.47607421875,3831
2012-01-24,186.5,189.1999969482422,186.10000610351562,187.64999389648438,149.59213256835938,7531
2012-01-25,185.39999389648438,189.8000030517578,185.39999389648438,188.5500030517578,150.30960083007812,3155
2012-01-27,188.0,194.0,186.5,191.39999389648438,152.58157348632812,10080
2012-01-30,191.0,192.75,188.0500030517578,188.5500030517578,150.30960083007812,5888
2012-01-31,186.8000030517578,193.89999389648438,186.8000030517578,191.60000610351562,152.7410125732422,4523
2012-02-01,192.0,194.0,189.60000610351562,193.0,153.85708618164062,4389
2012-02-02,195.8000030517578,199.8000030517578,192.64999389648438,196.14999389648438,156.3682403564453,44877
2012-02-03,198.0,208.0,193.25,199.89999389648438,159.35768127441406,49203
2012-02-06,203.1999969482422,209.0,202.1999969482422,204.60000610351562,163.10446166992188,31180
2012-02-07,205.0,208.0,203.10000610351562,203.85000610351562,162.50657653808594,13777
2012-02-08,204.0,211.0,203.5,205.0500030517578,163.46322631835938,19131
2012-02-09,202.5,232.64999389648438,202.5,221.9499969482422,176.93563842773438,378404
2012-02-10,223.89999389648438,223.89999389648438,211.0,214.10000610351562,170.67776489257812,30124
2012-02-13,216.0,218.60000610351562,215.0,216.5,172.5909881591797,13999
2012-02-14,216.0,226.8000030517578,215.0,218.8000030517578,174.42453002929688,49607
2012-02-15,220.10000610351562,224.0,218.5500030517578,219.85000610351562,175.26158142089844,30948
2012-02-16,218.3000030517578,226.75,215.0,223.4499969482422,178.1314239501953,35733
2012-02-17,223.60000610351562,225.0,220.8000030517578,221.5500030517578,176.61679077148438,16789
2012-02-21,225.0,234.8000030517578,224.10000610351562,232.85000610351562,185.625,111718
2012-02-22,235.0,239.9499969482422,232.0,233.1999969482422,185.90402221679688,62305
2012-02-23,238.0,253.0,236.0,247.39999389648438,197.22406005859375,109243
2012-02-24,248.0,257.3500061035156,247.0,248.10000610351562,197.7821044921875,79278
2012-02-27,248.3000030517578,248.3000030517578,232.5500030517578,236.0,188.13613891601562,24385
2012-02-28,237.0,243.35000610351562,232.60000610351562,241.10000610351562,192.20181274414062,17772
2012-02-29,248.6999969482422,248.6999969482422,240.89999389648438,240.89999389648438,192.0423583984375,16123
2012-03-01,240.0,243.5,235.89999389648438,241.39999389648438,192.44093322753906,16297
2012-03-02,240.0,243.85000610351562,238.3000030517578,240.10000610351562,191.4046173095703,11783
2012-03-05,237.0500030517578,249.0,237.0,239.4499969482422,190.8864288330078,16518
2012-03-06,241.0,243.5,235.0,235.8000030517578,187.97671508789062,16396
2012-03-07,233.0,236.0,231.0,233.5,186.14317321777344,14838
2012-03-09,236.75,244.8000030517578,235.60000610351562,239.60000610351562,191.00599670410156,20981
2012-03-12,238.5,242.0,236.5,238.60000610351562,190.2088165283203,8350
2012-03-13,239.0,243.8000030517578,236.0500030517578,243.3000030517578,193.95559692382812,13264
2012-03-14,242.9499969482422,243.0,238.8000030517578,239.14999389648438,190.64727783203125,12767
2012-03-15,238.0,240.6999969482422,233.0,233.4499969482422,186.10330200195312,17152
2012-03-16,237.0,237.0,225.25,228.3000030517578,181.99778747558594,24755
2012-03-19,230.0,230.0,217.10000610351562,218.35000610351562,174.06578063964844,27101
2012-03-20,221.75,223.3000030517578,218.0500030517578,221.10000610351562,176.25807189941406,10240
2012-03-21,225.0,226.0,219.89999389648438,224.9499969482422,179.3272247314453,11111
2012-03-22,227.9499969482422,227.9499969482422,219.0,219.9499969482422,175.34127807617188,8072
2012-03-23,224.64999389648438,224.64999389648438,215.8000030517578,216.5,172.5909881591797,8488
2012-03-26,219.89999389648438,223.6999969482422,217.0,218.64999389648438,174.30491638183594,7028
2012-03-27,224.8000030517578,224.8000030517578,217.25,217.60000610351562,173.46792602539062,11994
2012-03-28,213.10000610351562,218.35000610351562,212.39999389648438,213.5500030517578,170.23927307128906,24165
2012-03-29,211.0500030517578,217.6999969482422,211.0500030517578,214.60000610351562,171.07632446289062,5167
2012-03-30,217.4499969482422,217.9499969482422,212.5500030517578,214.25,170.7973175048828,9251
2012-04-02,214.0,235.0,214.0,233.4499969482422,186.10330200195312,29258
2012-04-03,245.0,245.0,228.14999389648438,231.10000610351562,184.22991943359375,102987
2012-04-04,236.10000610351562,236.10000610351562,224.5,224.9499969482422,179.3272247314453,11883
2012-04-09,225.0,225.0,221.10000610351562,221.39999389648438,176.49720764160156,3598
2012-04-10,221.0,221.9499969482422,218.4499969482422,220.89999389648438,176.09860229492188,14532
2012-04-11,219.0,223.5500030517578,217.0,221.9499969482422,176.93563842773438,9580
2012-04-12,223.0,225.0,220.3000030517578,222.9499969482422,177.73284912109375,6786
2012-04-13,224.0,232.8000030517578,218.39999389648438,220.85000610351562,176.0587615966797,10378
