Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,399.8999938964844,400.8999938964844,388.0,392.54998779296875,362.6953430175781,40767
2012-01-03,395.0,410.5,395.0,407.45001220703125,376.462158203125,119902
2012-01-04,404.04998779296875,419.95001220703125,404.0,416.95001220703125,385.2396545410156,52484
2012-01-05,419.8999938964844,425.95001220703125,417.0,419.3500061035156,387.4571533203125,24709
2012-01-06,419.3500061035156,424.70001220703125,411.20001220703125,415.8500061035156,384.2232971191406,10985
2012-01-09,418.0,420.0,409.1499938964844,417.04998779296875,385.33203125,66436
2012-01-10,419.75,434.3999938964844,419.75,431.04998779296875,398.2672424316406,89723
2012-01-11,439.45001220703125,444.0,428.04998779296875,440.6499938964844,407.1371765136719,41090
2012-01-12,442.25,453.8500061035156,438.0,448.70001220703125,414.574951171875,35576
2012-01-13,464.0,466.0,436.0,461.75,426.6324462890625,40106
2012-01-16,460.0,465.0,450.25,458.75,423.86065673828125,36075
2012-01-17,471.0,489.0,460.0,475.3500061035156,439.1981506347656,79309
2012-01-18,476.1000061035156,487.8999938964844,470.0,477.3500061035156,441.0459899902344,65917
2012-01-19,483.0,506.75,478.25,495.3500061035156,457.6771240234375,183874
2012-01-20,496.0,500.0,486.0,489.8500061035156,452.59539794921875,108000
2012-01-23,488.0,488.0,462.1499938964844,477.75,441.41558837890625,14867
2012-01-24,475.0,483.75,468.0,480.5,443.9564208984375,407224
2012-01-25,481.6000061035156,496.3999938964844,481.6000061035156,494.8500061035156,457.2151184082031,139379
2012-01-27,495.79998779296875,509.5,487.0,502.6000061035156,464.375732421875,97981
2012-01-30,492.0,504.0,488.0,491.1499938964844,453.7965087890625,276329
2012-01-31,480.3500061035156,494.95001220703125,480.3500061035156,490.1499938964844,452.87255859375,176442
2012-02-01,490.0,491.8500061035156,480.6000061035156,487.25,450.1931457519531,186450
2012-02-02,499.0,511.29998779296875,488.04998779296875,505.8500061035156,467.3785095214844,101188
2012-02-03,485.0,525.0,475.20001220703125,521.25,481.6072692871094,635086
2012-02-06,522.5,528.9000244140625,497.95001220703125,501.70001220703125,463.5440979003906,189791
2012-02-07,494.3999938964844,504.0,485.1000061035156,486.8500061035156,449.82354736328125,89707
2012-02-08,481.04998779296875,490.0,474.04998779296875,481.04998779296875,444.4646301269531,146274
2012-02-09,475.6499938964844,488.8999938964844,475.6000061035156,483.1499938964844,446.40496826171875,160837
2012-02-10,482.0,491.0,470.5,471.79998779296875,435.91815185546875,72144
2012-02-13,472.04998779296875,479.0,460.20001220703125,465.75,430.3282470703125,90843
2012-02-14,466.0,484.1499938964844,466.0,473.04998779296875,437.07305908203125,112788
2012-02-15,466.0,492.70001220703125,466.0,490.04998779296875,452.7801208496094,189809
2012-02-16,488.95001220703125,509.3999938964844,485.5,503.54998779296875,465.2533874511719,212394
2012-02-17,505.0,548.75,503.79998779296875,533.0999755859375,492.5560302734375,324605
2012-02-21,540.0,569.9000244140625,540.0,544.4500122070312,503.0429992675781,266923
2012-02-22,546.8499755859375,555.0,533.4000244140625,537.1500244140625,496.298095703125,114342
2012-02-23,534.9000244140625,537.0,507.20001220703125,531.5999755859375,491.17022705078125,66622
2012-02-24,531.0,540.0,510.0,526.9500122070312,486.873779296875,62275
2012-02-27,525.0499877929688,534.6500244140625,503.20001220703125,509.8500061035156,471.0743408203125,246867
2012-02-28,519.9000244140625,539.7999877929688,511.0,533.25,492.6946716308594,109912
2012-02-29,540.0,549.75,533.25,536.5999755859375,495.7898864746094,59325
2012-03-01,525.0,540.3499755859375,524.0,530.4500122070312,490.1075744628906,32075
2012-03-02,531.0499877929688,532.9500122070312,518.0,522.2000122070312,482.485107421875,105267
2012-03-05,508.95001220703125,525.0,508.0,518.6500244140625,479.2051086425781,38803
2012-03-06,510.3500061035156,529.0,510.04998779296875,525.2000122070312,485.25689697265625,80356
2012-03-07,523.7999877929688,527.7000122070312,505.0,506.8999938964844,468.3486328125,178870
2012-03-09,515.0,522.75,505.3999938964844,510.20001220703125,471.3976745605469,90763
2012-03-12,515.0,518.0,500.0,503.0,464.7452392578125,576843
2012-03-13,508.0,514.9500122070312,503.0,509.1000061035156,470.3813781738281,92798
2012-03-14,512.0,515.0,508.0,510.8999938964844,472.0444641113281,47008
2012-03-15,508.95001220703125,512.0,490.0,497.3999938964844,459.5711669921875,45488
2012-03-16,503.45001220703125,514.7999877929688,492.1499938964844,495.3500061035156,457.6771240234375,41320
2012-03-19,502.0,502.0,485.25,486.29998779296875,449.31536865234375,62752
2012-03-20,481.70001220703125,487.95001220703125,467.0,469.1000061035156,433.4234619140625,69215
2012-03-21,472.0,492.0,472.0,487.04998779296875,450.00830078125,78626
2012-03-22,490.0,498.0,472.0,480.25,443.7254638671875,95820
2012-03-23,484.0,494.0,471.6499938964844,473.54998779296875,437.5350341796875,160480
2012-03-26,473.54998779296875,485.8999938964844,464.0,480.3999938964844,443.8640441894531,73274
2012-03-27,485.0,488.70001220703125,472.6000061035156,480.70001220703125,444.1412658691406,60364
2012-03-28,480.0,483.95001220703125,469.0,470.8999938964844,435.08660888671875,30967
2012-03-29,470.0,475.0,461.5,463.45001220703125,428.2032165527344,40632
2012-03-30,463.5,471.8999938964844,462.0,464.5,429.17327880859375,78897
2012-04-02,461.1000061035156,478.70001220703125,461.1000061035156,470.0,434.25506591796875,44570
2012-04-03,475.0,485.79998779296875,470.6000061035156,483.6000061035156,446.82073974609375,50407
2012-04-04,488.8999938964844,488.8999938964844,474.5,478.3500061035156,441.97003173828125,49714
2012-04-09,476.5,482.8999938964844,468.04998779296875,470.04998779296875,434.30120849609375,39212
2012-04-10,468.04998779296875,477.0,462.0,463.3500061035156,428.11077880859375,23359
2012-04-11,466.95001220703125,466.95001220703125,449.95001220703125,451.6499938964844,417.30059814453125,55591
2012-04-12,452.5,458.79998779296875,442.70001220703125,445.1499938964844,411.29498291015625,58884
