Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,295.0,301.45001220703125,291.0,299.1000061035156,267.5657653808594,26590
2012-01-03,300.0,313.25,298.04998779296875,311.3500061035156,278.524169921875,118527
2012-01-04,313.95001220703125,322.5,310.5,315.29998779296875,282.0577392578125,95058
2012-01-05,315.04998779296875,322.0,308.1000061035156,312.54998779296875,279.59765625,60436
2012-01-06,311.95001220703125,318.25,301.0,307.1000061035156,274.7222900390625,90356
2012-01-09,309.0,332.3999938964844,306.1499938964844,327.8999938964844,293.3293151855469,206913
2012-01-10,329.8999938964844,342.0,329.8500061035156,340.5,304.6009216308594,190877
2012-01-11,342.95001220703125,369.3999938964844,335.0,363.20001220703125,324.9076232910156,205863
2012-01-12,363.0,368.3999938964844,347.0,351.75,314.664794921875,129158
2012-01-13,353.0,373.0,352.1000061035156,371.25,332.1089172363281,163070
2012-01-16,369.79998779296875,388.75,366.20001220703125,385.8500061035156,345.16961669921875,401846
2012-01-17,389.8999938964844,397.0,388.0,392.20001220703125,350.8501892089844,149468
2012-01-18,394.70001220703125,394.70001220703125,362.5,371.0,331.88531494140625,122086
2012-01-19,371.25,384.8999938964844,371.25,377.5,337.6999816894531,99874
2012-01-20,380.0,391.0,377.8500061035156,379.54998779296875,339.5338439941406,83191
2012-01-23,381.79998779296875,383.5,366.6499938964844,371.79998779296875,332.6009521484375,64780
2012-01-24,376.0,387.0,372.0,378.6000061035156,338.6839904785156,184507
2012-01-25,379.0,386.54998779296875,364.0,366.79998779296875,328.1280822753906,261465
2012-01-27,362.0,370.3999938964844,352.54998779296875,354.20001220703125,316.8565368652344,157388
2012-01-30,352.0,352.0,330.0,333.0,297.8916015625,105368
2012-01-31,334.0,342.0,327.0,336.5,301.0225830078125,242857
2012-02-01,337.0,354.25,335.1000061035156,350.45001220703125,313.50189208984375,185763
2012-02-02,351.04998779296875,374.0,351.0,370.8500061035156,331.7510986328125,301230
2012-02-03,371.0,380.0,368.29998779296875,377.45001220703125,337.6553039550781,164532
2012-02-06,381.8500061035156,387.0,375.5,378.25,338.37091064453125,159188
2012-02-07,378.95001220703125,386.79998779296875,358.1000061035156,363.3500061035156,325.0418701171875,83093
2012-02-08,364.0,379.5,359.0,374.75,335.2398681640625,128782
2012-02-09,376.1000061035156,385.45001220703125,372.0,379.6000061035156,339.5785827636719,235020
2012-02-10,383.95001220703125,389.6000061035156,367.0,371.3999938964844,332.2430419921875,160999
2012-02-13,375.6000061035156,384.79998779296875,362.04998779296875,383.0,342.6201171875,208056
2012-02-14,387.0,422.3999938964844,387.0,416.3999938964844,372.4986877441406,952050
2012-02-15,427.79998779296875,428.70001220703125,409.8500061035156,421.79998779296875,377.3293762207031,353480
