Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,134.60000610351562,134.62222290039062,127.66666412353516,128.7111053466797,100.061279296875,5132
2012-01-03,131.5111083984375,131.977783203125,129.8222198486328,129.95555114746094,101.02871704101562,1539
2012-01-04,131.08888244628906,131.08888244628906,125.57777404785156,127.44444274902344,99.07655334472656,5674
2012-01-05,127.53333282470703,130.22222900390625,127.53333282470703,128.8444366455078,100.16492462158203,542
2012-01-06,130.1999969482422,130.1999969482422,128.44444274902344,129.4888916015625,100.66593933105469,1003
2012-01-09,124.88888549804688,131.53334045410156,124.88888549804688,130.46665954589844,101.42605590820312,2164
2012-01-10,131.55555725097656,133.3333282470703,130.11111450195312,131.91111755371094,102.54899597167969,42259
2012-01-11,131.6666717529297,133.3333282470703,130.6666717529297,131.86666870117188,102.51444244384766,1824
2012-01-12,129.3333282470703,134.64443969726562,125.33333587646484,126.57777404785156,98.40279388427734,46327
2012-01-13,128.86666870117188,137.95555114746094,124.44444274902344,130.06666564941406,101.11510467529297,144328
2012-01-16,130.6666717529297,131.977783203125,127.13333129882812,128.60000610351562,99.97489166259766,11925
2012-01-17,130.6666717529297,135.4888916015625,129.5111083984375,132.91111755371094,103.32640075683594,38610
2012-01-18,133.35556030273438,134.88888549804688,128.5111083984375,129.022216796875,100.30313110351562,13322
2012-01-19,132.0,133.6666717529297,130.04444885253906,133.3111114501953,103.63737487792969,78005
2012-01-20,133.3333282470703,133.42222595214844,130.2888946533203,130.75555419921875,101.65065002441406,11551
2012-01-23,132.8444366455078,133.08888244628906,128.44444274902344,129.22222900390625,100.45862579345703,14883
2012-01-24,129.77777099609375,133.42222595214844,127.57777404785156,133.35556030273438,103.67191314697266,18362
2012-01-25,133.44444274902344,133.75555419921875,130.39999389648438,132.4888916015625,102.9981689453125,13524
2012-01-27,135.4888916015625,135.4888916015625,132.4888916015625,133.13333129882812,103.4991455078125,20103
2012-01-30,133.39999389648438,133.39999389648438,129.8000030517578,131.13333129882812,101.9443359375,189420
2012-01-31,129.44444274902344,134.88888549804688,129.44444274902344,134.0,104.17290496826172,121918
2012-02-01,133.3333282470703,134.22222900390625,129.8000030517578,132.1777801513672,102.75630187988281,9758
2012-02-02,132.4888916015625,134.6666717529297,131.06666564941406,131.39999389648438,102.15164184570312,27362
2012-02-03,131.39999389648438,133.60000610351562,131.39999389648438,132.44444274902344,102.96360778808594,13299
2012-02-06,133.2888946533203,136.0,132.6666717529297,134.53334045410156,104.58753204345703,215345
2012-02-07,135.11111450195312,136.6666717529297,132.46665954589844,133.60000610351562,103.86195373535156,24527
2012-02-08,134.22222900390625,144.0,133.39999389648438,139.64443969726562,108.56095123291016,262494
2012-02-09,139.55555725097656,142.1777801513672,134.7111053466797,136.1999969482422,105.8832015991211,137335
2012-02-10,124.46666717529297,141.1999969482422,124.46666717529297,135.55555725097656,105.38220977783203,259294
2012-02-13,136.0,137.24444580078125,133.3111114501953,134.15554809570312,104.29383087158203,266118
2012-02-14,131.15554809570312,144.0,131.15554809570312,142.1777801513672,110.5303955078125,87207
2012-02-15,144.39999389648438,148.39999389648438,140.08888244628906,143.57777404785156,111.61876678466797,85761
2012-02-16,146.1777801513672,146.1777801513672,141.77777099609375,142.977783203125,111.1523208618164,5616
2012-02-17,146.22222900390625,146.7111053466797,141.6888885498047,142.1777801513672,110.5303955078125,82764
2012-02-21,141.3333282470703,147.15554809570312,141.3111114501953,146.57777404785156,113.95099639892578,315956
2012-02-22,146.7111053466797,148.04444885253906,138.26666259765625,140.39999389648438,109.14832305908203,41748
2012-02-23,138.8000030517578,139.8444366455078,135.55555725097656,136.86666870117188,106.40149688720703,277854
2012-02-24,136.55555725097656,140.0,133.37777709960938,134.13333129882812,104.27656555175781,148702
