Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,41.0555534362793,41.38888931274414,41.0,41.08888626098633,35.50270462036133,1048
2012-01-03,43.31111145019531,43.31111145019531,41.0,42.21110916137695,36.47235870361328,1300
2012-01-04,42.22222137451172,42.22222137451172,41.411109924316406,41.844444274902344,36.15554428100586,139
2012-01-05,41.20000076293945,41.27777862548828,40.88888931274414,40.92222213745117,35.35869216918945,49230
2012-01-06,41.0,41.766666412353516,40.88888931274414,40.97777557373047,35.40670394897461,2736
2012-01-09,40.44444274902344,41.988887786865234,40.022220611572266,40.72222137451172,35.18588638305664,92686
2012-01-10,39.0444450378418,41.86666488647461,39.0444450378418,41.61111068725586,35.95392608642578,1426
2012-01-11,42.0,42.21110916137695,41.18888854980469,42.21110916137695,36.47235870361328,454
2012-01-12,41.22222137451172,42.22222137451172,40.77777862548828,40.988887786865234,35.41629409790039,165303
2012-01-13,42.18888854980469,42.20000076293945,41.77777862548828,42.20000076293945,36.46275329589844,1080
2012-01-16,42.21110916137695,42.21110916137695,40.44444274902344,40.64444351196289,35.11868667602539,48730
2012-01-17,42.133331298828125,43.77777862548828,40.88888931274414,42.32222366333008,36.568363189697266,253264
2012-01-18,45.53333282470703,46.666664123535156,43.11111068725586,44.022220611572266,38.03723907470703,15237
2012-01-19,44.022220611572266,44.44444274902344,43.5555534362793,44.36666488647461,38.33485412597656,4468
2012-01-20,44.5555534362793,46.666664123535156,42.22222137451172,46.400001525878906,40.09175109863281,29376
2012-01-23,44.46666717529297,45.33333206176758,43.33333206176758,44.29999923706055,38.27724838256836,10404
2012-01-24,44.44444274902344,44.44444274902344,42.5555534362793,44.36666488647461,38.33485412597656,51444
2012-01-25,43.5555534362793,44.44444274902344,42.36666488647461,44.22222137451172,38.21004867553711,51615
2012-01-27,42.24444580078125,43.77777862548828,41.666664123535156,43.377777099609375,37.48041534423828,3109
2012-01-30,42.24444580078125,44.666664123535156,42.22222137451172,43.9555549621582,37.97963333129883,28107
2012-01-31,42.68888854980469,45.11111068725586,42.666664123535156,44.522220611572266,38.469261169433594,16965
2012-02-01,43.33333206176758,44.22222137451172,42.77777862548828,44.11111068725586,38.114044189453125,13360
2012-02-02,45.53333282470703,45.53333282470703,42.67777633666992,44.31111145019531,38.2868537902832,56907
2012-02-03,45.5444450378418,45.5444450378418,43.011112213134766,43.733333587646484,37.787620544433594,37021
2012-02-06,46.666664123535156,46.88888931274414,44.0,45.22222137451172,39.074100494384766,722740
2012-02-07,46.43333435058594,46.44444274902344,44.0,44.38888931274414,38.35405349731445,73314
2012-02-08,44.666664123535156,45.22222137451172,43.666664123535156,43.988887786865234,38.00843811035156,13662
2012-02-09,44.22222137451172,45.33333206176758,42.666664123535156,43.911109924316406,37.94123077392578,30649
2012-02-10,44.42222213745117,44.44444274902344,43.33333206176758,43.599998474121094,37.67242431640625,21069
2012-02-13,43.344444274902344,44.44444274902344,43.33333206176758,43.82222366333008,37.86443328857422,2659
2012-02-14,43.599998474121094,44.22222137451172,43.5555534362793,43.61111068725586,37.6820182800293,9792
