Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,44.0,46.900001525878906,43.150001525878906,44.650001525878906,35.6966552734375,3621
2012-01-03,44.75,47.5,44.75,46.25,36.97581481933594,5225
2012-01-04,47.599998474121094,47.599998474121094,44.099998474121094,46.400001525878906,37.09573745727539,8182
2012-01-05,46.95000076293945,47.0,46.150001525878906,46.20000076293945,36.93583297729492,703
2012-01-06,46.79999923706055,47.900001525878906,45.650001525878906,47.400001525878906,37.89521408081055,3979
2012-01-09,48.25,50.5,46.650001525878906,49.650001525878906,39.69403839111328,3481
2012-01-10,48.5,51.5,48.0,51.25,40.97319030761719,6498
2012-01-11,50.5,50.5,49.400001525878906,49.79999923706055,39.8139533996582,3093
2012-01-12,50.0,50.20000076293945,50.0,50.0,39.97385025024414,1210
2012-01-13,51.0,52.79999923706055,50.0,51.95000076293945,41.532833099365234,3495
2012-01-16,52.75,52.75,51.04999923706055,51.5,41.173072814941406,1283
2012-01-17,55.5,55.5,51.599998474121094,51.849998474121094,41.452880859375,2033
2012-01-18,51.099998474121094,52.0,49.150001525878906,49.400001525878906,39.49416732788086,2635
2012-01-19,49.150001525878906,51.25,49.0,49.75,39.77397537231445,5013
2012-01-20,49.75,51.04999923706055,49.75,50.45000076293945,40.33361053466797,3889
2012-01-23,50.5,50.599998474121094,49.70000076293945,49.849998474121094,39.85392761230469,2183
2012-01-24,50.5,50.75,49.650001525878906,50.0,39.97385025024414,13703
2012-01-25,49.5,49.5,46.0,47.70000076293945,38.13505554199219,58827
2012-01-27,47.400001525878906,48.0,47.0,47.75,38.17503356933594,5234
2012-01-30,47.04999923706055,48.599998474121094,47.04999923706055,48.29999923706055,38.614742279052734,4889
2012-01-31,48.0,48.0,47.79999923706055,47.95000076293945,38.33491897583008,2921
2012-02-01,47.95000076293945,48.0,47.45000076293945,47.75,38.17503356933594,3082
2012-02-02,48.0,48.0,47.099998474121094,47.29999923706055,37.81526184082031,4609
2012-02-03,47.25,48.5,47.25,47.650001525878906,38.09508514404297,4185
2012-02-06,48.5,49.79999923706055,48.5,49.29999923706055,39.414215087890625,11782
2012-02-07,49.79999923706055,49.79999923706055,49.0,49.5,39.57411193847656,8915
2012-02-08,50.0,50.0,49.0,49.29999923706055,39.414215087890625,11193
2012-02-09,50.79999923706055,51.5,49.150001525878906,50.20000076293945,40.13374710083008,10826
