Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,122.80000305175781,123.75,111.0,114.69999694824219,108.69732666015625,1572363
2012-01-03,117.5,120.9000015258789,115.0,120.30000305175781,114.0042495727539,1385662
2012-01-04,121.0,123.5,118.0,122.8499984741211,116.4207992553711,1259249
2012-01-05,122.0,127.5999984741211,121.30000305175781,126.69999694824219,120.0693130493164,788405
2012-01-06,126.25,128.75,124.30000305175781,127.69999694824219,121.01697540283203,1036623
2012-01-09,128.6999969482422,133.39999389648438,126.0,132.1999969482422,125.28147888183594,848300
2012-01-10,133.85000610351562,137.0,132.85000610351562,136.4499969482422,129.30906677246094,869679
2012-01-11,136.0,140.6999969482422,134.75,137.0500030517578,129.87767028808594,1810746
2012-01-12,137.5,137.5,131.1999969482422,132.64999389648438,125.70792388916016,1748799
2012-01-13,132.5,133.0,129.5500030517578,131.5500030517578,124.66549682617188,1099713
2012-01-16,131.5500030517578,131.5500030517578,131.5500030517578,131.5500030517578,124.66549682617188,0
2012-01-17,137.10000610351562,141.0,135.0,140.0,132.67327880859375,1636196
2012-01-18,142.0,143.8000030517578,138.6999969482422,141.6999969482422,134.2843017578125,890591
2012-01-19,144.0,150.5500030517578,143.14999389648438,149.39999389648438,141.58132934570312,1456077
2012-01-20,151.89999389648438,157.60000610351562,150.25,155.39999389648438,147.26730346679688,1634070
2012-01-23,155.39999389648438,155.39999389648438,145.10000610351562,146.75,139.0700225830078,1657609
2012-01-24,147.0500030517578,152.89999389648438,145.60000610351562,150.0500030517578,142.19732666015625,1337362
2012-01-25,150.9499969482422,150.9499969482422,142.25,143.1999969482422,135.70578002929688,1859617
2012-01-27,145.8000030517578,149.64999389648438,144.8000030517578,147.10000610351562,139.40171813964844,1264483
2012-01-30,147.10000610351562,147.39999389648438,137.35000610351562,138.39999389648438,131.15699768066406,757694
2012-01-31,138.9499969482422,148.5,137.0,146.25,138.59619140625,1291344
2012-02-01,146.5500030517578,147.75,142.14999389648438,143.89999389648438,136.3691864013672,899183
2012-02-02,144.5,151.8000030517578,144.5,151.0,143.0976104736328,2355597
2012-02-03,151.0,152.6999969482422,148.25,150.25,142.3868408203125,814359
2012-02-06,152.85000610351562,152.85000610351562,146.3000030517578,148.10000610351562,140.34939575195312,1518103
2012-02-07,149.14999389648438,149.4499969482422,137.85000610351562,139.14999389648438,131.86776733398438,1735290
2012-02-08,139.0,143.3000030517578,136.60000610351562,140.3000030517578,132.95761108398438,1532614
2012-02-09,139.64999389648438,141.8000030517578,135.1999969482422,137.9499969482422,130.73052978515625,1907732
2012-02-10,138.14999389648438,144.14999389648438,137.1999969482422,142.89999389648438,135.4215087890625,1780060
2012-02-13,143.9499969482422,144.3000030517578,141.0,143.0500030517578,135.84886169433594,718239
2012-02-14,143.3000030517578,145.5500030517578,142.0,144.14999389648438,136.89349365234375,1580236
2012-02-15,145.0,147.9499969482422,144.14999389648438,147.14999389648438,139.74246215820312,886834
2012-02-16,147.4499969482422,149.89999389648438,145.75,147.60000610351562,140.16983032226562,856476
