Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,210.0,210.9499969482422,207.0,207.14999389648438,207.14999389648438,2976
2012-01-03,207.0,211.0,198.10000610351562,200.5,200.5,23489
2012-01-04,203.0,204.60000610351562,199.85000610351562,200.0,200.0,651
2012-01-05,201.0,202.85000610351562,200.0,200.5,200.5,2610
2012-01-06,200.0500030517578,201.89999389648438,196.9499969482422,199.5,199.5,167
2012-01-09,202.9499969482422,207.25,202.5,204.9499969482422,204.9499969482422,908
2012-01-10,202.0,208.0,200.0,203.39999389648438,203.39999389648438,259
2012-01-11,200.10000610351562,208.85000610351562,200.10000610351562,207.10000610351562,207.10000610351562,747
2012-01-12,207.0,209.75,204.0,206.64999389648438,206.64999389648438,2829
2012-01-13,202.60000610351562,211.0,202.25,205.60000610351562,205.60000610351562,845
2012-01-16,205.60000610351562,205.60000610351562,205.60000610351562,205.60000610351562,205.60000610351562,0
2012-01-17,207.0,209.0,205.5,205.85000610351562,205.85000610351562,137
2012-01-18,207.9499969482422,211.0,201.0500030517578,204.5,204.5,3980
2012-01-19,208.64999389648438,208.64999389648438,203.25,206.89999389648438,206.89999389648438,472
2012-01-20,203.0,212.0,201.0,208.0500030517578,208.0500030517578,4971
2012-01-23,205.0500030517578,211.89999389648438,203.0,205.5,205.5,348
2012-01-24,205.0,205.10000610351562,205.0,205.0500030517578,205.0500030517578,261
2012-01-25,201.10000610351562,223.60000610351562,201.10000610351562,220.10000610351562,220.10000610351562,11475
2012-01-27,228.9499969482422,230.5,218.10000610351562,222.1999969482422,222.1999969482422,1766
2012-01-30,230.0,238.0,221.0,236.85000610351562,236.85000610351562,29643
2012-01-31,238.0,251.0,238.0,241.1999969482422,241.1999969482422,16002
2012-02-01,242.35000610351562,282.0,242.35000610351562,274.20001220703125,274.20001220703125,48251
2012-02-02,274.25,280.0,262.29998779296875,269.75,269.75,5054
2012-02-03,267.0,269.3999938964844,261.04998779296875,268.54998779296875,268.54998779296875,2155
2012-02-06,280.0,322.25,279.0,308.1499938964844,308.1499938964844,111395
2012-02-07,308.1499938964844,314.04998779296875,295.25,299.8500061035156,299.8500061035156,27508
2012-02-08,300.1000061035156,318.0,300.1000061035156,314.54998779296875,314.54998779296875,25682
2012-02-09,313.0,333.0,309.04998779296875,330.95001220703125,330.95001220703125,40495
