Date,Open,High,Low,Close,Adj Close,Volume
2014-06-20,142.61282348632812,142.61282348632812,134.7412567138672,135.95632934570312,128.8976593017578,696
2014-06-23,134.7412567138672,137.35630798339844,134.7412567138672,137.35630798339844,130.2249298095703,87
2014-06-24,141.58265686035156,141.58265686035156,131.04319763183594,131.04319763183594,124.23959350585938,53
2014-06-25,133.1299591064453,141.58265686035156,132.0733642578125,134.84690856933594,127.8458023071289,757
2014-06-26,141.05435180664062,141.05435180664062,132.0733642578125,141.00152587890625,133.68092346191406,1957
2014-06-27,141.00152587890625,145.28070068359375,139.99777221679688,140.2619171142578,132.9796905517578,993
2014-06-30,137.62045288085938,145.25428771972656,134.76766967773438,142.6656494140625,135.25865173339844,3490
2014-07-01,145.8090057373047,147.92218017578125,143.1675262451172,147.89576721191406,140.21719360351562,4457
2014-07-02,147.89576721191406,149.34857177734375,138.4128875732422,146.54861450195312,138.93997192382812,1289
2014-07-03,146.33729553222656,149.82403564453125,143.1675262451172,143.66941833496094,136.21029663085938,25167
2014-07-04,147.92218017578125,150.5636444091797,143.85430908203125,148.159912109375,140.46763610839844,25171
2014-07-07,147.92218017578125,152.14852905273438,147.3938751220703,147.94859313964844,140.26727294921875,1786
2014-07-08,147.92218017578125,147.92218017578125,143.98638916015625,143.98638916015625,136.51080322265625,2928
2014-07-09,142.6920623779297,144.75241088867188,142.61282348632812,142.6920623779297,135.28366088867188,4749
2014-07-10,141.2656707763672,147.92218017578125,141.2656707763672,143.56375122070312,136.110107421875,6216
2014-07-11,149.2957305908203,149.2957305908203,143.00904846191406,143.4316864013672,135.98484802246094,1243
2014-07-14,143.4316864013672,147.65802001953125,142.6392364501953,143.14111328125,135.7093963623047,3081
2014-07-15,144.22412109375,148.45046997070312,143.1675262451172,147.92218017578125,140.2422332763672,41774
2014-07-16,147.92218017578125,158.488037109375,145.28070068359375,149.24290466308594,141.494384765625,31520
2014-07-17,153.20510864257812,153.20510864257812,145.3335418701172,149.11083984375,141.36917114257812,6140
2014-07-18,148.4768829345703,150.00892639160156,146.39012145996094,148.6617889404297,140.94349670410156,5996
2014-07-21,154.7899932861328,154.7899932861328,145.28070068359375,146.07315063476562,138.4892120361328,3127
2014-07-22,154.7899932861328,154.7899932861328,145.28070068359375,148.9523468017578,141.21893310546875,889
2014-07-23,145.28070068359375,145.8090057373047,143.69583129882812,143.7222442626953,136.26036071777344,2627
2014-07-24,142.74490356445312,147.89576721191406,142.74490356445312,142.90338134765625,135.4840087890625,1111
2014-07-25,138.94119262695312,147.92218017578125,138.94119262695312,147.26181030273438,139.6161346435547,427
2014-07-28,143.1675262451172,146.81275939941406,142.74490356445312,145.28070068359375,137.73785400390625,923
2014-07-30,144.75241088867188,146.86558532714844,143.2996063232422,143.45809936523438,136.0099334716797,1378
2014-07-31,146.31088256835938,147.92218017578125,142.92979431152344,145.28070068359375,137.73785400390625,9543
2014-08-01,142.90338134765625,148.978759765625,142.90338134765625,147.73727416992188,140.06692504882812,19648
2014-08-04,147.73727416992188,153.20510864257812,146.9184112548828,152.04286193847656,144.14895629882812,26502
2014-08-05,151.62022399902344,154.7899932861328,151.62022399902344,153.20510864257812,145.25088500976562,16142
2014-08-06,153.20510864257812,153.7333984375,150.61647033691406,150.93344116210938,143.09713745117188,2188
2014-08-07,173.8085479736328,173.8085479736328,147.92218017578125,149.0844268798828,141.34413146972656,6110
2014-08-08,147.92218017578125,150.5636444091797,147.89576721191406,147.94859313964844,140.26727294921875,2279
2014-08-11,145.46560668945312,152.67681884765625,145.43919372558594,148.92593383789062,141.19387817382812,43
2014-08-12,149.53346252441406,152.67681884765625,144.0656280517578,151.88436889648438,143.9987030029297,7524
