Date,Open,High,Low,Close,Adj Close,Volume
2018-04-04,435.0,463.0,435.0,445.1000061035156,389.703369140625,7417211
2018-04-05,448.0,455.8999938964844,440.0,445.3999938964844,389.966064453125,1111241
2018-04-06,445.0,448.0,440.1000061035156,441.29998779296875,386.3763122558594,420849
2018-04-09,441.0,443.0,435.0,436.1499938964844,381.8672790527344,311792
2018-04-10,436.0,437.75,426.0,427.6499938964844,374.4252014160156,410484
2018-04-11,427.3999938964844,427.6499938964844,418.0,419.1000061035156,366.9393310546875,302726
2018-04-12,419.0,419.5,408.0,408.3999938964844,357.571044921875,288649
2018-04-13,405.1000061035156,427.0,403.1000061035156,423.54998779296875,370.83544921875,820973
2018-04-16,431.1000061035156,436.79998779296875,425.20001220703125,430.0,376.4826965332031,1002001
2018-04-17,431.0,436.45001220703125,426.1000061035156,432.45001220703125,378.6278076171875,386663
2018-04-18,433.0,436.0,427.25,429.6499938964844,376.17626953125,279199
2018-04-19,429.8999938964844,431.1499938964844,421.5,424.1000061035156,371.31707763671875,833605
2018-04-20,422.1000061035156,429.8999938964844,421.04998779296875,426.20001220703125,373.15570068359375,110817
2018-04-23,426.0,426.20001220703125,422.45001220703125,424.0,371.2294921875,71568
2018-04-24,422.5,424.95001220703125,418.1499938964844,420.0,367.7273254394531,69316
2018-04-25,420.0,427.29998779296875,420.0,425.0,372.1050109863281,145531
2018-04-26,427.70001220703125,428.0,422.04998779296875,425.3500061035156,372.4114685058594,99233
2018-04-27,426.3999938964844,426.3999938964844,421.6000061035156,422.75,370.13507080078125,85625
2018-04-30,422.0,424.8999938964844,417.0,419.20001220703125,367.0269470214844,162191
2018-05-02,419.5,421.0,397.0,398.3500061035156,348.7718200683594,444449
2018-05-03,402.0,402.0,371.5,374.75,328.10906982421875,431143
2018-05-04,383.0,383.0,368.0,369.70001220703125,323.6876220703125,1095078
2018-05-07,376.5,376.75,363.5,366.6499938964844,321.01715087890625,530008
