Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,149.0,158.39999389648438,147.14999389648438,155.1999969482422,134.83255004882812,3260
2012-01-03,153.0500030517578,159.89999389648438,152.0,158.1999969482422,137.43890380859375,704
2012-01-04,139.0,166.85000610351562,139.0,165.10000610351562,143.4333953857422,4672
2012-01-05,166.0,167.0,165.0,167.0,145.0840301513672,596
2012-01-06,167.0,173.10000610351562,161.5500030517578,172.4499969482422,149.81878662109375,2084
2012-01-09,172.0,179.0,166.35000610351562,167.3000030517578,145.34463500976562,1723
2012-01-10,170.0,170.0,169.10000610351562,169.35000610351562,147.12562561035156,253
2012-01-11,170.0,175.6999969482422,168.39999389648438,171.10000610351562,148.6459503173828,1368
2012-01-12,173.0,175.0,162.60000610351562,165.89999389648438,144.12838745117188,3205
2012-01-13,172.8000030517578,173.9499969482422,169.0,171.9499969482422,149.3843994140625,3471
2012-01-16,171.5,172.0,169.0,171.10000610351562,148.6459503173828,600
2012-01-17,175.64999389648438,178.0,172.0,177.4499969482422,154.16265869140625,1300
2012-01-18,176.0,176.0,164.89999389648438,167.5,145.5183868408203,3530
2012-01-19,168.25,173.64999389648438,168.25,172.39999389648438,149.77537536621094,637
2012-01-20,173.9499969482422,176.6999969482422,171.0,171.14999389648438,148.68939208984375,737
2012-01-23,172.25,172.25,168.0,169.1999969482422,146.9952850341797,717
2012-01-24,174.0,175.10000610351562,170.0,171.85000610351562,149.2975616455078,447
2012-01-25,171.85000610351562,174.89999389648438,167.0,167.9499969482422,145.90933227539062,2275
2012-01-27,169.10000610351562,199.0,169.10000610351562,192.6999969482422,167.4113311767578,13775
2012-01-30,192.0,192.0,180.0500030517578,184.8000030517578,160.54806518554688,8167
2012-01-31,185.0,185.0,180.60000610351562,181.9499969482422,158.0720672607422,1909
2012-02-01,183.0,187.9499969482422,181.0,183.0500030517578,159.02772521972656,1396
2012-02-02,184.0,184.9499969482422,181.0,183.4499969482422,159.375244140625,2037
2012-02-03,181.0500030517578,185.0,181.0500030517578,184.35000610351562,160.15711975097656,1228
2012-02-06,183.75,195.0,182.25,193.8000030517578,168.3669891357422,6203
2012-02-07,192.0,203.9499969482422,185.5,198.1999969482422,172.18954467773438,4462
2012-02-08,200.0,213.39999389648438,196.0,208.5500030517578,181.18128967285156,5086
2012-02-09,205.0,215.0,201.0500030517578,213.39999389648438,185.3948211669922,3774
2012-02-10,217.9499969482422,224.0,204.14999389648438,223.4499969482422,194.1259002685547,8279
2012-02-13,210.0500030517578,234.0,210.0500030517578,230.4499969482422,200.20726013183594,8998
2012-02-14,230.0,235.5,224.0,234.89999389648438,204.07327270507812,5674
2012-02-15,230.0,235.0,223.25,233.10000610351562,202.50950622558594,2953
2012-02-16,237.9499969482422,237.9499969482422,225.5,228.4499969482422,198.4697265625,6138
2012-02-17,231.9499969482422,243.5,222.10000610351562,240.5500030517578,208.98182678222656,10870
2012-02-21,255.0,255.0,238.25,241.9499969482422,210.1980743408203,20317
2012-02-22,243.0,243.0,229.0,240.0500030517578,208.54742431640625,19579
2012-02-23,246.10000610351562,267.0,236.0,252.35000610351562,219.23326110839844,106570
2012-02-24,250.0,254.6999969482422,238.1999969482422,240.6999969482422,209.11212158203125,34862
2012-02-27,247.89999389648438,247.89999389648438,226.0500030517578,228.10000610351562,198.16563415527344,16856
2012-02-28,228.5,234.8000030517578,228.5,233.35000610351562,202.7266845703125,8823
2012-02-29,233.4499969482422,237.8000030517578,225.1999969482422,232.0,201.55386352539062,5025
2012-03-01,225.60000610351562,235.0,225.60000610351562,229.85000610351562,199.68600463867188,3954
2012-03-02,237.64999389648438,239.9499969482422,232.0,236.25,205.24609375,2394
2012-03-05,232.0,236.0,230.0,231.75,201.336669921875,1274
2012-03-06,235.0,239.39999389648438,229.0500030517578,234.4499969482422,203.68234252929688,8414
2012-03-07,238.4499969482422,238.4499969482422,230.10000610351562,233.0,202.42263793945312,440
2012-03-09,240.0,254.0,232.85000610351562,244.1999969482422,212.15283203125,37841
2012-03-12,248.5500030517578,248.5500030517578,239.0,239.9499969482422,208.46054077148438,10704
2012-03-13,237.10000610351562,247.0,235.0,244.0500030517578,212.02249145507812,11453
