Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,56.24444580078125,57.4555549621582,55.67777633666992,56.17777633666992,32.441741943359375,1829749
2012-01-03,55.5555534362793,56.53333282470703,55.0,56.155555725097656,32.42890548706055,1996263
2012-01-04,55.0444450378418,56.122222900390625,54.35555648803711,54.79999923706055,31.646095275878906,2301480
2012-01-05,54.44444274902344,54.86666488647461,53.0,53.25555419921875,30.75419807434082,3211501
2012-01-06,53.11111068725586,54.400001525878906,52.96666717529297,53.67777633666992,30.998029708862305,4011970
2012-01-09,53.77777862548828,54.122222900390625,53.122222900390625,53.633331298828125,30.972354888916016,1203021
2012-01-10,54.22222137451172,54.75555419921875,54.11111068725586,54.57777786254883,31.51776695251465,1057234
2012-01-11,54.488887786865234,56.79999923706055,54.488887786865234,56.21110916137695,32.46098709106445,2615485
2012-01-12,55.61111068725586,56.64444351196289,54.96666717529297,55.58888626098633,32.101661682128906,5573560
2012-01-13,56.22222137451172,57.20000076293945,55.78888702392578,56.44444274902344,32.595733642578125,2907171
2012-01-16,56.22222137451172,56.77777862548828,55.78888702392578,56.29999923706055,32.51232147216797,1272087
2012-01-17,56.655555725097656,58.22222137451172,56.47777557373047,57.88888931274414,33.429874420166016,2635600
2012-01-18,58.07777786254883,59.61111068725586,56.58888626098633,57.32222366333008,33.10264205932617,3187147
2012-01-19,57.57777786254883,58.844444274902344,57.22222137451172,58.400001525878906,33.72503662109375,1649133
2012-01-20,58.666664123535156,59.900001525878906,58.11111068725586,59.655555725097656,34.450096130371094,2692768
2012-01-23,59.77777862548828,61.38888931274414,59.61111068725586,60.06666564941406,34.68750762939453,2624341
2012-01-24,59.96666717529297,61.22222137451172,59.155555725097656,60.64444351196289,35.02116012573242,1478448
2012-01-25,61.0,64.22222137451172,60.67777633666992,63.633331298828125,36.74720001220703,5968030
2012-01-27,63.33333206176758,64.56666564941406,62.522220611572266,64.30000305175781,37.1321907043457,3804835
2012-01-30,63.97777557373047,64.4222183227539,62.61111068725586,63.099998474121094,36.439205169677734,3666253
2012-01-31,63.35555648803711,66.34444427490234,62.377777099609375,65.5888900756836,37.87649917602539,3679159
2012-02-01,65.53333282470703,65.68888854980469,63.33333206176758,64.0111083984375,36.96535873413086,1552239
2012-02-02,64.23332977294922,64.85555267333984,62.5,63.099998474121094,36.439205169677734,3891586
2012-02-03,63.5555534362793,64.77777862548828,63.011112213134766,63.655555725097656,36.76003646850586,3818641
2012-02-06,63.79999923706055,65.22222137451172,63.33333206176758,63.57777786254883,36.715118408203125,3238128
2012-02-07,63.57777786254883,65.68888854980469,62.35555648803711,62.75555419921875,36.24029541015625,3127279
2012-02-08,61.622222900390625,63.85555648803711,61.622222900390625,63.622222900390625,36.740779876708984,2074671
2012-02-09,55.599998474121094,73.28888702392578,55.599998474121094,63.911109924316406,36.90760803222656,3145275
2012-02-10,66.66666412353516,68.83333587646484,65.0,65.33333587646484,37.72892379760742,15062202
2012-02-13,65.77777862548828,66.0,62.93333435058594,63.20000076293945,36.49695587158203,3479197
2012-02-14,63.64444351196289,64.34444427490234,63.24444580078125,63.5,36.670196533203125,2343460
2012-02-15,63.5555534362793,65.22222137451172,63.33333206176758,64.43333435058594,37.20918273925781,4801356
2012-02-16,64.22222137451172,65.0888900756836,63.5555534362793,64.86666870117188,37.45943069458008,2255679
2012-02-17,63.57777786254883,65.84444427490234,62.88888931274414,64.45555877685547,37.222023010253906,3306015
2012-02-21,64.25555419921875,64.64444732666016,63.5555534362793,63.81111145019531,36.8498649597168,2377386
2012-02-22,64.02222442626953,67.61111450195312,63.18888854980469,63.9555549621582,36.93328094482422,9687046
2012-02-23,64.24444580078125,68.07777404785156,64.0,66.14444732666016,38.19732666015625,9387342
2012-02-24,66.46666717529297,67.55555725097656,62.68888854980469,63.93333435058594,36.92044448852539,5293318
2012-02-27,63.79999923706055,66.56666564941406,61.97777557373047,66.15555572509766,38.203739166259766,11975040
2012-02-28,66.86666870117188,67.22222137451172,65.24444580078125,66.66666412353516,38.4989013671875,3895654
2012-02-29,66.9111099243164,70.0,66.82221984863281,69.68888854980469,40.244178771972656,8143150
2012-03-01,70.33333587646484,70.33333587646484,68.22222137451172,69.0888900756836,39.8976936340332,2724471
2012-03-02,69.32221984863281,69.71111297607422,67.77777862548828,68.53333282470703,39.576866149902344,3080803
2012-03-05,70.24444580078125,70.46666717529297,67.66666412353516,68.5111083984375,39.56403350830078,3692709
2012-03-06,68.88888549804688,70.43333435058594,68.45555877685547,69.26666259765625,40.00035095214844,5849739
2012-03-07,69.31111145019531,69.5,65.5888900756836,66.35555267333984,38.31922912597656,3646444
2012-03-09,66.47777557373047,67.43333435058594,65.61111450195312,66.87777709960938,38.62081527709961,5177155
2012-03-12,67.55555725097656,67.55555725097656,66.04444122314453,66.4000015258789,38.34489822387695,1622713
