Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,45.84166717529297,46.57500076293945,45.18333435058594,45.67499923706055,42.74262619018555,1475736
2012-01-03,45.83333206176758,46.82500076293945,45.641666412353516,46.599998474121094,43.60824203491211,1173606
2012-01-04,46.99166488647461,47.349998474121094,46.025001525878906,46.599998474121094,43.60824203491211,1306176
2012-01-05,46.67499923706055,47.07500076293945,45.5,45.67499923706055,42.74262619018555,854304
2012-01-06,45.5,45.666664123535156,44.016666412353516,44.849998474121094,41.97058868408203,1198452
2012-01-09,45.0,46.166664123535156,43.86666488647461,45.61666488647461,42.68803405761719,1750434
2012-01-10,46.33333206176758,46.75,45.80833435058594,46.34166717529297,43.366493225097656,1417062
2012-01-11,46.650001525878906,47.166664123535156,45.666664123535156,46.18333435058594,43.218326568603516,1448790
2012-01-12,46.70833206176758,46.70833206176758,43.766666412353516,44.041664123535156,41.21415328979492,2754810
2012-01-13,44.166664123535156,44.75,42.83333206176758,44.516666412353516,41.65865707397461,4745916
2012-01-16,43.733333587646484,44.5,43.09166717529297,43.45833206176758,40.66827392578125,4041318
2012-01-17,44.45833206176758,44.46666717529297,42.516666412353516,42.95000076293945,40.19257736206055,5260284
2012-01-18,42.83333206176758,43.95833206176758,42.5,43.125,40.3563346862793,5065152
2012-01-19,43.57500076293945,46.0,43.33333206176758,45.858333587646484,42.914188385009766,8398620
2012-01-20,46.33333206176758,46.34166717529297,44.46666717529297,45.11666488647461,42.22014236450195,11901834
2012-01-23,45.45833206176758,45.78333282470703,44.33333206176758,44.59166717529297,41.728843688964844,4924092
2012-01-24,44.67499923706055,46.0,44.508331298828125,45.79999923706055,42.85960006713867,4297284
2012-01-25,45.233333587646484,45.83333206176758,43.766666412353516,44.258331298828125,41.416908264160156,8592198
2012-01-27,44.5,45.21666717529297,43.96666717529297,44.141666412353516,41.307735443115234,4965084
2012-01-30,44.141666412353516,44.383331298828125,42.83333206176758,42.983333587646484,40.2237663269043,2417790
2012-01-31,43.0,44.291664123535156,43.0,44.166664123535156,41.33112335205078,2287968
2012-02-01,44.166664123535156,44.95000076293945,43.33333206176758,44.28333282470703,41.4403076171875,5252700
