Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,339.79998779296875,339.79998779296875,309.0,312.54998779296875,282.1273193359375,103
2012-01-03,340.0,340.0,312.0,323.95001220703125,292.4177551269531,659
2012-01-04,337.95001220703125,337.95001220703125,320.1000061035156,324.75,293.1398620605469,608
2012-01-05,320.29998779296875,335.3999938964844,320.25,326.70001220703125,294.90008544921875,952
2012-01-06,329.95001220703125,329.95001220703125,320.0,324.95001220703125,293.32037353515625,1090
2012-01-09,346.0,354.8999938964844,326.0,331.25,299.0071105957031,1568
2012-01-10,338.95001220703125,341.0,335.0,335.20001220703125,302.57269287109375,1005
2012-01-11,347.75,347.75,335.0,335.3999938964844,302.7532043457031,746
2012-01-12,341.04998779296875,341.04998779296875,330.0,334.5,301.9407958984375,83
2012-01-13,333.8500061035156,349.0,331.5,341.8999938964844,308.62054443359375,1105
2012-01-16,332.0,332.0,326.5,329.8500061035156,297.7434387207031,458
2012-01-17,333.04998779296875,344.0,330.0,343.3999938964844,309.9744567871094,462
2012-01-18,349.0,357.95001220703125,325.1000061035156,328.20001220703125,296.25408935546875,3283
2012-01-19,337.95001220703125,340.0,323.6499938964844,327.1499938964844,295.30621337890625,2100
2012-01-20,328.5,336.8999938964844,327.3999938964844,330.79998779296875,298.6009826660156,395
2012-01-23,343.95001220703125,343.95001220703125,336.5,341.04998779296875,307.853271484375,182
2012-01-24,340.0,340.20001220703125,330.3500061035156,334.6000061035156,302.0310974121094,267
2012-01-25,349.0,349.0,332.45001220703125,335.20001220703125,302.57269287109375,440
2012-01-27,340.0,364.3999938964844,340.0,355.79998779296875,321.16754150390625,757
2012-01-30,369.0,369.0,342.54998779296875,349.1000061035156,315.11968994140625,317
2012-01-31,353.0,358.6000061035156,343.6499938964844,349.5,315.4807434082031,241
2012-02-01,344.3999938964844,356.8999938964844,333.0,340.1499938964844,307.0408630371094,1796
2012-02-02,349.95001220703125,353.95001220703125,344.5,351.25,317.0604553222656,966
