Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,80.81666564941406,81.16666412353516,79.38333129882812,80.08333587646484,47.57771301269531,3349536
2012-01-03,79.41666412353516,79.41666412353516,77.54166412353516,78.79166412353516,46.810333251953125,5093520
2012-01-04,78.16666412353516,79.09166717529297,76.83333587646484,78.44999694824219,46.607337951660156,6689376
2012-01-05,78.6500015258789,79.0,76.34166717529297,76.6500015258789,45.5379638671875,3608370
2012-01-06,76.95833587646484,79.91666412353516,76.83333587646484,79.41666412353516,47.18163299560547,6357780
2012-01-09,78.375,79.33333587646484,77.5,78.17500305175781,46.4439697265625,2212680
2012-01-10,78.66666412353516,81.0999984741211,78.42500305175781,80.44999694824219,47.795555114746094,2129322
2012-01-11,81.15833282470703,84.9749984741211,80.85832977294922,84.58333587646484,50.25117492675781,4620966
2012-01-12,84.9000015258789,86.0,83.3499984741211,85.40833282470703,50.741310119628906,4647936
2012-01-13,86.23332977294922,86.5,84.3499984741211,84.7750015258789,50.36503982543945,1512474
2012-01-16,84.5999984741211,85.16666412353516,83.04166412353516,84.21666717529297,50.0333366394043,1047492
2012-01-17,84.21666717529297,88.16666412353516,84.21666717529297,87.55833435058594,52.01862335205078,2128476
2012-01-18,86.85832977294922,91.94999694824219,86.85832977294922,89.30000305175781,53.0533561706543,3891198
2012-01-19,89.71666717529297,91.4000015258789,88.61666870117188,90.36666870117188,53.68706130981445,2750400
2012-01-20,89.68333435058594,94.21666717529297,89.68333435058594,93.31666564941406,55.439666748046875,2835024
2012-01-23,92.66666412353516,93.58333587646484,90.25,90.90833282470703,54.008853912353516,1942236
2012-01-24,90.80000305175781,93.96666717529297,90.21666717529297,92.7249984741211,55.08816146850586,3360840
2012-01-25,93.33333587646484,98.30833435058594,92.98332977294922,96.5999984741211,57.39030075073242,8597796
2012-01-27,97.88333129882812,97.88333129882812,95.2249984741211,96.21666717529297,57.16255187988281,2525988
2012-01-30,95.66666412353516,96.58333587646484,92.06666564941406,94.06666564941406,55.88524627685547,2840346
2012-01-31,95.58333587646484,96.98332977294922,93.53333282470703,95.35832977294922,56.652626037597656,3438792
