Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,50.17499923706055,50.79999923706055,48.0,48.29999923706055,44.22691345214844,24736
2012-01-03,48.45000076293945,49.82500076293945,48.45000076293945,49.25,45.096797943115234,22908
2012-01-04,48.525001525878906,50.224998474121094,48.525001525878906,50.0,45.78355026245117,766618
2012-01-05,49.54999923706055,50.849998474121094,49.0,49.25,45.096797943115234,823880
2012-01-06,49.0,49.974998474121094,49.0,49.20000076293945,45.051021575927734,37908
2012-01-09,47.54999923706055,50.5,47.54999923706055,49.17499923706055,45.02811813354492,229462
2012-01-10,47.775001525878906,51.54999923706055,47.775001525878906,50.29999923706055,46.058250427246094,86934
2012-01-11,49.20000076293945,51.974998474121094,49.20000076293945,50.57500076293945,46.31006622314453,157504
2012-01-12,51.04999923706055,51.75,50.900001525878906,51.224998474121094,46.905250549316406,84686
2012-01-13,50.275001525878906,52.875,50.275001525878906,52.150001525878906,47.75224685668945,489202
2012-01-16,51.150001525878906,53.0,51.150001525878906,52.474998474121094,48.049842834472656,153390
2012-01-17,53.04999923706055,55.45000076293945,53.0,54.224998474121094,49.65226364135742,1749836
2012-01-18,54.0,54.45000076293945,53.474998474121094,53.67499923706055,49.14863204956055,189030
2012-01-19,53.0,56.875,53.0,55.57500076293945,50.88842010498047,225720
2012-01-20,55.775001525878906,57.32500076293945,55.0,55.775001525878906,51.071556091308594,226046
2012-01-23,59.95000076293945,59.95000076293945,54.275001525878906,55.525001525878906,50.84263229370117,150594
2012-01-24,54.5,57.45000076293945,54.5,56.75,51.964332580566406,83706
2012-01-25,55.04999923706055,56.95000076293945,55.04999923706055,55.29999923706055,50.63660430908203,129116
2012-01-27,55.150001525878906,56.75,55.150001525878906,56.32500076293945,51.57516860961914,77686
2012-01-30,56.0,56.5,55.525001525878906,55.75,51.04866409301758,110254
2012-01-31,56.25,57.375,56.04999923706055,57.125,52.307708740234375,71666
2012-02-01,57.275001525878906,58.95000076293945,56.099998474121094,58.650001525878906,53.704105377197266,170434
2012-02-02,58.875,62.400001525878906,58.875,62.275001525878906,57.023414611816406,422182
2012-02-03,62.5,65.0,62.25,64.4000015258789,58.969215393066406,376460
2012-02-06,64.7750015258789,69.375,64.25,68.7249984741211,62.92949295043945,408822
2012-02-07,69.44999694824219,70.25,68.57499694824219,69.375,63.52468490600586,202360
2012-02-08,69.5,70.0,68.625,69.44999694824219,63.593353271484375,427894
2012-02-09,69.5,69.9000015258789,66.32499694824219,69.42500305175781,63.570465087890625,688386
2012-02-10,69.82499694824219,70.0250015258789,65.82499694824219,66.42500305175781,60.823455810546875,86436
2012-02-13,65.9749984741211,66.44999694824219,64.5,65.0,59.51861572265625,51438
2012-02-14,64.5,68.625,64.5,65.9000015258789,60.34272766113281,388760
2012-02-15,66.375,68.4749984741211,66.0,67.5250015258789,61.83069610595703,587070
2012-02-16,67.0,71.4000015258789,67.0,70.0250015258789,64.119873046875,209192
2012-02-17,70.44999694824219,70.7249984741211,69.30000305175781,69.9749984741211,64.07408142089844,148738
2012-02-21,70.0,70.5,69.05000305175781,70.0,64.09696197509766,111700
2012-02-22,69.5,70.0,68.2750015258789,68.67500305175781,62.883705139160156,274708
2012-02-23,68.67500305175781,69.94999694824219,68.0,68.57499694824219,62.79214096069336,307402
2012-02-24,69.69999694824219,72.375,69.55000305175781,70.44999694824219,64.50901794433594,216510
2012-02-27,70.44999694824219,72.375,69.75,71.25,65.24154663085938,114984
2012-02-28,70.5250015258789,75.44999694824219,70.19999694824219,74.625,68.33194732666016,876712
2012-02-29,79.5,79.5,73.0,75.17500305175781,68.83557891845703,226308
2012-03-01,75.25,76.3499984741211,74.0250015258789,76.07499694824219,69.65967559814453,136626
2012-03-02,76.44999694824219,76.44999694824219,73.5250015258789,74.05000305175781,67.80545043945312,117444
2012-03-05,74.7750015258789,75.0,73.5250015258789,73.75,67.5307388305664,131352
2012-03-06,73.0,75.19999694824219,72.5250015258789,73.30000305175781,67.11868286132812,52346
2012-03-07,72.5,72.94999694824219,71.32499694824219,72.07499694824219,65.99700164794922,59602
2012-03-09,71.5250015258789,75.69999694824219,71.5250015258789,74.94999694824219,68.6295394897461,85900
2012-03-12,75.5,77.25,74.0999984741211,76.2750015258789,69.84281158447266,121010
2012-03-13,76.92500305175781,78.7249984741211,76.5,78.0,71.4223403930664,346352
2012-03-14,77.5,80.0,77.5,79.1500015258789,72.47535705566406,271850
2012-03-15,79.5,79.5,76.82499694824219,77.7249984741211,71.17052459716797,50034
2012-03-16,77.5250015258789,79.9749984741211,77.5250015258789,78.5,71.88016510009766,226992
2012-03-19,78.5250015258789,85.5,78.5250015258789,83.625,76.57300567626953,871916
2012-03-20,85.0,86.94999694824219,82.05000305175781,82.7750015258789,75.79467010498047,444926
2012-03-21,81.5250015258789,84.5,81.0,83.67500305175781,76.6187744140625,163746
2012-03-22,83.0,84.80000305175781,80.05000305175781,80.42500305175781,73.64285278320312,181780
2012-03-23,80.0,82.8499984741211,80.0,81.44999694824219,74.58139038085938,153882
2012-03-26,82.5250015258789,83.94999694824219,79.19999694824219,79.92500305175781,73.18501281738281,140538
2012-03-27,80.7750015258789,82.25,79.7249984741211,80.55000305175781,73.75730895996094,174072
2012-03-28,79.0,80.42500305175781,79.0,79.57499694824219,72.8645248413086,244178
2012-03-29,79.0,83.0,78.625,82.42500305175781,75.47419738769531,389642
2012-03-30,81.5,85.19999694824219,81.05000305175781,85.05000305175781,77.87782287597656,262190
2012-04-02,85.5,86.875,83.9000015258789,84.125,77.03082275390625,231688
2012-04-03,84.5,85.375,83.0250015258789,83.4749984741211,76.43563079833984,134676
2012-04-04,84.5,85.0,82.5,84.67500305175781,77.53445434570312,73332
2012-04-09,82.5250015258789,87.75,82.5250015258789,86.69999694824219,79.38867950439453,127354
2012-04-10,87.0,88.4749984741211,85.125,87.05000305175781,79.70917510986328,151386
2012-04-11,84.5250015258789,87.5,84.5,86.17500305175781,78.90794372558594,55078
2012-04-12,84.5,87.9000015258789,84.5,86.6500015258789,79.34288787841797,44298
2012-04-13,84.5,87.69999694824219,84.5,86.5,79.2055435180664,95652
2012-04-16,87.0,87.19999694824219,85.5,86.6500015258789,79.34288787841797,50690
2012-04-17,85.5,87.94999694824219,85.5,87.30000305175781,79.9380874633789,38322
2012-04-18,87.0999984741211,89.4749984741211,87.0999984741211,89.0250015258789,81.51760864257812,181294
2012-04-19,87.67500305175781,90.32499694824219,87.67500305175781,89.2750015258789,81.74652862548828,71940
2012-04-20,91.5,91.5,88.5250015258789,90.9000015258789,83.23450469970703,144890
2012-04-23,89.5,91.25,89.5,90.07499694824219,82.47906494140625,50604
2012-04-24,88.80000305175781,92.6500015258789,88.80000305175781,92.3499984741211,84.56222534179688,101120
2012-04-25,92.0,93.9000015258789,91.9749984741211,93.4000015258789,85.523681640625,259374
2012-04-26,93.9000015258789,94.4000015258789,92.75,93.5250015258789,85.63813018798828,37302
2012-04-27,94.3499984741211,94.3499984741211,91.5,92.67500305175781,84.85980987548828,399348
2012-04-30,95.5,95.5,93.0,93.7249984741211,85.8212661743164,88796
2012-05-02,92.5,94.44999694824219,92.5,93.75,85.84416198730469,86156
2012-05-03,91.05000305175781,92.42500305175781,86.57499694824219,87.69999694824219,80.30435943603516,240546
2012-05-04,86.125,87.69999694824219,85.5,86.5250015258789,79.22843933105469,70226
2012-05-07,85.0,86.94999694824219,84.5,86.375,79.0910873413086,51448
2012-05-08,86.5250015258789,87.7750015258789,84.5,84.80000305175781,77.64891052246094,30208
2012-05-09,80.875,88.0,80.875,82.57499694824219,75.61152648925781,26640
