Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,46.0,47.0,45.400001525878906,45.900001525878906,33.10997772216797,121567
2012-01-03,46.54999923706055,48.70000076293945,46.25,48.150001525878906,34.73301696777344,393002
2012-01-04,48.849998474121094,55.400001525878906,48.5,54.349998474121094,39.20539093017578,2858587
2012-01-05,54.70000076293945,57.25,53.20000076293945,56.099998474121094,40.467750549316406,2093334
2012-01-06,55.75,58.099998474121094,55.0,56.400001525878906,40.68415832519531,1957072
2012-01-09,67.44999694824219,72.0,66.3499984741211,67.30000305175781,48.546875,7011736
2012-01-10,67.6500015258789,68.8499984741211,65.19999694824219,66.5,47.96979904174805,2611622
2012-01-11,66.0,68.3499984741211,64.75,65.44999694824219,47.21237564086914,1731757
2012-01-12,65.0,66.8499984741211,63.29999923706055,63.900001525878906,46.09428405761719,2080152
2012-01-13,64.0999984741211,66.19999694824219,63.54999923706055,64.19999694824219,46.31068801879883,1108910
2012-01-16,64.9000015258789,68.1500015258789,64.9000015258789,65.6500015258789,47.35664749145508,3354149
2012-01-17,66.0,66.3499984741211,64.0,64.19999694824219,46.31068801879883,727039
2012-01-18,64.19999694824219,64.80000305175781,61.650001525878906,62.25,44.904052734375,468354
2012-01-19,62.849998474121094,64.25,62.04999923706055,62.75,45.264732360839844,856970
2012-01-20,63.099998474121094,63.599998474121094,60.900001525878906,61.45000076293945,44.32698059082031,411951
2012-01-23,61.5,62.849998474121094,60.79999923706055,61.45000076293945,44.32698059082031,361685
2012-01-24,61.900001525878906,63.29999923706055,61.400001525878906,61.849998474121094,44.61552047729492,596041
2012-01-25,62.150001525878906,63.5,61.849998474121094,63.20000076293945,45.589332580566406,661240
2012-01-27,63.5,64.5,63.0,63.29999923706055,45.66147232055664,494338
2012-01-30,63.70000076293945,66.80000305175781,63.70000076293945,65.94999694824219,47.57304763793945,1620399
2012-01-31,66.5,66.94999694824219,65.5999984741211,66.30000305175781,47.82552719116211,862143
2012-02-01,66.19999694824219,68.94999694824219,65.6500015258789,67.5999984741211,48.763282775878906,2305630
2012-02-02,70.0,70.0,65.80000305175781,66.9000015258789,48.25833511352539,1320573
2012-02-03,66.9000015258789,67.19999694824219,65.55000305175781,65.9000015258789,47.5369758605957,675772
2012-02-06,66.44999694824219,67.0999984741211,65.69999694824219,66.30000305175781,47.82552719116211,384204
2012-02-07,66.5,66.9000015258789,64.80000305175781,65.19999694824219,47.03203201293945,473683
2012-02-08,65.69999694824219,67.94999694824219,65.05000305175781,66.55000305175781,48.00586700439453,1362554
2012-02-09,66.5,68.6500015258789,66.0999984741211,67.30000305175781,48.546875,1211384
2012-02-10,67.5,68.3499984741211,66.5,67.05000305175781,48.366539001464844,834855
2012-02-13,67.0,72.44999694824219,66.1500015258789,71.69999694824219,51.7208137512207,3450217
2012-02-14,71.69999694824219,73.4000015258789,70.6500015258789,71.19999694824219,51.360145568847656,1931919
2012-02-15,71.75,72.6500015258789,69.5999984741211,70.5999984741211,50.92732620239258,1141733
2012-02-16,70.5999984741211,73.4000015258789,70.4000015258789,71.1500015258789,51.32406997680664,1057023
2012-02-17,71.5999984741211,72.0999984741211,69.5999984741211,69.9000015258789,50.42238235473633,626593
2012-02-21,70.19999694824219,70.9000015258789,69.0999984741211,69.69999694824219,50.278106689453125,541906
2012-02-22,69.80000305175781,70.69999694824219,66.0,66.6500015258789,48.0779914855957,487342
2012-02-23,67.19999694824219,69.5,64.6500015258789,66.8499984741211,48.22226333618164,1311608
2012-02-24,67.0,67.6500015258789,65.0,65.4000015258789,47.176307678222656,548776
2012-02-27,67.4000015258789,68.1500015258789,62.75,63.54999923706055,45.8418083190918,1223393
2012-02-28,63.599998474121094,68.25,61.79999923706055,67.19999694824219,48.47473907470703,1475107
2012-02-29,68.25,68.5,65.55000305175781,66.1500015258789,47.71731948852539,897508
2012-03-01,66.80000305175781,69.80000305175781,66.80000305175781,67.75,48.87147903442383,1783782
2012-03-02,68.0999984741211,68.0999984741211,65.55000305175781,65.94999694824219,47.57304763793945,412196
2012-03-05,67.19999694824219,68.0,65.25,65.80000305175781,47.46485137939453,468311
2012-03-06,66.0999984741211,67.8499984741211,63.400001525878906,63.849998474121094,46.0582160949707,753108
2012-03-07,64.0,64.9000015258789,62.900001525878906,63.54999923706055,45.8418083190918,393768
2012-03-09,63.95000076293945,65.5,63.95000076293945,64.44999694824219,46.49102783203125,429771
2012-03-12,65.25,67.4000015258789,64.69999694824219,65.80000305175781,47.46485137939453,844977
2012-03-13,66.19999694824219,67.75,66.0,66.5999984741211,48.04193115234375,568764
2012-03-14,67.69999694824219,67.9000015258789,66.30000305175781,66.69999694824219,48.11406326293945,407319
2012-03-15,66.5,67.5,65.69999694824219,66.3499984741211,47.86159133911133,381616
2012-03-16,67.0,68.80000305175781,63.900001525878906,64.44999694824219,46.49102783203125,1841099
2012-03-19,64.9000015258789,66.69999694824219,63.599998474121094,63.900001525878906,46.09428405761719,581963
2012-03-20,64.4000015258789,65.19999694824219,63.150001525878906,63.349998474121094,45.697540283203125,389833
2012-03-21,63.650001525878906,64.5,63.400001525878906,64.0999984741211,46.23855209350586,297317
2012-03-22,64.0999984741211,65.4000015258789,61.849998474121094,62.150001525878906,44.8319206237793,514112
2012-03-23,62.099998474121094,63.29999923706055,61.0,61.650001525878906,44.47124099731445,269173
2012-03-26,62.099998474121094,62.099998474121094,59.04999923706055,59.599998474121094,42.992469787597656,184621
2012-03-27,61.29999923706055,61.29999923706055,58.20000076293945,58.75,42.379329681396484,247712
2012-03-28,58.70000076293945,58.70000076293945,55.5,55.849998474121094,40.287418365478516,367233
2012-03-29,56.0,56.79999923706055,54.849998474121094,55.54999923706055,40.07101058959961,401467
2012-03-30,56.0,57.20000076293945,55.849998474121094,56.45000076293945,40.72022247314453,394503
2012-04-02,56.95000076293945,58.5,56.5,58.04999923706055,41.8743896484375,321621
2012-04-03,58.04999923706055,60.75,58.0,60.29999923706055,43.49742126464844,789436
2012-04-04,60.5,61.79999923706055,59.650001525878906,60.400001525878906,43.56956100463867,578544
2012-04-09,60.29999923706055,61.25,59.099998474121094,59.650001525878906,43.02854537963867,354080
2012-04-10,60.349998474121094,61.400001525878906,59.75,60.349998474121094,43.533485412597656,551315
2012-04-11,59.70000076293945,60.75,59.04999923706055,59.25,42.7400016784668,315034
2012-04-12,59.20000076293945,61.0,57.25,59.54999923706055,42.95640563964844,293261
2012-04-13,60.0,60.25,57.70000076293945,57.95000076293945,41.802249908447266,265776
2012-04-16,58.0,58.599998474121094,57.25,58.099998474121094,41.91044998168945,162207
2012-04-17,58.5,58.900001525878906,57.5,58.5,42.19899368286133,184048
2012-04-18,57.79999923706055,60.849998474121094,57.79999923706055,59.45000076293945,42.88427734375,545463
2012-04-19,59.79999923706055,60.20000076293945,58.349998474121094,58.54999923706055,42.23505401611328,315550
2012-04-20,58.25,59.25,57.20000076293945,57.70000076293945,41.62191390991211,213330
2012-04-23,57.900001525878906,58.599998474121094,56.75,57.20000076293945,41.261234283447266,191436
2012-04-24,57.349998474121094,58.349998474121094,56.20000076293945,57.099998474121094,41.18909454345703,233125
2012-04-25,57.849998474121094,58.0,55.5,56.04999923706055,40.43168258666992,118625
2012-04-26,56.75,57.70000076293945,56.349998474121094,56.900001525878906,41.044822692871094,307453
2012-04-27,57.70000076293945,57.70000076293945,55.599998474121094,55.900001525878906,40.323486328125,158933
2012-04-30,61.650001525878906,62.099998474121094,60.04999923706055,60.54999923706055,43.677764892578125,1317842
2012-05-02,61.0,61.650001525878906,58.25,58.70000076293945,42.343257904052734,1259931
2012-05-03,59.79999923706055,59.79999923706055,57.650001525878906,58.04999923706055,41.8743896484375,378763
2012-05-04,58.0,58.29999923706055,55.29999923706055,55.75,40.21527862548828,271141
2012-05-07,55.0,55.400001525878906,53.349998474121094,55.099998474121094,39.74639892578125,302135
2012-05-08,55.75,57.849998474121094,54.95000076293945,55.20000076293945,39.818538665771484,776182
2012-05-09,55.20000076293945,55.20000076293945,53.0,53.849998474121094,38.84470748901367,248291
2012-05-10,54.25,55.79999923706055,54.20000076293945,54.599998474121094,39.38572311401367,450241
2012-05-11,54.95000076293945,54.95000076293945,53.20000076293945,53.5,38.59223937988281,240280
2012-05-14,54.099998474121094,55.54999923706055,53.650001525878906,54.0,38.952919006347656,437008
2012-05-15,53.79999923706055,60.150001525878906,53.45000076293945,57.29999923706055,41.3333740234375,3841728
2012-05-16,57.900001525878906,58.70000076293945,55.5,56.04999923706055,40.43168258666992,1252705
2012-05-17,56.349998474121094,57.79999923706055,55.099998474121094,55.5,40.03494644165039,463694
2012-05-18,54.95000076293945,55.0,53.75,54.599998474121094,39.38572311401367,334228
2012-05-21,54.650001525878906,56.25,54.650001525878906,55.099998474121094,39.74639892578125,329743
2012-05-22,55.54999923706055,56.900001525878906,54.599998474121094,54.75,39.493919372558594,454719
2012-05-23,54.5,55.45000076293945,54.0,54.54999923706055,39.34965133666992,319360
2012-05-24,55.0,56.150001525878906,54.400001525878906,55.45000076293945,39.998870849609375,534335
2012-05-25,55.75,56.70000076293945,55.400001525878906,55.95000076293945,40.35954666137695,433631
2012-05-28,56.0,58.20000076293945,55.849998474121094,57.45000076293945,41.44157409667969,654853
2012-05-29,58.0,58.25,56.599998474121094,56.849998474121094,41.00876235961914,377197
2012-05-30,56.79999923706055,58.29999923706055,56.25,56.900001525878906,41.044822692871094,1028674
2012-05-31,56.75,57.5,56.5,56.650001525878906,40.86449432373047,195955
2012-06-01,56.0,57.25,54.099998474121094,54.45000076293945,39.277523040771484,175759
2012-06-04,54.0,57.75,53.70000076293945,56.70000076293945,40.90055847167969,876454
2012-06-05,58.0,58.849998474121094,57.25,57.45000076293945,41.44157409667969,1070078
2012-06-06,57.099998474121094,59.400001525878906,57.099998474121094,58.900001525878906,42.487525939941406,861952
2012-06-07,59.349998474121094,60.5,58.29999923706055,59.349998474121094,42.8121337890625,1086171
2012-06-08,59.0,59.5,58.099998474121094,58.70000076293945,42.343257904052734,329483
2012-06-11,59.349998474121094,60.20000076293945,58.150001525878906,58.45000076293945,42.16292190551758,514687
2012-06-12,57.25,59.599998474121094,57.25,58.45000076293945,42.16292190551758,339082
2012-06-13,58.900001525878906,59.20000076293945,57.54999923706055,58.150001525878906,41.94651794433594,808634
2012-06-14,59.400001525878906,61.20000076293945,57.650001525878906,58.04999923706055,41.8743896484375,2533055
2012-06-15,58.25,58.79999923706055,57.0,57.20000076293945,41.261234283447266,419550
2012-06-18,58.04999923706055,59.400001525878906,56.849998474121094,58.099998474121094,41.91044998168945,962175
2012-06-19,58.75,58.95000076293945,57.400001525878906,57.70000076293945,41.62191390991211,379605
2012-06-20,57.95000076293945,58.599998474121094,57.599998474121094,57.75,41.65797805786133,265893
2012-06-21,57.75,58.400001525878906,57.5,57.849998474121094,41.7301139831543,230134
2012-06-22,57.599998474121094,58.099998474121094,57.0,57.349998474121094,41.369441986083984,247655
2012-06-25,57.75,58.20000076293945,56.5,57.150001525878906,41.22517013549805,231512
2012-06-26,57.150001525878906,58.0,56.599998474121094,57.04999923706055,41.15303039550781,291502
2012-06-27,57.400001525878906,57.75,56.5,56.70000076293945,40.90055847167969,178008
