Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,454.20001220703125,464.0,442.20001220703125,460.54998779296875,454.1731872558594,1507558
2012-01-03,463.5,493.3999938964844,463.0,486.79998779296875,480.05975341796875,2357829
2012-01-04,485.95001220703125,494.79998779296875,472.6000061035156,477.04998779296875,470.44476318359375,1976173
2012-01-05,478.3999938964844,485.5,475.1499938964844,481.6499938964844,474.9810791015625,979963
2012-01-06,476.1000061035156,479.45001220703125,461.6499938964844,466.25,459.7943115234375,1129321
2012-01-09,467.79998779296875,483.95001220703125,450.0,478.6499938964844,472.0226135253906,2030448
2012-01-10,486.0,505.0,480.0,499.54998779296875,492.6332092285156,2368766
2012-01-11,501.8999938964844,504.6000061035156,484.1000061035156,488.29998779296875,481.53900146484375,1749697
2012-01-12,488.0,495.79998779296875,484.20001220703125,487.3999938964844,480.65142822265625,881426
2012-01-13,490.04998779296875,511.8999938964844,490.04998779296875,503.29998779296875,496.3312683105469,3691637
2012-01-16,500.8999938964844,506.54998779296875,492.79998779296875,499.20001220703125,492.2880859375,974474
2012-01-17,503.20001220703125,516.8499755859375,502.0,511.6499938964844,504.5657043457031,2762824
2012-01-18,516.0,519.0,498.29998779296875,510.54998779296875,503.4809265136719,2362446
2012-01-19,518.6500244140625,521.0499877929688,508.1000061035156,518.0,510.8277587890625,2884243
2012-01-20,520.5999755859375,540.0,518.0,534.2999877929688,526.902099609375,2597643
2012-01-23,538.4500122070312,546.6500244140625,527.0999755859375,537.3499755859375,529.9098510742188,968478
2012-01-24,537.4500122070312,553.0,536.0,549.5999755859375,541.9901733398438,1946010
2012-01-25,552.9000244140625,553.0,535.0999755859375,540.5499877929688,533.0654907226562,1411452
2012-01-27,551.0,551.0,523.0999755859375,529.2999877929688,521.9713134765625,2172281
2012-01-30,523.0,539.7999877929688,519.0999755859375,532.7999877929688,525.4228515625,1207566
2012-01-31,538.7999877929688,546.7999877929688,536.0,541.75,534.2489624023438,1493588
2012-02-01,541.9500122070312,578.7000122070312,541.9500122070312,576.0999755859375,568.1232299804688,3328412
2012-02-02,576.9000244140625,587.5999755859375,566.7000122070312,572.5499877929688,564.6224365234375,1782451
2012-02-03,573.0,577.9500122070312,552.5,555.8499755859375,548.1536865234375,1843964
2012-02-06,563.0,580.7999877929688,557.6500244140625,574.1500244140625,566.2003784179688,2917593
2012-02-07,585.7000122070312,591.25,566.0999755859375,573.9000244140625,565.953857421875,2494559
2012-02-08,577.0,599.7999877929688,576.25,581.3499755859375,573.3006591796875,2353799
2012-02-09,578.7000122070312,606.25,576.9000244140625,603.2999877929688,594.9467163085938,2748231
2012-02-10,604.0,614.0,592.9000244140625,604.2000122070312,595.8342895507812,1625704
2012-02-13,603.5,614.5,591.25,605.7999877929688,597.4120483398438,938478
2012-02-14,604.1500244140625,607.9500122070312,591.5,598.7999877929688,590.509033203125,1482032
2012-02-15,603.0,614.9000244140625,602.0999755859375,610.4500122070312,601.9976806640625,1857850
2012-02-16,615.0,651.0,612.0,641.3499755859375,632.4698486328125,4911592
2012-02-17,645.0,664.0,637.2000122070312,642.1500244140625,633.2587890625,3182952
2012-02-21,639.7000122070312,654.7000122070312,638.0999755859375,645.0999755859375,636.1679077148438,1170050
2012-02-22,643.0,649.0,608.8499755859375,612.7999877929688,604.3151245117188,2015612
2012-02-23,609.7000122070312,619.9000244140625,598.0,607.4500122070312,599.039306640625,2026325
2012-02-24,613.2000122070312,619.0,602.5999755859375,612.4000244140625,603.9207153320312,927498
2012-02-27,617.7000122070312,617.7000122070312,571.0499877929688,582.9500122070312,574.8784790039062,2337548
2012-02-28,583.5,600.0,579.0499877929688,593.6500244140625,585.4303588867188,1822219
2012-02-29,603.7000122070312,612.2000122070312,572.4000244140625,582.75,574.6812133789062,3288114
2012-03-01,577.3499755859375,589.9500122070312,563.0,574.7999877929688,566.84130859375,2077822
2012-03-02,580.9500122070312,594.9000244140625,575.25,588.9500122070312,580.79541015625,1331822
2012-03-05,588.0,588.0,560.0999755859375,568.25,560.3820190429688,1262220
2012-03-06,564.0499877929688,584.0,543.1500244140625,546.8499755859375,539.2782592773438,1914398
2012-03-07,543.0,543.0,525.2999877929688,536.7999877929688,529.367431640625,1932333
2012-03-09,546.7000122070312,581.2000122070312,545.0499877929688,575.0499877929688,567.0878295898438,3191239
2012-03-12,587.7999877929688,594.5,573.0499877929688,589.3499755859375,581.1898193359375,2413664
2012-03-13,592.0,627.7000122070312,590.5999755859375,611.0,602.5401000976562,3824847
2012-03-14,622.4500122070312,622.4500122070312,601.0,604.8499755859375,596.4751586914062,1591665
2012-03-15,605.0,606.0,591.25,602.1500244140625,593.8126831054688,2137839
2012-03-16,600.0499877929688,603.5999755859375,566.2000122070312,575.1500244140625,567.1865234375,1999076
2012-03-19,575.1500244140625,580.0999755859375,557.5499877929688,578.5999755859375,570.5887451171875,908091
2012-03-20,578.0999755859375,591.9500122070312,578.0999755859375,587.6500244140625,579.513427734375,1632004
2012-03-21,586.0,590.5,569.3499755859375,589.0999755859375,580.9432983398438,2239841
2012-03-22,583.0,584.0,542.0999755859375,546.6500244140625,539.0811157226562,5312407
2012-03-23,549.7000122070312,553.7999877929688,526.5,535.9000244140625,528.4799194335938,3910390
2012-03-26,540.0,548.8499755859375,520.25,526.0499877929688,518.7662353515625,2240863
2012-03-27,530.7000122070312,538.0,517.0,533.3499755859375,525.9652099609375,2696659
