Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,46.5,47.0,45.5,46.0,29.940059661865234,258785
2012-01-03,46.70000076293945,47.25,46.29999923706055,47.0,30.590940475463867,417914
2012-01-04,47.5,48.849998474121094,47.099998474121094,48.45000076293945,31.53468894958496,635156
2012-01-05,47.599998474121094,49.650001525878906,47.599998474121094,49.349998474121094,32.120479583740234,455078
2012-01-06,49.150001525878906,49.70000076293945,48.29999923706055,49.400001525878906,32.15300750732422,266846
2012-01-09,50.599998474121094,50.900001525878906,48.599998474121094,49.95000076293945,32.51101303100586,395054
2012-01-10,50.20000076293945,51.599998474121094,50.20000076293945,51.099998474121094,33.25949478149414,1814883
2012-01-11,50.5,51.900001525878906,50.5,51.400001525878906,33.45478057861328,548823
2012-01-12,51.70000076293945,55.75,51.0,54.849998474121094,35.70026397705078,1952794
2012-01-13,54.099998474121094,56.79999923706055,54.099998474121094,55.54999923706055,36.15587615966797,1085014
2012-01-16,55.0,57.54999923706055,53.650001525878906,55.54999923706055,36.15587615966797,1329899
2012-01-17,56.0,56.70000076293945,53.0,53.54999923706055,34.854129791259766,2828454
2012-01-18,54.5,55.75,53.70000076293945,54.0,35.147029876708984,1557803
2012-01-19,54.79999923706055,55.75,54.04999923706055,54.79999923706055,35.667720794677734,576556
2012-01-20,54.5,55.79999923706055,54.150001525878906,55.150001525878906,35.895530700683594,1902975
2012-01-23,56.25,56.25,54.04999923706055,54.54999923706055,35.50501251220703,887992
2012-01-24,55.0,56.5,54.099998474121094,55.20000076293945,35.92807388305664,1548405
2012-01-25,55.75,55.79999923706055,54.650001525878906,55.20000076293945,35.92807388305664,658811
2012-01-27,55.75,56.0,55.099998474121094,55.650001525878906,36.22096633911133,571691
2012-01-30,55.849998474121094,55.95000076293945,54.75,54.95000076293945,35.765357971191406,510003
2012-01-31,55.45000076293945,57.400001525878906,55.45000076293945,57.0,37.09964370727539,830736
2012-02-01,57.400001525878906,57.900001525878906,56.849998474121094,57.599998474121094,37.49017333984375,1298026
2012-02-02,60.0,60.0,57.29999923706055,58.849998474121094,38.303749084472656,3827519
2012-02-03,59.849998474121094,60.900001525878906,58.54999923706055,58.849998474121094,38.303749084472656,2468870
2012-02-06,58.849998474121094,59.349998474121094,56.0,56.400001525878906,36.7091178894043,2559384
2012-02-07,54.099998474121094,54.400001525878906,45.150001525878906,45.150001525878906,29.386816024780273,26705328
2012-02-08,45.150001525878906,49.900001525878906,41.54999923706055,49.349998474121094,32.120479583740234,20474225
2012-02-09,49.79999923706055,50.900001525878906,45.25,45.79999923706055,29.80988311767578,12211007
2012-02-10,48.0,48.29999923706055,45.099998474121094,47.04999923706055,30.62347412109375,9266159
2012-02-13,47.04999923706055,47.900001525878906,45.599998474121094,45.900001525878906,30.195865631103516,2954971
2012-02-14,46.0,46.400001525878906,42.849998474121094,43.349998474121094,28.5183162689209,4863306
2012-02-15,44.349998474121094,45.150001525878906,43.400001525878906,44.599998474121094,29.34063720703125,3632595
2012-02-16,45.400001525878906,47.400001525878906,44.150001525878906,47.099998474121094,30.98529815673828,3831624
2012-02-17,47.5,48.29999923706055,46.0,46.150001525878906,30.360332489013672,4319808
2012-02-21,46.0,46.75,44.75,45.29999923706055,29.801149368286133,2115509
2012-02-22,45.79999923706055,46.099998474121094,45.04999923706055,45.150001525878906,29.70246696472168,1932254
2012-02-23,45.0,45.0,43.54999923706055,44.04999923706055,28.97882080078125,1563730
2012-02-24,44.5,44.79999923706055,43.099998474121094,43.20000076293945,28.419631958007812,1233134
2012-02-27,43.5,44.0,41.70000076293945,41.900001525878906,27.564422607421875,1647664
2012-02-28,42.150001525878906,42.79999923706055,41.349998474121094,42.0,27.630199432373047,1935450
2012-02-29,42.5,42.849998474121094,41.150001525878906,41.54999923706055,27.334163665771484,2456809
2012-03-01,41.099998474121094,42.25,40.5,41.650001525878906,27.39995765686035,1318166
2012-03-02,42.0,42.400001525878906,41.5,41.650001525878906,27.39995765686035,921115
2012-03-05,41.95000076293945,41.95000076293945,40.70000076293945,40.75,26.807880401611328,642293
2012-03-06,40.75,41.0,39.900001525878906,40.5,26.643415451049805,1089346
2012-03-07,40.5,40.5,38.54999923706055,38.70000076293945,25.459257125854492,1358637
2012-03-09,39.29999923706055,40.099998474121094,38.5,38.70000076293945,25.459257125854492,1490122
2012-03-12,38.5,39.599998474121094,38.5,39.0,25.656620025634766,3393274
2012-03-13,39.099998474121094,44.900001525878906,39.099998474121094,44.25,29.110387802124023,8388307
2012-03-14,45.0,47.75,40.0,46.099998474121094,30.327442169189453,59588884
2012-03-15,45.5,48.29999923706055,45.5,46.75,30.755035400390625,8735466
2012-03-16,46.900001525878906,47.599998474121094,44.54999923706055,45.04999923706055,29.63667869567871,3164289
2012-03-19,45.29999923706055,46.20000076293945,44.150001525878906,45.0,29.603788375854492,2207982
2012-03-20,44.150001525878906,45.5,44.150001525878906,44.599998474121094,29.34063720703125,713401
