Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,1600.0,1600.0,1442.0,1475.5,1139.27490234375,1562234
2012-01-03,1477.699951171875,1503.199951171875,1450.0,1494.5,1153.9451904296875,1571131
2012-01-04,1500.0,1500.0,1414.550048828125,1425.550048828125,1100.707275390625,1409364
2012-01-05,1425.0,1474.0,1420.0,1468.5999755859375,1133.947021484375,706451
2012-01-06,1451.6500244140625,1473.050048828125,1441.0999755859375,1456.75,1124.7974853515625,610087
2012-01-09,1441.0,1448.0,1408.6500244140625,1422.3499755859375,1098.236328125,642117
2012-01-10,1425.949951171875,1464.0,1425.0999755859375,1429.5,1103.7568359375,785660
2012-01-11,1436.9000244140625,1464.0,1428.0,1456.9000244140625,1124.913330078125,579709
2012-01-12,1463.0,1486.0,1456.9000244140625,1475.5999755859375,1139.3519287109375,401787
2012-01-13,1487.8499755859375,1489.1500244140625,1420.9000244140625,1430.75,1104.72216796875,781805
2012-01-16,1430.0,1444.0,1407.199951171875,1423.550048828125,1099.162841796875,961687
2012-01-17,1427.0999755859375,1462.0,1427.0999755859375,1452.5,1121.51611328125,844361
2012-01-18,1465.0,1472.0,1440.0999755859375,1454.75,1123.253173828125,574832
2012-01-19,1466.5,1482.4000244140625,1425.0,1467.75,1133.2908935546875,1758437
2012-01-20,1470.0,1575.0,1461.0,1561.3499755859375,1205.56201171875,2163086
2012-01-23,1561.3499755859375,1591.6500244140625,1551.0,1574.550048828125,1215.754150390625,678084
2012-01-24,1580.0,1597.0,1555.8499755859375,1580.6500244140625,1220.464111328125,565749
2012-01-25,1584.949951171875,1609.5999755859375,1568.9000244140625,1587.8499755859375,1226.0233154296875,705819
2012-01-27,1598.0,1601.050048828125,1524.0,1539.75,1188.8841552734375,934981
2012-01-30,1534.949951171875,1560.949951171875,1526.0,1550.199951171875,1196.9527587890625,441162
2012-01-31,1569.75,1610.0,1532.199951171875,1601.300048828125,1236.4085693359375,895498
2012-02-01,1621.0,1639.800048828125,1585.199951171875,1610.800048828125,1243.743896484375,567315
2012-02-02,1620.300048828125,1625.0,1588.0,1607.449951171875,1241.156982421875,570411
2012-02-03,1609.0,1636.0,1602.050048828125,1611.8499755859375,1244.5545654296875,408579
2012-02-06,1633.9000244140625,1647.0,1615.0,1640.699951171875,1266.8304443359375,534972
2012-02-07,1650.0,1660.0,1624.050048828125,1636.8499755859375,1263.857666015625,499011
2012-02-08,1640.0,1662.0,1631.300048828125,1649.449951171875,1273.5865478515625,451371
2012-02-09,1650.0,1708.75,1637.9000244140625,1701.699951171875,1313.929931640625,462615
2012-02-10,1709.0,1749.0,1702.1500244140625,1736.050048828125,1340.4527587890625,435583
2012-02-13,1736.050048828125,1764.0,1734.0,1748.1500244140625,1349.7957763671875,384318
2012-02-14,1753.3499755859375,1753.3499755859375,1716.5999755859375,1732.3499755859375,1337.595947265625,273347
2012-02-15,1745.0,1765.0,1739.0,1747.699951171875,1349.447998046875,303764
2012-02-16,1727.9000244140625,1833.0,1720.0,1811.5999755859375,1398.7869873046875,579458
2012-02-17,1820.0,1824.949951171875,1775.75,1804.3499755859375,1393.189208984375,558701
2012-02-21,1790.25,1828.0,1790.0,1809.25,1396.97265625,502041
2012-02-22,1810.0,1840.0,1786.75,1803.5,1392.5330810546875,548854
2012-02-23,1795.0,1818.9000244140625,1775.0,1785.800048828125,1378.8662109375,433250
2012-02-24,1791.0,1809.949951171875,1753.0,1762.9000244140625,1361.1844482421875,284890
2012-02-27,1760.0,1773.25,1681.1500244140625,1706.0999755859375,1317.3275146484375,348072
2012-02-28,1715.0,1777.25,1712.3499755859375,1766.5,1363.96435546875,256852
2012-02-29,1775.0,1843.3499755859375,1775.0,1801.5999755859375,1391.0657958984375,574365
2012-03-01,1803.449951171875,1818.3499755859375,1744.8499755859375,1774.199951171875,1369.9095458984375,440508
2012-03-02,1798.0,1798.0,1735.0,1749.949951171875,1351.185546875,467694
2012-03-05,1725.0,1730.0,1693.1500244140625,1701.9000244140625,1314.084716796875,237483
2012-03-06,1690.0,1754.9000244140625,1665.0,1703.949951171875,1315.6676025390625,706514
2012-03-07,1718.949951171875,1754.0,1690.9000244140625,1733.199951171875,1338.252197265625,450671
2012-03-09,1766.0,1775.0,1739.4000244140625,1752.8499755859375,1353.4244384765625,475893
2012-03-12,1760.0,1808.300048828125,1753.75,1787.75,1380.3719482421875,398121
2012-03-13,1787.050048828125,1804.5999755859375,1768.300048828125,1782.949951171875,1376.6656494140625,382659
2012-03-14,1798.5,1809.0,1754.550048828125,1764.8499755859375,1362.68994140625,592470
2012-03-15,1758.0,1769.75,1728.800048828125,1736.0999755859375,1340.491455078125,225533
2012-03-16,1736.0999755859375,1757.0999755859375,1715.0,1721.6500244140625,1329.334228515625,302574
2012-03-19,1715.050048828125,1734.300048828125,1693.550048828125,1710.75,1320.918212890625,224501
2012-03-20,1714.9000244140625,1714.9000244140625,1665.0999755859375,1688.800048828125,1303.9698486328125,234741
2012-03-21,1681.5,1739.75,1669.4000244140625,1734.0,1338.869873046875,252017
2012-03-22,1732.949951171875,1745.0,1671.5,1688.5999755859375,1303.815185546875,245862
2012-03-23,1685.0,1743.0999755859375,1647.0,1709.3499755859375,1319.8369140625,293408
2012-03-26,1720.0,1720.0,1653.0,1661.9000244140625,1283.199462890625,254243
2012-03-27,1673.0,1682.800048828125,1650.0,1662.0,1283.2767333984375,242898
2012-03-28,1668.0,1668.0,1619.949951171875,1637.800048828125,1264.5911865234375,216604
2012-03-29,1636.0,1661.1500244140625,1612.0999755859375,1652.699951171875,1276.0958251953125,354863
2012-03-30,1660.0,1687.550048828125,1649.199951171875,1678.800048828125,1296.2486572265625,300425
2012-04-02,1687.0,1696.0,1636.1500244140625,1655.199951171875,1278.0262451171875,397504
2012-04-03,1664.0,1670.0,1638.6500244140625,1647.4000244140625,1272.0035400390625,315878
2012-04-04,1634.0,1647.800048828125,1625.050048828125,1633.449951171875,1261.232666015625,207675
2012-04-09,1629.199951171875,1658.25,1617.050048828125,1650.75,1274.59033203125,278437
2012-04-10,1658.699951171875,1665.9000244140625,1635.0,1647.550048828125,1272.11962890625,207760
2012-04-11,1648.0,1655.0,1622.300048828125,1633.75,1261.464111328125,261929
2012-04-12,1650.800048828125,1650.800048828125,1631.0,1637.8499755859375,1264.6300048828125,232192
