Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,48.0,48.599998474121094,47.150001525878906,47.70000076293945,40.104679107666016,3527
2012-01-03,47.5,49.45000076293945,47.5,49.0,41.19768142700195,25143
2012-01-04,52.849998474121094,52.849998474121094,49.20000076293945,49.75,41.8282585144043,4563
2012-01-05,49.349998474121094,50.5,48.25,48.45000076293945,40.73525619506836,6660
2012-01-06,48.0,48.900001525878906,47.5,48.400001525878906,40.693214416503906,8072
2012-01-09,49.5,49.5,48.29999923706055,48.79999923706055,41.02952194213867,11519
2012-01-10,49.099998474121094,50.400001525878906,48.5,48.70000076293945,40.94544982910156,123447
2012-01-11,49.849998474121094,50.400001525878906,48.650001525878906,48.900001525878906,41.11360549926758,27845
2012-01-12,49.400001525878906,50.0,49.0,49.29999923706055,41.44990921020508,14734
2012-01-13,49.54999923706055,50.25,48.599998474121094,48.95000076293945,41.155643463134766,31887
2012-01-16,49.099998474121094,49.900001525878906,47.5,48.25,40.56709671020508,68826
2012-01-17,49.70000076293945,49.79999923706055,48.099998474121094,48.849998474121094,41.07155990600586,35186
2012-01-18,49.0,49.0,48.20000076293945,48.75,40.987491607666016,16444
2012-01-19,48.150001525878906,49.0,47.5,47.849998474121094,40.23079299926758,64207
2012-01-20,48.20000076293945,48.70000076293945,47.75,48.150001525878906,40.483028411865234,94456
2012-01-23,48.79999923706055,48.95000076293945,47.75,47.900001525878906,40.27283477783203,97811
2012-01-24,48.900001525878906,49.0,46.70000076293945,48.70000076293945,40.94544982910156,53227
2012-01-25,49.0,49.0,47.849998474121094,48.349998474121094,40.65117645263672,53830
2012-01-27,48.099998474121094,50.79999923706055,47.900001525878906,49.54999923706055,41.66011047363281,62310
2012-01-30,49.29999923706055,51.45000076293945,49.25,50.599998474121094,42.542911529541016,44019
2012-01-31,51.0,51.5,49.0,50.25,42.24863815307617,31749
2012-02-01,50.79999923706055,52.79999923706055,50.400001525878906,52.29999923706055,43.97222137451172,36441
2012-02-02,52.79999923706055,53.400001525878906,52.45000076293945,52.650001525878906,44.266483306884766,25570
2012-02-03,52.45000076293945,52.599998474121094,51.400001525878906,51.75,43.509796142578125,27985
2012-02-06,57.0,57.0,51.650001525878906,52.599998474121094,44.22444534301758,36300
2012-02-07,52.04999923706055,53.5,51.0,52.79999923706055,44.392601013183594,22950
2012-02-08,52.599998474121094,53.849998474121094,52.54999923706055,53.599998474121094,45.06521224975586,15035
2012-02-09,53.5,54.25,52.5,53.900001525878906,45.317447662353516,50380
2012-02-10,54.0,56.5,54.0,55.70000076293945,46.830841064453125,65112
2012-02-13,56.0,57.95000076293945,54.25,56.099998474121094,47.16714096069336,54815
2012-02-14,56.95000076293945,57.900001525878906,55.599998474121094,57.400001525878906,48.260135650634766,34107
2012-02-15,57.04999923706055,58.0,56.099998474121094,57.099998474121094,48.515037536621094,70086
2012-02-16,59.25,60.0,57.04999923706055,57.29999923706055,48.68496322631836,117448
2012-02-17,57.29999923706055,58.20000076293945,54.70000076293945,55.150001525878906,46.858219146728516,82120
2012-02-21,56.5,60.0,55.5,56.099998474121094,47.66538619995117,74885
2012-02-22,57.0,57.29999923706055,54.150001525878906,55.150001525878906,46.858219146728516,53993
2012-02-23,55.0,55.0,53.5,53.849998474121094,45.7536735534668,40623
2012-02-24,50.04999923706055,54.849998474121094,50.04999923706055,52.70000076293945,44.77657699584961,18408
2012-02-27,52.0,53.150001525878906,50.29999923706055,51.099998474121094,43.41713333129883,20078
2012-02-28,51.900001525878906,53.349998474121094,51.29999923706055,52.75,44.81905746459961,17485
2012-02-29,54.29999923706055,54.900001525878906,53.0,54.20000076293945,46.05105209350586,26001
2012-03-01,54.0,56.099998474121094,53.54999923706055,54.400001525878906,46.220977783203125,23403
2012-03-02,54.0,54.5,53.0,53.29999923706055,45.28636932373047,11833
2012-03-05,53.04999923706055,55.900001525878906,52.0,54.150001525878906,46.00856399536133,43881
2012-03-06,53.54999923706055,54.70000076293945,53.04999923706055,53.70000076293945,45.626224517822266,14895
2012-03-07,53.25,54.650001525878906,53.20000076293945,54.04999923706055,45.92360305786133,13417
2012-03-09,53.599998474121094,55.5,53.45000076293945,54.0,45.8811149597168,22472
2012-03-12,55.45000076293945,55.45000076293945,53.20000076293945,53.45000076293945,45.41381072998047,10745
2012-03-13,54.099998474121094,54.5,52.349998474121094,53.79999923706055,45.71118927001953,13213
2012-03-14,54.0,54.5,53.099998474121094,53.79999923706055,45.71118927001953,28030
2012-03-15,53.29999923706055,53.70000076293945,52.099998474121094,52.20000076293945,44.35174560546875,32753
2012-03-16,53.400001525878906,53.400001525878906,52.349998474121094,52.5,44.60664367675781,25244
2012-03-19,53.95000076293945,53.95000076293945,51.0,51.45000076293945,43.71451187133789,16117
2012-03-20,52.0,52.900001525878906,51.599998474121094,51.95000076293945,44.139339447021484,9317
2012-03-21,54.70000076293945,54.70000076293945,51.599998474121094,52.04999923706055,44.22430419921875,18055
2012-03-22,52.79999923706055,54.45000076293945,52.0,54.0,45.8811149597168,37560
2012-03-23,54.0,57.0,53.79999923706055,56.29999923706055,47.83531188964844,34667
2012-03-26,59.0,59.400001525878906,56.150001525878906,57.5,48.85489273071289,86022
2012-03-27,59.0,59.0,56.0,56.900001525878906,48.345115661621094,23024
2012-03-28,57.29999923706055,57.45000076293945,56.400001525878906,56.95000076293945,48.3875846862793,22663
2012-03-29,56.099998474121094,56.20000076293945,54.25,54.54999923706055,46.348426818847656,12372
2012-03-30,54.5,57.45000076293945,54.5,55.45000076293945,47.11310958862305,25864
2012-04-02,56.0,57.0,54.79999923706055,55.25,46.943180084228516,7075
2012-04-03,55.5,57.5,55.0,55.75,47.36800003051758,762218
2012-04-04,55.79999923706055,55.79999923706055,53.79999923706055,54.400001525878906,46.220977783203125,22397
2012-04-09,54.75,54.75,53.150001525878906,54.0,45.8811149597168,36377
2012-04-10,53.29999923706055,54.400001525878906,52.75,53.45000076293945,45.41381072998047,17571
2012-04-11,53.0,54.0,52.20000076293945,52.599998474121094,44.69160461425781,24597
2012-04-12,52.5,53.099998474121094,52.099998474121094,52.79999923706055,44.861541748046875,24822
2012-04-13,52.79999923706055,53.650001525878906,52.599998474121094,53.0,45.031463623046875,21904
2012-04-16,52.849998474121094,58.900001525878906,52.650001525878906,56.849998474121094,48.3026237487793,71821
2012-04-17,58.70000076293945,60.79999923706055,55.099998474121094,55.70000076293945,47.325531005859375,572981
2012-04-18,57.45000076293945,58.400001525878906,55.25,55.5,47.15559005737305,151021
2012-04-19,54.5,56.599998474121094,54.5,56.099998474121094,47.66538619995117,29401
2012-04-20,56.0,56.5,55.5,56.0,47.58041763305664,28800
2012-04-23,55.25,56.5,55.25,56.04999923706055,47.622901916503906,49754
2012-04-24,55.400001525878906,56.45000076293945,55.25,56.0,47.58041763305664,17588
2012-04-25,56.0,56.349998474121094,55.54999923706055,56.0,47.58041763305664,17365
2012-04-26,56.0,56.0,54.099998474121094,54.95000076293945,46.68828201293945,18902
2012-04-27,54.5,54.95000076293945,53.349998474121094,53.599998474121094,45.54125213623047,18922
2012-04-30,54.0,56.0,53.79999923706055,55.70000076293945,47.325531005859375,27336
2012-05-02,57.400001525878906,57.400001525878906,53.849998474121094,54.20000076293945,46.05105209350586,67322
2012-05-03,55.5,55.5,53.20000076293945,53.849998474121094,45.7536735534668,15373
2012-05-04,53.79999923706055,53.79999923706055,52.45000076293945,53.25,45.2438850402832,20511
2012-05-07,53.0,54.349998474121094,51.5,53.70000076293945,45.626224517822266,35917
2012-05-08,53.0,54.150001525878906,53.0,53.150001525878906,45.158912658691406,6647
2012-05-09,52.900001525878906,52.95000076293945,51.5,52.20000076293945,44.35174560546875,24884
2012-05-10,52.04999923706055,53.70000076293945,52.0,53.29999923706055,45.28636932373047,20290
2012-05-11,52.20000076293945,53.400001525878906,51.20000076293945,51.95000076293945,44.139339447021484,20850
2012-05-14,51.599998474121094,52.5,51.04999923706055,51.45000076293945,43.71451187133789,10900
2012-05-15,51.0,52.650001525878906,50.79999923706055,51.04999923706055,43.37465286254883,18896
2012-05-16,50.5,51.79999923706055,49.95000076293945,50.45000076293945,42.8648567199707,29044
2012-05-17,50.5,50.900001525878906,50.0,50.04999923706055,42.52500534057617,10128
2012-05-18,49.04999923706055,50.70000076293945,48.95000076293945,49.79999923706055,42.312583923339844,17867
2012-05-21,49.099998474121094,50.5,49.099998474121094,49.849998474121094,42.35506820678711,18344
2012-05-22,50.45000076293945,50.599998474121094,49.5,49.70000076293945,42.227630615234375,12348
2012-05-23,49.5,49.95000076293945,48.349998474121094,48.599998474121094,41.293006896972656,10645
2012-05-24,48.70000076293945,49.29999923706055,48.5,48.599998474121094,41.293006896972656,12202
2012-05-25,50.0,50.0,48.5,49.650001525878906,42.18513870239258,17024
2012-05-28,50.0,53.900001525878906,49.04999923706055,51.75,43.96941375732422,131575
2012-05-29,52.79999923706055,52.79999923706055,49.400001525878906,49.70000076293945,42.227630615234375,37319
2012-05-30,50.29999923706055,50.29999923706055,48.650001525878906,49.400001525878906,41.97273635864258,20373
2012-05-31,50.79999923706055,50.79999923706055,49.0,49.900001525878906,42.39754867553711,15006
2012-06-01,49.0,50.29999923706055,49.0,49.5,42.05768966674805,11166
2012-06-04,49.0,49.45000076293945,47.650001525878906,48.29999923706055,41.038108825683594,20609
2012-06-05,49.5,49.5,48.0,48.099998474121094,40.86818313598633,15143
2012-06-06,49.70000076293945,50.5,49.099998474121094,49.849998474121094,42.35506820678711,18151
2012-06-07,51.0,51.0,49.5,49.54999923706055,42.786834716796875,20352
2012-06-08,52.70000076293945,52.70000076293945,48.54999923706055,49.5,42.74365234375,5312
2012-06-11,50.5,50.5,49.04999923706055,49.400001525878906,42.65730667114258,20522
2012-06-12,49.400001525878906,49.70000076293945,48.29999923706055,48.5,41.88014602661133,19175
2012-06-13,48.599998474121094,49.45000076293945,48.400001525878906,48.54999923706055,41.92331314086914,54257
2012-06-14,49.5,49.70000076293945,48.0,48.20000076293945,41.621089935302734,30842
2012-06-15,49.349998474121094,49.349998474121094,48.04999923706055,48.400001525878906,41.793792724609375,20788
2012-06-18,51.20000076293945,51.20000076293945,48.04999923706055,48.29999923706055,41.70743942260742,39650
2012-06-19,50.79999923706055,50.79999923706055,47.5,47.650001525878906,41.14615249633789,15506
2012-06-20,47.900001525878906,48.45000076293945,47.5,47.75,41.23250961303711,17606
2012-06-21,48.5,48.5,47.5,47.70000076293945,41.1893310546875,10103
2012-06-22,48.0,48.45000076293945,47.25,47.45000076293945,40.97344970703125,44384
2012-06-25,48.29999923706055,48.5,47.70000076293945,47.79999923706055,41.27568054199219,17900
2012-06-26,48.25,48.25,47.099998474121094,47.25,40.80076217651367,22132
2012-06-27,48.5,48.599998474121094,47.5,48.150001525878906,41.57791519165039,43251
2012-06-28,47.29999923706055,49.79999923706055,47.04999923706055,49.400001525878906,42.65730667114258,32879
2012-06-29,50.79999923706055,52.0,49.400001525878906,49.70000076293945,42.91634750366211,88017
2012-07-02,49.70000076293945,50.900001525878906,49.54999923706055,49.95000076293945,43.13222122192383,46155
2012-07-03,50.79999923706055,51.0,50.0,50.599998474121094,43.69350814819336,60522
2012-07-04,50.79999923706055,51.349998474121094,50.599998474121094,50.70000076293945,43.77986145019531,30539
2012-07-05,50.70000076293945,53.79999923706055,50.70000076293945,51.349998474121094,44.34114074707031,136113
2012-07-06,51.5,51.900001525878906,50.099998474121094,50.349998474121094,43.477630615234375,20733
2012-07-09,50.5,50.70000076293945,49.0,49.29999923706055,42.57094955444336,52781
2012-07-10,49.54999923706055,50.20000076293945,48.79999923706055,49.150001525878906,42.44142532348633,56991
2012-07-11,48.900001525878906,49.900001525878906,48.29999923706055,48.599998474121094,41.966487884521484,45586
2012-07-12,48.95000076293945,48.95000076293945,48.0,48.650001525878906,42.009666442871094,60341
2012-07-13,48.599998474121094,50.20000076293945,48.29999923706055,48.849998474121094,42.182369232177734,51099
2012-07-16,48.54999923706055,49.04999923706055,48.29999923706055,48.349998474121094,41.75061798095703,34100
2012-07-17,48.25,48.900001525878906,48.0,48.150001525878906,41.57791519165039,13975
2012-07-18,48.0,49.599998474121094,47.5,48.900001525878906,42.225547790527344,33174
2012-07-19,49.70000076293945,49.70000076293945,48.29999923706055,48.45000076293945,41.83696365356445,13497
2012-07-20,48.5,48.79999923706055,48.04999923706055,48.45000076293945,41.83696365356445,16032
2012-07-23,48.54999923706055,48.54999923706055,47.099998474121094,47.400001525878906,40.9302864074707,45404
2012-07-24,48.0,48.0,47.099998474121094,47.29999923706055,40.84392547607422,21024
