Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,225.5,228.8000030517578,222.25,226.4499969482422,215.55783081054688,282144
2012-01-03,229.0,244.6999969482422,229.0,242.60000610351562,230.93104553222656,358725
2012-01-04,242.0,245.4499969482422,237.25,243.14999389648438,231.45455932617188,274822
2012-01-05,242.9499969482422,248.8000030517578,240.4499969482422,247.14999389648438,235.26214599609375,329318
2012-01-06,245.9499969482422,247.60000610351562,239.10000610351562,240.89999389648438,229.31277465820312,482808
2012-01-09,244.89999389648438,247.35000610351562,241.0500030517578,245.64999389648438,233.83432006835938,305405
2012-01-10,248.85000610351562,262.95001220703125,247.3000030517578,260.8999938964844,248.35076904296875,2507816
2012-01-11,263.0,273.8999938964844,263.0,272.54998779296875,259.4404296875,1268889
2012-01-12,270.25,288.0,268.79998779296875,285.3999938964844,271.67236328125,1605223
2012-01-13,289.75,290.29998779296875,277.0,280.25,266.7700500488281,1337767
2012-01-16,278.0,278.04998779296875,272.29998779296875,275.1000061035156,261.8677978515625,243845
2012-01-17,276.95001220703125,280.0,276.25,278.1000061035156,264.72344970703125,320747
2012-01-18,278.29998779296875,278.29998779296875,270.5,272.70001220703125,259.583251953125,204907
2012-01-19,274.6000061035156,277.8999938964844,273.45001220703125,276.5,263.200439453125,205685
2012-01-20,276.0,285.45001220703125,276.0,280.6000061035156,267.1031494140625,612320
2012-01-23,280.6000061035156,286.0,278.25,281.3500061035156,267.817138671875,207522
2012-01-24,281.04998779296875,288.3999938964844,277.0,284.3999938964844,270.720458984375,493424
2012-01-25,287.0,298.29998779296875,284.5,295.79998779296875,281.5721130371094,971205
2012-01-27,298.8999938964844,300.95001220703125,286.04998779296875,287.8500061035156,274.0044860839844,435747
2012-01-30,279.20001220703125,287.04998779296875,276.1499938964844,277.5,264.1523132324219,259736
2012-01-31,279.75,292.8999938964844,278.20001220703125,291.8999938964844,277.8597106933594,435808
2012-02-01,288.20001220703125,294.95001220703125,285.0,293.45001220703125,279.33514404296875,245272
2012-02-02,293.0,300.6000061035156,288.0,299.1499938964844,284.7609558105469,570251
2012-02-03,300.0,302.45001220703125,292.25,298.3999938964844,284.04705810546875,814468
2012-02-06,302.8500061035156,309.5,297.70001220703125,300.3500061035156,285.90325927734375,748454
2012-02-07,305.0,306.5,296.79998779296875,302.95001220703125,288.3782653808594,380449
2012-02-08,304.0,307.25,299.04998779296875,306.54998779296875,291.8050231933594,489657
