Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,164.75,166.25,159.27499389648438,160.64999389648438,132.15023803710938,7148
2012-01-03,162.0,163.77499389648438,158.5,158.75,130.5873565673828,4014
2012-01-04,161.0,161.0,156.75,158.14999389648438,130.09376525878906,2740
2012-01-05,160.5,161.0,157.5,158.0500030517578,130.01150512695312,1880
2012-01-06,165.0,165.0,156.52499389648438,158.3249969482422,130.23770141601562,3880
2012-01-09,158.5,161.5,155.02499389648438,159.3249969482422,131.060302734375,10178
2012-01-10,160.5,161.5,159.4499969482422,160.75,132.23252868652344,16682
2012-01-11,163.0,165.0,161.27499389648438,162.60000610351562,133.75433349609375,6214
2012-01-12,160.02499389648438,163.47500610351562,159.02499389648438,162.9250030517578,134.02163696289062,19436
2012-01-13,161.3000030517578,163.47500610351562,159.1999969482422,162.3000030517578,133.50755310058594,4186
2012-01-16,150.5749969482422,163.89999389648438,150.5749969482422,160.8000030517578,132.27366638183594,2668
2012-01-17,163.85000610351562,164.5,161.52499389648438,162.72500610351562,133.857177734375,14150
2012-01-18,160.52499389648438,163.0,159.5,160.02499389648438,131.63613891601562,3434
2012-01-19,162.5,162.5,159.75,160.0,131.61553955078125,4254
2012-01-20,161.47500610351562,162.35000610351562,159.25,160.25,131.82119750976562,6034
2012-01-23,160.0,162.5,159.27499389648438,159.89999389648438,131.53334045410156,15448
2012-01-24,161.4499969482422,170.5500030517578,161.4499969482422,165.72500610351562,136.32493591308594,41636
2012-01-25,164.0,165.5,160.0,160.64999389648438,135.00137329101562,10362
2012-01-27,160.125,162.0,159.0,160.3000030517578,134.70726013183594,5904
2012-01-30,160.3000030517578,163.02499389648438,159.125,159.77499389648438,134.2660675048828,16954
2012-01-31,160.0,163.5,159.52499389648438,161.625,135.8207244873047,11468
2012-02-01,164.5749969482422,164.5749969482422,160.5,163.14999389648438,137.10226440429688,7214
2012-02-02,166.10000610351562,166.10000610351562,160.5,162.8000030517578,136.80813598632812,10604
2012-02-03,164.0,165.0,160.0500030517578,161.60000610351562,135.79974365234375,14890
2012-02-06,163.0,164.85000610351562,160.0,160.8249969482422,135.1484375,13056
2012-02-07,161.5,161.5,158.0,159.5749969482422,134.09800720214844,10398
2012-02-08,160.0,161.5,157.5,160.27499389648438,134.68630981445312,4958
2012-02-09,159.3000030517578,159.5500030517578,157.5500030517578,158.3000030517578,133.02658081054688,9378
2012-02-10,158.0,160.0,156.75,157.64999389648438,132.48033142089844,25454
2012-02-13,158.125,159.0,157.625,158.47500610351562,133.1736602783203,5180
2012-02-14,160.0,160.0,157.0,157.5500030517578,132.39633178710938,189060
2012-02-15,160.0,160.5,156.22500610351562,157.8000030517578,132.60646057128906,30238
2012-02-16,157.9499969482422,159.97500610351562,156.75,157.5,132.3543243408203,10882
2012-02-17,159.625,162.5,158.5500030517578,160.3249969482422,134.72830200195312,35540
2012-02-21,160.0,161.5,158.375,159.4499969482422,133.9929656982422,378028
2012-02-22,160.5,160.5,155.0,157.4250030517578,132.29129028320312,127704
2012-02-23,158.4499969482422,158.4499969482422,154.39999389648438,155.0,130.2534637451172,14074
2012-02-24,155.0,159.0,153.5,158.375,133.0896453857422,12992
2012-02-27,158.02499389648438,158.02499389648438,153.5500030517578,154.5749969482422,129.8963165283203,9150
2012-02-28,155.0,157.0,153.0749969482422,155.6999969482422,130.84165954589844,2984
2012-02-29,156.5,159.22500610351562,153.72500610351562,154.47500610351562,129.81228637695312,7370
2012-03-01,156.47500610351562,156.47500610351562,152.0749969482422,152.35000610351562,128.0264892578125,1016130
2012-03-02,154.0500030517578,170.5,153.1999969482422,157.5749969482422,132.4173583984375,146848
2012-03-05,160.0,160.0,154.5749969482422,155.6750030517578,130.82069396972656,6756
2012-03-06,155.6750030517578,166.0,155.0,157.3249969482422,132.20726013183594,93228
2012-03-07,159.25,159.25,155.5,155.9499969482422,131.05177307128906,3824
2012-03-09,158.9499969482422,161.0,155.75,158.5500030517578,133.23667907714844,13046
2012-03-12,161.64999389648438,163.14999389648438,156.75,157.1999969482422,132.1021728515625,4466
2012-03-13,159.9499969482422,159.9499969482422,156.02499389648438,157.625,132.4593505859375,9324
2012-03-14,156.75,159.5,155.60000610351562,157.14999389648438,132.06016540527344,17980
2012-03-15,157.5,158.8000030517578,155.52499389648438,158.0,132.7744598388672,23850
2012-03-16,158.0,160.0,151.6750030517578,154.77499389648438,130.06436157226562,64334
2012-03-19,157.25,157.25,153.0,155.52499389648438,130.6946563720703,7888
2012-03-20,155.25,156.39999389648438,154.0,155.02499389648438,130.27442932128906,6304
2012-03-21,155.5,161.0,153.0500030517578,159.8249969482422,134.30809020996094,28038
2012-03-22,160.0,164.125,158.0,162.47500610351562,136.53501892089844,39358
2012-03-23,162.4499969482422,164.0500030517578,160.0,162.5,136.55604553222656,210694
2012-03-26,162.02499389648438,163.0,156.5500030517578,159.0,133.61483764648438,111518
2012-03-27,159.0,160.02499389648438,156.0500030517578,157.35000610351562,132.22824096679688,8500
2012-03-28,157.5,163.77499389648438,156.0500030517578,162.47500610351562,136.53501892089844,41910
2012-03-29,160.0,160.9499969482422,157.0749969482422,160.02499389648438,134.47618103027344,13958
2012-03-30,160.0,163.5,158.0,158.52499389648438,133.21563720703125,11610
2012-04-02,161.5,162.125,158.25,158.4499969482422,133.15261840820312,5916
2012-04-03,159.6999969482422,161.97500610351562,158.5,161.10000610351562,135.37953186035156,11074
2012-04-04,161.89999389648438,163.02499389648438,159.5,162.39999389648438,136.4720001220703,13534
2012-04-09,163.0,167.5,160.0,166.35000610351562,139.79135131835938,64548
2012-04-10,166.5,169.85000610351562,163.02499389648438,165.1750030517578,138.80393981933594,15136
2012-04-11,165.0,168.0,161.5,167.14999389648438,140.46365356445312,19172
2012-04-12,167.5,167.875,162.60000610351562,164.6750030517578,138.38381958007812,13298
2012-04-13,166.0,167.25,162.0,162.4250030517578,136.49301147460938,55360
2012-04-16,160.5500030517578,162.39999389648438,160.0,160.52499389648438,134.89634704589844,4118
2012-04-17,161.0,163.47500610351562,159.5,162.27499389648438,136.36695861816406,4992
2012-04-18,162.89999389648438,167.64999389648438,161.47500610351562,166.77499389648438,140.1484832763672,22630
2012-04-19,167.5,168.5,166.5,167.64999389648438,140.88381958007812,15688
2012-04-20,168.0,170.5,167.0,167.5500030517578,140.79978942871094,12434
2012-04-23,170.0749969482422,173.0,161.125,164.27499389648438,138.0476531982422,36678
2012-04-24,164.52499389648438,181.5500030517578,164.5,176.0749969482422,147.96371459960938,229738
2012-04-25,177.4250030517578,177.5,171.375,176.85000610351562,148.61497497558594,109840
2012-04-26,176.75,177.4499969482422,172.52499389648438,176.8249969482422,148.59400939941406,31914
2012-04-27,177.25,177.25,173.0,174.22500610351562,146.4090576171875,258082
2012-04-30,171.35000610351562,182.35000610351562,169.10000610351562,179.89999389648438,151.1780242919922,35692
2012-05-02,175.5,190.0,175.5,189.02499389648438,158.84616088867188,134674
2012-05-03,187.0,187.0,180.5,182.375,153.25787353515625,27342
2012-05-04,184.5,194.0,182.5500030517578,188.52499389648438,158.42604064941406,79592
2012-05-07,188.5,190.0500030517578,183.0500030517578,186.72500610351562,156.91339111328125,37314
2012-05-08,187.0,191.5,183.0,184.9250030517578,155.40077209472656,34388
2012-05-09,185.0,185.0,180.5,182.375,153.25787353515625,11470
2012-05-10,185.0,185.0,180.5,181.1999969482422,152.27044677734375,29914
2012-05-11,181.5,183.5,180.125,181.25,152.31251525878906,26544
2012-05-14,181.0,185.0,175.27499389648438,177.5500030517578,149.20326232910156,121396
2012-05-15,176.10000610351562,178.5,175.77499389648438,177.0749969482422,148.8040771484375,41074
2012-05-16,177.5,178.5,173.0749969482422,174.4250030517578,146.57716369628906,76290
