Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,185.3866729736328,185.3866729736328,172.8000030517578,174.7306671142578,147.44796752929688,43710
2012-01-03,175.15733337402344,178.32533264160156,175.15733337402344,176.6826629638672,149.09519958496094,67350
2012-01-04,177.06666564941406,185.17333984375,176.6613311767578,178.02667236328125,150.22935485839844,192360
2012-01-05,178.02667236328125,179.1999969482422,175.80799865722656,176.6719970703125,149.086181640625,78056
2012-01-06,176.0,180.26666259765625,174.57066345214844,177.05599975585938,149.4102325439453,713962
2012-01-09,177.15199279785156,180.6826629638672,177.15199279785156,178.5919952392578,150.7063751220703,186370
2012-01-10,180.05332946777344,182.19732666015625,177.3866729736328,181.343994140625,153.0286865234375,127856
2012-01-11,179.22132873535156,181.46133422851562,177.99465942382812,179.23199462890625,151.2464599609375,96239
2012-01-12,180.26666259765625,182.18666076660156,178.1546630859375,180.53334045410156,152.3446044921875,90051
2012-01-13,180.91732788085938,180.91732788085938,177.54666137695312,178.82666015625,150.9044647216797,106495
2012-01-16,179.25332641601562,183.46665954589844,177.7066650390625,180.47999572753906,152.29959106445312,571443
2012-01-17,181.3333282470703,182.33599853515625,179.6266632080078,180.4373321533203,152.26356506347656,1457592
2012-01-18,179.73333740234375,181.75999450683594,177.54666137695312,178.62399291992188,150.7333984375,289968
2012-01-19,180.2346649169922,183.4239959716797,178.77333068847656,179.72267150878906,151.66053771972656,317906
2012-01-20,180.0746612548828,187.47732543945312,180.0746612548828,184.04266357421875,155.30599975585938,305845
2012-01-23,184.0,186.24000549316406,182.92266845703125,184.61866760253906,155.79208374023438,11498
2012-01-24,185.6320037841797,195.1999969482422,184.76800537109375,191.83999633789062,161.88587951660156,107953
2012-01-25,191.83999633789062,196.78933715820312,191.83999633789062,196.05332946777344,165.44131469726562,45004
2012-01-27,200.5226593017578,208.0,193.4933319091797,205.66400146484375,173.5513458251953,89756
2012-01-30,208.2133331298828,212.26666259765625,203.74400329589844,207.9893341064453,175.5135955810547,1849312
2012-01-31,208.0,209.06666564941406,204.5760040283203,207.57333374023438,175.16253662109375,385050
2012-02-01,210.55999755859375,210.76266479492188,199.47732543945312,202.79466247558594,171.1300506591797,682434
2012-02-02,207.9893341064453,207.9893341064453,200.53334045410156,205.03466796875,173.02027893066406,84431
2012-02-03,208.41600036621094,208.41600036621094,199.72267150878906,204.41600036621094,172.49822998046875,230259
2012-02-06,205.65333557128906,207.74400329589844,200.32000732421875,201.46133422851562,170.00489807128906,99037
2012-02-07,204.8000030517578,204.8000030517578,194.79466247558594,195.26400756835938,164.77520751953125,322757
2012-02-08,202.02667236328125,202.02667236328125,192.2346649169922,195.413330078125,164.90122985839844,820171
2012-02-09,195.413330078125,203.72267150878906,194.99732971191406,201.54666137695312,170.07687377929688,701671
2012-02-10,200.53334045410156,206.2933349609375,197.3866729736328,200.0853271484375,168.84373474121094,651923
2012-02-13,197.3333282470703,203.52000427246094,197.3333282470703,200.5226593017578,169.2127685546875,630632
2012-02-14,200.77867126464844,203.52000427246094,197.75999450683594,198.77333068847656,167.73660278320312,770939
2012-02-15,197.74932861328125,202.02667236328125,196.8000030517578,200.74667358398438,170.77642822265625,28378
2012-02-16,201.81333923339844,209.9199981689453,200.9600067138672,205.4720001220703,176.20068359375,561646
2012-02-17,206.72000122070312,210.12266540527344,205.07733154296875,208.3626708984375,178.6795654296875,910092
2012-02-21,210.77333068847656,214.99732971191406,208.2986602783203,212.03199768066406,181.82620239257812,557025
2012-02-22,210.4426727294922,218.02667236328125,207.9893341064453,216.3733367919922,185.54904174804688,710292
2012-02-23,216.27732849121094,218.2826690673828,205.05599975585938,212.8853302001953,182.55792236328125,183750
2012-02-24,212.71466064453125,216.49066162109375,211.6373291015625,213.03466796875,182.68600463867188,47310
2012-02-27,211.21066284179688,215.89332580566406,205.05599975585938,209.89866638183594,179.99671936035156,367307
2012-02-28,209.90933227539062,211.57333374023438,206.5066680908203,208.4373321533203,178.7436065673828,28598
2012-02-29,207.14666748046875,214.34666442871094,206.3040008544922,207.5626678466797,177.99354553222656,33754
2012-03-01,203.22132873535156,206.93333435058594,200.53334045410156,202.00534057617188,173.2279052734375,41521
2012-03-02,205.86666870117188,205.86666870117188,197.54666137695312,199.0399932861328,170.68499755859375,29859
2012-03-05,198.39999389648438,202.45333862304688,198.39999389648438,199.61599731445312,171.17893981933594,34982
2012-03-06,195.1893310546875,200.309326171875,193.46133422851562,194.517333984375,166.80662536621094,182906
2012-03-07,192.27732849121094,196.25599670410156,187.7760009765625,189.3973388671875,162.41600036621094,64982
2012-03-09,189.86666870117188,193.0240020751953,186.90133666992188,187.80799865722656,161.0531005859375,113357
2012-03-12,188.84266662597656,191.7653350830078,187.94667053222656,188.62933349609375,161.75743103027344,68882
2012-03-13,191.48800659179688,193.9199981689453,188.49066162109375,191.9040069580078,164.56553649902344,145420
2012-03-14,193.06666564941406,199.67999267578125,182.13333129882812,186.4320068359375,159.87315368652344,1041267
2012-03-15,187.0933380126953,187.72267150878906,183.46665954589844,185.05599975585938,158.6931610107422,51885
2012-03-16,186.31466674804688,188.99200439453125,181.482666015625,187.08267211914062,160.4311065673828,110943
2012-03-19,186.84800720214844,190.93333435058594,186.84800720214844,188.9600067138672,162.04098510742188,26578
2012-03-20,189.8560028076172,189.8560028076172,183.6373291015625,186.6666717529297,160.0743408203125,331017
2012-03-21,187.01866149902344,188.76800537109375,183.67999267578125,186.69866943359375,160.10182189941406,73200
2012-03-22,186.0586700439453,189.4720001220703,184.586669921875,188.0959930419922,161.30006408691406,322682
2012-03-23,188.8000030517578,191.7866668701172,186.0800018310547,190.77333068847656,163.5959930419922,63417
2012-03-26,192.0,192.0,188.87466430664062,190.93333435058594,163.73318481445312,393239
2012-03-27,189.86666870117188,189.87733459472656,184.54400634765625,187.5626678466797,160.8426971435547,239062
2012-03-28,192.42666625976562,192.42666625976562,180.2986602783203,188.5973358154297,161.72996520996094,679307
2012-03-29,188.586669921875,196.05332946777344,187.74400329589844,194.82666015625,167.0718536376953,220373
2012-03-30,193.3333282470703,210.13333129882812,192.42666625976562,203.7013397216797,174.68226623535156,709054
2012-04-02,203.0506591796875,203.28533935546875,198.18666076660156,202.3893280029297,173.5571746826172,562565
2012-04-03,202.67733764648438,207.75466918945312,194.55999755859375,204.78933715820312,175.61529541015625,1709353
2012-04-04,202.02667236328125,205.65333557128906,202.02667236328125,203.73333740234375,174.70970153808594,67809
2012-04-09,203.9893341064453,205.65333557128906,198.67733764648438,202.3679962158203,173.53887939453125,153187
2012-04-10,202.54933166503906,202.55999755859375,194.68800354003906,195.88265991210938,167.97740173339844,14685
2012-04-11,195.4026641845703,196.26666259765625,192.24533081054688,194.42132568359375,166.7242889404297,86025
2012-04-12,195.1999969482422,196.25599670410156,192.63999938964844,194.18666076660156,166.5230255126953,33393
2012-04-13,193.06666564941406,198.39999389648438,190.7306671142578,192.447998046875,165.0320587158203,36318
2012-04-16,192.6826629638672,193.4933319091797,190.5066680908203,191.38133239746094,164.11732482910156,3496
2012-04-17,208.55467224121094,208.55467224121094,189.22666931152344,197.00267028808594,168.93785095214844,36885
2012-04-18,200.0746612548828,200.0746612548828,192.85333251953125,193.96266174316406,166.33094787597656,55017
2012-04-19,195.15733337402344,195.15733337402344,192.24533081054688,194.0693359375,166.4224395751953,101268
2012-04-20,193.27999877929688,195.6266632080078,193.05599975585938,193.7066650390625,166.11146545410156,33337
2012-04-23,197.54666137695312,197.54666137695312,189.86666870117188,190.41065979003906,163.2849578857422,32278
2012-04-24,190.94400024414062,192.40533447265625,186.6666717529297,188.76800537109375,161.87635803222656,23592
2012-04-25,188.46932983398438,196.24533081054688,186.24000549316406,187.50933837890625,160.7969970703125,30140
2012-04-26,185.66400146484375,189.44000244140625,183.46665954589844,187.0399932861328,160.39450073242188,288918
2012-04-27,186.90133666992188,189.6320037841797,184.54400634765625,187.29600524902344,160.61404418945312,21032
2012-04-30,188.8000030517578,193.06666564941406,185.6320037841797,190.69866943359375,163.531982421875,118354
2012-05-02,189.5786590576172,191.96800231933594,188.2986602783203,190.12266540527344,163.03797912597656,18243
2012-05-03,190.91200256347656,190.91200256347656,187.73333740234375,188.69332885742188,161.81227111816406,595068
2012-05-04,189.42933654785156,189.42933654785156,183.48800659179688,185.4933319091797,159.0681610107422,13692
2012-05-07,185.60000610351562,187.52000427246094,182.39999389648438,184.32000732421875,158.06199645996094,15876
2012-05-08,184.0,190.85867309570312,183.9253387451172,186.55999755859375,159.98287963867188,15937
