Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,558.5,573.1500244140625,548.1500244140625,552.5999755859375,528.765869140625,226540
2012-01-03,555.25,564.9000244140625,553.0,557.1500244140625,533.11962890625,170029
2012-01-04,561.9000244140625,583.7000122070312,558.0,568.2000122070312,543.6930541992188,417747
2012-01-05,568.9000244140625,589.7000122070312,562.0,571.4000244140625,546.7550659179688,321266
2012-01-06,571.4000244140625,591.7999877929688,562.25,570.9000244140625,546.276611328125,442323
2012-01-09,578.5,585.5,566.0,580.0999755859375,555.0797119140625,128279
2012-01-10,575.0999755859375,597.9000244140625,574.0,589.1500244140625,563.739501953125,201647
2012-01-11,594.4500122070312,612.0,594.0,608.5999755859375,582.3505249023438,247409
2012-01-12,612.0,631.9000244140625,606.0499877929688,620.75,593.9765625,320474
2012-01-13,626.7000122070312,639.0999755859375,621.25,626.9000244140625,599.8613891601562,151854
2012-01-16,616.0999755859375,644.0,612.3499755859375,634.9500122070312,607.5640258789062,258026
2012-01-17,630.5,649.4000244140625,630.5,640.0999755859375,612.4918823242188,150330
2012-01-18,636.5,694.9000244140625,632.0,638.3499755859375,610.8173828125,761191
2012-01-19,640.0999755859375,660.2000122070312,616.0,622.4000244140625,595.5553588867188,209576
2012-01-20,617.0999755859375,636.9000244140625,588.0,600.7000122070312,574.7913208007812,243772
2012-01-23,598.0,602.9500122070312,586.2999877929688,595.0499877929688,569.3849487304688,126647
2012-01-24,589.0,604.2999877929688,588.0,593.3499755859375,567.75830078125,109694
2012-01-25,589.0,605.4500122070312,589.0,593.4000244140625,567.80615234375,108299
2012-01-27,589.0,612.4500122070312,589.0,602.6500244140625,576.6572265625,291750
2012-01-30,597.0,608.7000122070312,596.0999755859375,598.0,572.2077026367188,80867
2012-01-31,600.1500244140625,607.4500122070312,595.25,600.1500244140625,574.2650146484375,86037
2012-02-01,602.25,613.0,599.0,602.6500244140625,576.6572265625,108469
2012-02-02,605.9500122070312,608.5,591.2999877929688,596.5499877929688,570.8203125,46798
2012-02-03,596.7999877929688,621.0,592.3499755859375,602.5,576.5137939453125,318885
2012-02-06,608.0,618.0,602.0,608.2000122070312,581.9677734375,98369
2012-02-07,609.75,611.0,604.1500244140625,607.7999877929688,581.5850219726562,99110
2012-02-08,625.0,639.0,606.0,610.9000244140625,584.551513671875,199992
2012-02-09,609.4500122070312,622.2999877929688,608.9500122070312,619.0999755859375,592.3975219726562,420389
2012-02-10,624.9500122070312,637.0,609.0,624.0,597.0863647460938,410293
2012-02-13,628.0999755859375,651.7000122070312,626.2000122070312,632.5999755859375,605.3154907226562,297100
2012-02-14,633.0,633.0,611.5999755859375,614.4500122070312,587.9483032226562,89649
2012-02-15,621.4000244140625,627.9500122070312,617.5499877929688,624.5999755859375,597.6604614257812,169738
2012-02-16,615.5499877929688,624.4500122070312,607.75,613.2000122070312,586.7520751953125,146503
2012-02-17,620.0,624.4000244140625,598.3499755859375,603.6500244140625,577.614013671875,68264
2012-02-21,604.0499877929688,609.7000122070312,576.2000122070312,581.6500244140625,556.5630493164062,290548
2012-02-22,586.0,596.75,581.0499877929688,584.25,559.0508422851562,94281
2012-02-23,587.8499755859375,598.0999755859375,574.0,578.0,553.0703125,131788
2012-02-24,599.9500122070312,599.9500122070312,571.1500244140625,573.6500244140625,548.907958984375,38251
2012-02-27,578.0999755859375,578.1500244140625,552.0,555.5499877929688,531.588623046875,46370
2012-02-28,550.0,577.0,550.0,569.6500244140625,545.0805053710938,73583
2012-02-29,569.0,586.0,568.9500122070312,579.6500244140625,554.649169921875,195835
2012-03-01,583.0,584.9000244140625,565.0,578.1500244140625,553.2139282226562,45288
2012-03-02,577.9500122070312,582.7999877929688,568.4000244140625,572.9500122070312,548.2382202148438,49670
2012-03-05,579.9500122070312,579.9500122070312,561.5499877929688,563.3499755859375,539.0521850585938,56711
2012-03-06,560.1500244140625,575.5999755859375,555.0,564.7999877929688,540.4397583007812,40490
2012-03-07,571.8499755859375,594.0,567.5,589.6500244140625,564.218017578125,199560
2012-03-09,599.4000244140625,611.9000244140625,591.0,606.5,580.3411254882812,191866
2012-03-12,610.0,626.0,601.4000244140625,607.25,581.0588989257812,43294
2012-03-13,608.0499877929688,625.0,607.9500122070312,618.6500244140625,591.9671630859375,73690
2012-03-14,624.0,686.7999877929688,621.4000244140625,652.5,624.3571166992188,589173
2012-03-15,652.5499877929688,652.5499877929688,622.0,632.3499755859375,605.076171875,144981
2012-03-16,638.0,641.0,603.5,606.75,580.580322265625,123443
2012-03-19,621.0,624.4000244140625,597.0,601.9500122070312,575.9873657226562,103525
2012-03-20,605.5499877929688,616.2999877929688,602.5499877929688,607.8499755859375,581.6328125,131905
2012-03-21,612.7000122070312,643.0,608.0,633.4500122070312,606.1287231445312,248169
2012-03-22,638.9500122070312,642.5,625.9000244140625,631.7000122070312,604.4542236328125,75161
2012-03-23,630.9500122070312,647.0,630.0,634.4000244140625,607.0377807617188,54855
2012-03-26,635.1500244140625,661.9500122070312,635.1500244140625,644.6500244140625,616.8458251953125,600916
2012-03-27,652.7000122070312,659.7999877929688,621.0999755859375,624.1500244140625,597.2297973632812,55858
2012-03-28,621.9500122070312,639.9000244140625,609.9500122070312,631.0,603.7844848632812,1314464
2012-03-29,632.0499877929688,654.7000122070312,626.0999755859375,649.3499755859375,621.3429565429688,129522
2012-03-30,657.4000244140625,657.4000244140625,636.1500244140625,638.7999877929688,611.248046875,86582
2012-04-02,644.6500244140625,644.6500244140625,618.2999877929688,620.4500122070312,593.6893920898438,128574
2012-04-03,625.2000122070312,631.0,617.0,622.4500122070312,595.603271484375,83956
2012-04-04,626.8499755859375,628.0,618.2000122070312,622.0499877929688,595.2203979492188,36411
2012-04-09,611.3499755859375,624.4000244140625,609.0,617.25,590.6275024414062,52871
