Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,208.38134765625,211.26219177246094,207.64581298828125,209.8524169921875,182.05029296875,13322
2012-01-03,204.35633850097656,210.44493103027344,204.35633850097656,209.15774536132812,181.44764709472656,3665
2012-01-04,210.73097229003906,211.05787658691406,208.81040954589844,209.8728485107422,182.06802368164062,2618
2012-01-05,211.4665069580078,212.8149871826172,207.5845184326172,207.5845184326172,180.0828399658203,1869
2012-01-06,205.1327362060547,212.4880828857422,205.1327362060547,210.30191040039062,182.44021606445312,2376
2012-01-09,210.44493103027344,212.40635681152344,208.42221069335938,211.60952758789062,183.57461547851562,4495
2012-01-10,207.46192932128906,216.53353881835938,207.46192932128906,215.79800415039062,187.2082061767578,18194
2012-01-11,213.3053436279297,216.57440185546875,213.3053436279297,215.3485107421875,186.81825256347656,4522
2012-01-12,215.75714111328125,215.75714111328125,213.3053436279297,214.67425537109375,186.23330688476562,5976
2012-01-13,214.67425537109375,216.57440185546875,213.938720703125,215.55282592773438,186.9955291748047,4940
2012-01-16,216.165771484375,217.39166259765625,214.53125,215.96145629882812,187.34999084472656,1492
2012-01-17,216.57440185546875,219.4143829345703,214.75599670410156,218.33151245117188,189.4060821533203,1583
2012-01-18,220.66070556640625,221.0693359375,217.3303680419922,217.75942993164062,188.9097137451172,5560
2012-01-19,220.64027404785156,220.64027404785156,215.3689422607422,217.0034637451172,188.25393676757812,9749
2012-01-20,215.57325744628906,220.66070556640625,215.57325744628906,219.63912963867188,190.54042053222656,2586
2012-01-23,222.703857421875,225.5642852783203,218.71971130371094,221.0897674560547,191.79888916015625,9960
2012-01-24,224.74700927734375,230.05921936035156,221.8865966796875,225.11477661132812,195.29061889648438,49484
2012-01-25,225.1556396484375,228.11822509765625,223.5211181640625,226.9127655029297,196.85040283203125,10892
2012-01-27,230.87648010253906,235.3714141845703,227.30096435546875,232.9604949951172,202.09690856933594,58539
2012-01-30,234.96278381347656,235.5552978515625,228.0569305419922,229.28282165527344,198.906494140625,19477
2012-01-31,229.6505889892578,234.1046600341797,229.6505889892578,232.89920043945312,202.04371643066406,14847
2012-02-01,232.85833740234375,234.5541534423828,229.6505889892578,232.89920043945312,205.3501434326172,31872
2012-02-02,234.96278381347656,235.0853729248047,232.51100158691406,234.5745849609375,206.82736206054688,30859
2012-02-03,233.04222106933594,234.96278381347656,232.6131591796875,234.45199584960938,206.71925354003906,29452
2012-02-06,240.27499389648438,240.27499389648438,233.7368927001953,237.39414978027344,209.31336975097656,19881
2012-02-07,240.84707641601562,244.36129760742188,235.16709899902344,241.58261108398438,213.0064239501953,29931
2012-02-08,244.36129760742188,244.36129760742188,237.00595092773438,240.02981567382812,211.63729858398438,31108
2012-02-09,238.23184204101562,252.1048583984375,238.23184204101562,247.691650390625,218.39283752441406,43657
2012-02-10,249.6735076904297,265.1606140136719,249.6735076904297,263.2604675292969,232.1200714111328,68342
2012-02-13,261.11517333984375,266.4682312011719,260.2774658203125,262.64752197265625,231.57960510253906,41815
2012-02-14,264.6089782714844,264.6089782714844,251.53277587890625,253.49420166015625,223.509033203125,4999
2012-02-15,260.29791259765625,260.29791259765625,250.960693359375,252.7586669921875,222.86053466796875,23620
2012-02-16,255.3943328857422,255.3943328857422,248.0389862060547,249.24444580078125,219.76197814941406,17164
2012-02-17,249.24444580078125,252.922119140625,249.24444580078125,250.36817932128906,220.7528076171875,17490
2012-02-21,269.6759948730469,269.6759948730469,249.26487731933594,251.28759765625,221.56344604492188,26982
2012-02-22,257.2331848144531,263.56695556640625,251.71665954589844,256.1298828125,225.83294677734375,63937
2012-02-23,255.3534698486328,269.0834655761719,255.3534698486328,259.21502685546875,228.5531463623047,40408
2012-02-24,258.66339111328125,258.66339111328125,252.2478790283203,254.33189392089844,224.24766540527344,19746
2012-02-27,249.28530883789062,255.80296325683594,249.26487731933594,253.3920440673828,223.41896057128906,51704
2012-02-28,255.3943328857422,255.3943328857422,251.51234436035156,253.35118103027344,223.38294982910156,40824
2012-02-29,255.76210021972656,255.80296325683594,253.35118103027344,254.7200927734375,224.5898895263672,30819
2012-03-01,251.7575225830078,254.63836669921875,251.7575225830078,253.3920440673828,223.41896057128906,28517
2012-03-02,253.7598114013672,254.16844177246094,253.35118103027344,253.3920440673828,223.41896057128906,37730
2012-03-05,253.35118103027344,255.31260681152344,253.35118103027344,254.5362091064453,224.42776489257812,29297
2012-03-06,253.4124755859375,254.35232543945312,253.35118103027344,253.78024291992188,223.76123046875,72069
2012-03-07,252.16615295410156,256.21160888671875,252.16615295410156,254.2093048095703,224.13954162597656,4612
2012-03-09,255.3943328857422,259.48065185546875,253.8824005126953,257.68267822265625,227.2021026611328,40941
2012-03-12,263.1583251953125,265.7326965332031,260.0935974121094,261.93243408203125,230.94903564453125,22849
2012-03-13,263.07659912109375,264.7928466796875,261.11517333984375,262.3614807128906,231.32740783691406,29978
2012-03-14,264.1799011230469,264.1799011230469,259.072021484375,260.9721374511719,230.10240173339844,9536
2012-03-15,257.4579162597656,261.5238037109375,254.78138732910156,257.2944641113281,226.8597869873047,9862
2012-03-16,263.32177734375,263.32177734375,253.7598114013672,254.883544921875,224.73403930664062,7926
2012-03-19,253.3920440673828,259.1128845214844,253.3920440673828,256.10943603515625,225.81492614746094,28536
2012-03-20,261.44207763671875,265.5079650878906,257.5396423339844,262.5249328613281,231.47158813476562,31830
2012-03-21,257.84613037109375,263.7712707519531,257.84613037109375,263.4443664550781,232.28221130371094,21618
