Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,40.849998474121094,40.849998474121094,39.849998474121094,40.0,32.4949951171875,7360
2012-01-03,40.0,41.900001525878906,40.0,41.400001525878906,33.632320404052734,1973
2012-01-04,40.5,41.0,40.20000076293945,40.400001525878906,32.819942474365234,1910
2012-01-05,41.79999923706055,41.79999923706055,40.400001525878906,40.5,32.90118408203125,3367
2012-01-06,40.29999923706055,40.900001525878906,40.29999923706055,40.54999923706055,32.94179916381836,6390
2012-01-09,40.20000076293945,43.5,40.0,42.79999923706055,34.7696418762207,25270
2012-01-10,42.20000076293945,43.0,41.099998474121094,42.70000076293945,34.68840789794922,8332
2012-01-11,42.5,43.0,42.29999923706055,42.95000076293945,34.8914909362793,9594
2012-01-12,42.0,43.099998474121094,41.0,42.95000076293945,34.8914909362793,14393
2012-01-13,43.0,43.45000076293945,42.75,43.25,35.13520812988281,6345
2012-01-16,42.5,43.900001525878906,42.5,42.95000076293945,34.8914909362793,20441
2012-01-17,43.099998474121094,43.79999923706055,42.79999923706055,43.150001525878906,35.05397415161133,20823
2012-01-18,43.5,43.5,43.0,43.0,34.932125091552734,8754
2012-01-19,43.0,43.400001525878906,43.0,43.0,34.932125091552734,11555
2012-01-20,43.0,43.79999923706055,43.0,43.5,35.33829879760742,10501
2012-01-23,43.099998474121094,43.29999923706055,42.54999923706055,42.599998474121094,34.60715866088867,4662
2012-01-24,42.0,43.349998474121094,41.0,43.0,34.932125091552734,5227
2012-01-25,42.70000076293945,43.29999923706055,41.0,43.099998474121094,35.01335525512695,10946
2012-01-27,42.5,43.70000076293945,42.5,43.5,35.33829879760742,15085
2012-01-30,43.0,43.95000076293945,40.45000076293945,41.5,33.713558197021484,16209
2012-01-31,41.54999923706055,43.29999923706055,41.54999923706055,42.650001525878906,34.647789001464844,8453
2012-02-01,42.04999923706055,43.5,42.04999923706055,43.29999923706055,35.17583084106445,6632
2012-02-02,44.099998474121094,44.79999923706055,42.650001525878906,43.54999923706055,35.37892150878906,18897
2012-02-03,43.20000076293945,43.5,41.650001525878906,42.0,34.11973571777344,42875
2012-02-06,42.900001525878906,42.900001525878906,42.099998474121094,42.29999923706055,34.363460540771484,19516
2012-02-07,42.099998474121094,42.79999923706055,42.099998474121094,42.349998474121094,34.40407180786133,8650
2012-02-08,42.900001525878906,42.900001525878906,41.20000076293945,42.20000076293945,34.28221893310547,24382
2012-02-09,42.54999923706055,43.0,42.099998474121094,42.400001525878906,34.444698333740234,7594
2012-02-10,43.0,43.0,42.150001525878906,42.20000076293945,34.28221893310547,10509
2012-02-13,42.79999923706055,44.75,42.29999923706055,43.150001525878906,35.05397415161133,39126
2012-02-14,43.5,45.650001525878906,42.099998474121094,44.20000076293945,35.9069709777832,49054
2012-02-15,44.900001525878906,44.900001525878906,43.0,43.29999923706055,35.17583084106445,17782
2012-02-16,43.04999923706055,44.5,42.599998474121094,43.54999923706055,35.37892150878906,8008
2012-02-17,43.29999923706055,45.0,42.900001525878906,43.150001525878906,35.05397415161133,25091
2012-02-21,42.54999923706055,43.79999923706055,42.099998474121094,42.400001525878906,34.444698333740234,14332
2012-02-22,43.0,43.0,41.79999923706055,42.0,34.11973571777344,10463
2012-02-23,42.0,42.29999923706055,41.0,41.400001525878906,33.632320404052734,8622
2012-02-24,42.0,42.0,41.099998474121094,41.349998474121094,33.591697692871094,8893
2012-02-27,40.599998474121094,41.5,39.95000076293945,40.04999923706055,32.53561019897461,17952
2012-02-28,40.04999923706055,41.29999923706055,40.04999923706055,40.650001525878906,33.023040771484375,8731
2012-02-29,40.599998474121094,41.79999923706055,40.150001525878906,40.900001525878906,33.226139068603516,9338
2012-03-01,40.099998474121094,41.79999923706055,40.099998474121094,41.400001525878906,33.632320404052734,9606
2012-03-02,40.70000076293945,43.150001525878906,40.70000076293945,42.400001525878906,34.444698333740234,16836
2012-03-05,42.900001525878906,44.20000076293945,42.75,43.849998474121094,35.62263870239258,24892
2012-03-06,43.0,46.650001525878906,42.599998474121094,45.0,36.5568733215332,367676
2012-03-07,45.0,46.5,45.0,46.04999923706055,37.40985870361328,246708
2012-03-09,46.20000076293945,47.5,45.0,45.29999923706055,36.800575256347656,59689
2012-03-12,45.04999923706055,46.0,45.0,45.150001525878906,36.67873001098633,26947
2012-03-13,45.099998474121094,45.400001525878906,45.0,45.0,36.5568733215332,10677
2012-03-14,45.04999923706055,46.75,44.900001525878906,45.599998474121094,37.04428482055664,104883
2012-03-15,45.099998474121094,45.400001525878906,44.75,45.0,36.5568733215332,617152
2012-03-16,45.900001525878906,45.900001525878906,45.0,45.0,36.5568733215332,14512
2012-03-19,45.0,45.849998474121094,45.0,45.0,36.5568733215332,19333
2012-03-20,45.70000076293945,46.95000076293945,45.0,45.20000076293945,36.71934127807617,127057
2012-03-21,45.79999923706055,46.54999923706055,45.0,45.400001525878906,36.88180923461914,94447
2012-03-22,45.04999923706055,45.75,45.0,45.04999923706055,36.59748458862305,60754
2012-03-23,45.099998474121094,45.5,45.0,45.20000076293945,36.71934127807617,4993
2012-03-26,45.04999923706055,45.79999923706055,45.0,45.5,36.963050842285156,13962
2012-03-27,46.0,46.5,45.29999923706055,45.75,37.16615676879883,155102
2012-03-28,45.25,46.5,45.0,45.95000076293945,37.32862854003906,521569
2012-03-29,46.5,47.29999923706055,43.5,45.099998474121094,36.63810348510742,9799
2012-03-30,45.900001525878906,46.349998474121094,45.54999923706055,45.75,37.16615676879883,9907
2012-04-02,46.79999923706055,46.79999923706055,43.400001525878906,45.25,36.75994873046875,3927
2012-04-03,44.099998474121094,46.25,44.04999923706055,45.150001525878906,36.67873001098633,10334
