Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,40.5,40.75,39.75,40.32500076293945,31.444564819335938,101164
2012-01-03,40.25,40.86249923706055,40.07500076293945,40.5,31.581024169921875,68280
2012-01-04,40.54999923706055,41.07500076293945,40.26250076293945,40.63750076293945,31.6882381439209,43452
2012-01-05,41.25,41.25,39.51250076293945,39.79999923706055,31.035175323486328,36088
2012-01-06,38.82500076293945,39.98749923706055,38.82500076293945,39.57500076293945,30.85972785949707,19624
2012-01-09,41.25,41.25,39.5,40.150001525878906,31.308103561401367,11820
2012-01-10,39.75,40.75,39.712501525878906,40.63750076293945,31.6882381439209,31228
2012-01-11,40.275001525878906,44.099998474121094,40.26250076293945,41.587501525878906,32.42903518676758,127136
2012-01-12,41.5,42.79999923706055,41.025001525878906,41.5,32.36080551147461,29448
2012-01-13,41.775001525878906,42.01250076293945,41.0,41.224998474121094,32.1463623046875,220528
2012-01-16,41.25,42.875,41.125,41.9375,32.70195007324219,52100
2012-01-17,42.0,43.900001525878906,42.0,42.4375,33.09183883666992,244584
2012-01-18,43.0,43.224998474121094,40.625,41.07500076293945,32.02940368652344,49708
2012-01-19,40.75,41.912498474121094,40.75,41.29999923706055,32.20484161376953,39200
2012-01-20,42.25,43.125,41.75,42.23749923706055,32.93588638305664,323636
2012-01-23,42.75,44.9375,42.32500076293945,42.974998474121094,33.51096725463867,1782380
2012-01-24,43.349998474121094,43.474998474121094,41.25,41.42499923706055,32.30231475830078,1005560
2012-01-25,41.849998474121094,44.849998474121094,40.625,40.95000076293945,31.93191909790039,353928
2012-01-27,41.23749923706055,42.17499923706055,41.125,41.61249923706055,32.448524475097656,152164
2012-01-30,42.099998474121094,42.75,40.775001525878906,41.11249923706055,32.058631896972656,302136
2012-01-31,35.04999923706055,41.587501525878906,35.04999923706055,41.01250076293945,31.98066520690918,152260
2012-02-01,40.5625,42.0,40.5625,41.73749923706055,32.54600143432617,146776
2012-02-02,41.76250076293945,42.25,41.0,41.51250076293945,32.37054443359375,596600
2012-02-03,41.25,43.25,40.75,42.63750076293945,33.24779510498047,372292
2012-02-06,43.0,43.75,42.25,42.51250076293945,33.15032196044922,574720
2012-02-07,42.25,43.23749923706055,42.25,42.837501525878906,33.40375518798828,424308
2012-02-08,43.0,43.70000076293945,42.375,43.51250076293945,33.930110931396484,365264
2012-02-09,43.75,44.57500076293945,43.25,44.275001525878906,34.524681091308594,140172
2012-02-10,44.599998474121094,45.0,43.275001525878906,43.86249923706055,34.20302963256836,66696
