Date,Open,High,Low,Close,Adj Close,Volume
2013-07-23,290.0,290.0,275.5,285.25,175.34164428710938,703001
2013-07-24,285.0,285.0,271.0,271.0,166.5822296142578,193768
2013-07-25,265.0,265.0,257.45001220703125,257.45001220703125,158.25315856933594,35086
2013-07-26,244.60000610351562,244.60000610351562,244.60000610351562,244.60000610351562,150.3542938232422,56142
2013-07-29,233.0,234.14999389648438,232.39999389648438,232.39999389648438,142.8550262451172,396037
2013-07-30,220.8000030517578,220.8000030517578,220.8000030517578,220.8000030517578,135.72457885742188,14543
2013-07-31,209.8000030517578,209.8000030517578,209.8000030517578,209.8000030517578,128.9629669189453,39171
2013-08-01,193.64999389648438,213.9499969482422,193.64999389648438,204.64999389648438,129.50079345703125,1474002
2013-08-02,201.0,209.3000030517578,194.4499969482422,205.25,129.88047790527344,424512
2013-08-05,212.0,212.0,199.0,205.9499969482422,130.3234405517578,242571
2013-08-06,204.0,204.0,186.10000610351562,198.5500030517578,125.64075469970703,395623
2013-08-07,198.0,204.64999389648438,190.75,196.35000610351562,124.24862670898438,782070
2013-08-08,193.10000610351562,198.89999389648438,193.10000610351562,195.10000610351562,123.4576416015625,882982
2013-08-12,203.5,203.5,191.0,192.39999389648438,121.74909973144531,367325
2013-08-13,193.3000030517578,197.0,188.10000610351562,191.1999969482422,120.98973083496094,929674
2013-08-14,190.1999969482422,207.0,188.0,201.75,127.66570281982422,604375
2013-08-16,204.0,204.0,184.14999389648438,189.10000610351562,119.66090393066406,469024
2013-08-19,182.1999969482422,193.60000610351562,182.1999969482422,191.60000610351562,121.24288177490234,177591
2013-08-20,189.9499969482422,192.6999969482422,180.5,189.9499969482422,120.19876098632812,725839
2013-08-21,191.0,196.6999969482422,186.3000030517578,191.60000610351562,121.24288177490234,134334
2013-08-22,190.5,196.0,186.25,193.14999389648438,122.22368621826172,186715
2013-08-23,196.89999389648438,213.6999969482422,192.25,209.75,132.72802734375,275549
2013-08-26,203.0,212.89999389648438,201.1999969482422,203.6999969482422,128.89964294433594,209082
2013-08-27,204.0,204.0,186.3000030517578,192.3000030517578,121.68584442138672,513030
2013-08-28,190.85000610351562,190.85000610351562,177.14999389648438,186.0500030517578,117.73088836669922,578741
