Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,267.0,267.0,257.0,258.5,254.72804260253906,10417
2012-01-03,262.8500061035156,272.3999938964844,261.1000061035156,269.75,265.81390380859375,45951
2012-01-04,265.04998779296875,274.8999938964844,262.0,263.6000061035156,259.753662109375,9787
2012-01-05,260.0,272.0,260.0,263.6000061035156,259.753662109375,11070
2012-01-06,264.04998779296875,301.70001220703125,262.0,278.25,274.1898498535156,668619
2012-01-09,314.3999938964844,314.3999938964844,285.0,287.04998779296875,282.8614501953125,368754
2012-01-10,289.5,299.0,282.1000061035156,290.1000061035156,285.866943359375,172179
2012-01-11,301.6000061035156,348.1000061035156,300.0,305.0,300.54949951171875,612393
2012-01-12,309.0,309.79998779296875,294.1499938964844,297.25,292.91265869140625,157185
2012-01-13,299.0,301.70001220703125,293.20001220703125,295.8500061035156,291.5330505371094,102569
2012-01-16,290.04998779296875,299.25,285.20001220703125,288.95001220703125,284.7337646484375,72024
2012-01-17,291.3500061035156,297.95001220703125,283.5,285.5,281.33404541015625,68691
2012-01-18,284.3999938964844,296.0,277.3500061035156,286.1499938964844,281.9745788574219,151908
2012-01-19,286.54998779296875,306.20001220703125,285.1000061035156,302.6000061035156,298.1845397949219,298395
2012-01-20,305.0,309.8999938964844,292.20001220703125,294.20001220703125,289.9071350097656,165757
2012-01-23,294.20001220703125,294.20001220703125,282.6499938964844,286.95001220703125,282.7629089355469,59510
2012-01-24,288.75,295.0,285.1000061035156,289.29998779296875,285.07861328125,132345
2012-01-25,289.29998779296875,294.70001220703125,286.6000061035156,289.95001220703125,285.7191162109375,67710
2012-01-27,290.8500061035156,295.5,286.20001220703125,287.20001220703125,283.0093078613281,51161
2012-01-30,286.0,294.25,285.1000061035156,292.0,287.7392272949219,74452
2012-01-31,292.79998779296875,301.0,283.6000061035156,292.79998779296875,288.52752685546875,273799
2012-02-01,290.1000061035156,301.79998779296875,285.8999938964844,298.1499938964844,293.79949951171875,111850
2012-02-02,299.0,353.3999938964844,299.0,347.1499938964844,342.0845031738281,815910
2012-02-03,354.3999938964844,354.3999938964844,331.5,334.3500061035156,329.4712829589844,313071
2012-02-06,339.3999938964844,343.79998779296875,328.04998779296875,334.70001220703125,329.8161315917969,118880
2012-02-07,336.6000061035156,354.3999938964844,336.0,345.45001220703125,340.4093017578125,341281
2012-02-08,350.0,350.0,335.0,340.1499938964844,335.1865539550781,147140
2012-02-09,343.6000061035156,349.79998779296875,333.1000061035156,347.8999938964844,342.8235168457031,182570
2012-02-10,346.3500061035156,358.0,337.0,342.1499938964844,337.157470703125,195046
2012-02-13,338.1000061035156,347.8999938964844,336.95001220703125,345.79998779296875,340.754150390625,50002
2012-02-14,341.95001220703125,351.79998779296875,341.95001220703125,345.25,340.21221923828125,32785
2012-02-15,336.20001220703125,351.5,336.20001220703125,343.70001220703125,338.684814453125,85074
2012-02-16,345.1000061035156,361.0,341.0,348.6000061035156,343.5133056640625,214948
2012-02-17,353.0,354.45001220703125,338.5,341.0,336.02423095703125,62658
2012-02-21,343.0,354.0,343.0,350.1499938964844,345.0407409667969,91013
2012-02-22,353.20001220703125,353.20001220703125,326.1000061035156,329.5,324.6920471191406,46914
2012-02-23,321.0,337.5,321.0,324.75,320.0113220214844,37166
2012-02-24,324.45001220703125,329.95001220703125,319.04998779296875,321.95001220703125,317.2522277832031,23412
2012-02-27,318.0,323.79998779296875,307.0,311.6000061035156,307.0532531738281,38297
2012-02-28,319.95001220703125,328.0,308.20001220703125,324.1000061035156,319.370849609375,32294
2012-02-29,329.0,346.79998779296875,329.0,342.04998779296875,337.05889892578125,92674
2012-03-01,348.0,349.8999938964844,340.0,341.8500061035156,336.86187744140625,54802
2012-03-02,341.20001220703125,344.8999938964844,335.3500061035156,337.3999938964844,332.47674560546875,24555
2012-03-05,341.0,341.95001220703125,333.95001220703125,337.75,332.8216552734375,18379
2012-03-06,333.3999938964844,351.95001220703125,333.3999938964844,337.20001220703125,332.27972412109375,38378
2012-03-07,308.95001220703125,334.0,308.95001220703125,324.8500061035156,320.1098937988281,462731
2012-03-09,334.8999938964844,334.95001220703125,316.5,320.20001220703125,315.5277404785156,47862
2012-03-12,325.0,370.0,317.1499938964844,319.25,314.5915832519531,32982
2012-03-13,323.29998779296875,333.79998779296875,320.6000061035156,330.1000061035156,325.28326416015625,52811
2012-03-14,324.0,342.0,324.0,334.95001220703125,330.0625305175781,64358
2012-03-15,330.04998779296875,345.0,330.04998779296875,339.8500061035156,334.8909912109375,63161
2012-03-16,344.70001220703125,403.70001220703125,332.04998779296875,365.3500061035156,360.0189208984375,1002661
2012-03-19,367.25,412.3999938964844,361.79998779296875,400.8500061035156,395.00091552734375,1050941
2012-03-20,397.95001220703125,411.0,381.29998779296875,391.54998779296875,385.83660888671875,233435
2012-03-21,391.54998779296875,403.8999938964844,382.3999938964844,392.5,386.7727966308594,304433
2012-03-22,385.1000061035156,408.0,385.1000061035156,400.0,394.1633605957031,164171
2012-03-23,399.3999938964844,406.8999938964844,394.3999938964844,399.0,393.1778869628906,35239
2012-03-26,398.3999938964844,405.0,394.45001220703125,402.04998779296875,396.1834411621094,58098
2012-03-27,406.0,409.3999938964844,390.0,392.20001220703125,386.4771423339844,28609
2012-03-28,393.04998779296875,399.8500061035156,384.5,388.25,382.5847473144531,27619
2012-03-29,389.79998779296875,394.0,371.29998779296875,380.29998779296875,374.7507629394531,46765
2012-03-30,388.95001220703125,398.70001220703125,379.95001220703125,388.70001220703125,383.0281982421875,37226
2012-04-02,391.0,395.0,384.54998779296875,391.8999938964844,386.1815185546875,123916
2012-04-03,393.0,394.0,378.20001220703125,380.6000061035156,375.04638671875,316723
2012-04-04,383.95001220703125,388.3999938964844,376.0,377.29998779296875,371.7945861816406,52350
2012-04-09,378.04998779296875,380.79998779296875,358.3500061035156,360.20001220703125,354.9440612792969,23342
2012-04-10,366.0,369.8999938964844,351.1499938964844,356.6499938964844,351.4458312988281,156729
2012-04-11,353.0,364.79998779296875,353.0,360.3500061035156,355.0919189453125,46257
2012-04-12,362.0,370.0,356.1499938964844,358.70001220703125,353.46600341796875,48398
2012-04-13,363.0,371.0,353.8999938964844,358.6499938964844,353.41668701171875,119211
2012-04-16,360.0,364.0,353.1000061035156,358.29998779296875,353.07177734375,12383
2012-04-17,360.75,369.0,358.1499938964844,365.1499938964844,359.82183837890625,24035
2012-04-18,373.3500061035156,378.3500061035156,365.29998779296875,369.95001220703125,364.5517883300781,331399
2012-04-19,370.1000061035156,374.0,370.1000061035156,372.0,366.5718994140625,137297
2012-04-20,372.0,374.0,360.0,363.3999938964844,358.0973815917969,39821
2012-04-23,360.0,370.0,355.1000061035156,360.5,355.23968505859375,46681
2012-04-24,358.1499938964844,364.45001220703125,350.25,352.6000061035156,347.4549560546875,19926
2012-04-25,350.29998779296875,358.3999938964844,333.95001220703125,344.25,339.2267761230469,56989
2012-04-26,344.20001220703125,350.0,340.1000061035156,346.75,341.6903076171875,14209
2012-04-27,347.04998779296875,351.79998779296875,340.0,342.20001220703125,337.20672607421875,9948
2012-04-30,346.45001220703125,362.79998779296875,342.1499938964844,355.25,350.0662841796875,63183
2012-05-02,354.5,355.20001220703125,341.5,351.25,346.12469482421875,80437
2012-05-03,345.1000061035156,353.75,335.1000061035156,349.54998779296875,344.4494323730469,206309
2012-05-04,346.1499938964844,353.0,342.6000061035156,349.95001220703125,344.8436279296875,39075
2012-05-07,349.0,349.0,335.20001220703125,339.20001220703125,334.2505187988281,83086
2012-05-08,346.0,346.0,328.0,330.29998779296875,325.4803466796875,61369
2012-05-09,330.0,339.0,320.20001220703125,332.29998779296875,327.4511413574219,36887
2012-05-10,337.3999938964844,337.70001220703125,328.1499938964844,330.45001220703125,325.6281433105469,7496
2012-05-11,325.70001220703125,334.79998779296875,325.70001220703125,327.75,322.9675598144531,7659
2012-05-14,324.0,330.8999938964844,321.20001220703125,323.54998779296875,318.828857421875,11372
2012-05-15,320.0,338.04998779296875,320.0,331.3999938964844,326.5643005371094,33703
2012-05-16,323.25,334.0,322.1000061035156,331.29998779296875,326.46575927734375,7270
2012-05-17,328.0,333.1499938964844,325.3500061035156,330.75,325.9237976074219,23423
2012-05-18,327.70001220703125,344.3999938964844,327.0,337.20001220703125,332.27972412109375,72823
2012-05-21,336.25,347.79998779296875,333.3999938964844,337.70001220703125,332.77239990234375,19307
2012-05-22,338.75,367.29998779296875,333.1000061035156,335.04998779296875,330.1610107421875,4963
2012-05-23,333.0,342.0,328.04998779296875,330.6000061035156,325.77593994140625,31357
2012-05-24,333.0,333.0,325.1499938964844,327.8999938964844,323.1153564453125,79723
2012-05-25,329.25,330.0,322.29998779296875,323.6000061035156,318.87811279296875,10583
2012-05-28,324.75,328.1499938964844,317.1000061035156,319.04998779296875,314.3945007324219,19740
2012-05-29,319.95001220703125,321.45001220703125,313.25,316.3500061035156,311.73388671875,23394
2012-05-30,314.0,319.8500061035156,313.0,316.6499938964844,312.02947998046875,7893
2012-05-31,320.04998779296875,323.0,314.95001220703125,320.79998779296875,316.1189270019531,7346
2012-06-01,316.04998779296875,323.0,306.6499938964844,310.20001220703125,305.6737060546875,8740
2012-06-04,311.0,312.0,294.20001220703125,298.04998779296875,293.700927734375,14962
2012-06-05,302.0,307.20001220703125,295.25,298.1499938964844,293.79949951171875,11594
2012-06-06,298.25,305.0,292.25,297.29998779296875,292.9618225097656,34659
2012-06-07,303.29998779296875,304.5,293.0,298.45001220703125,294.0950927734375,30502
2012-06-08,293.5,307.95001220703125,288.20001220703125,294.3500061035156,290.054931640625,142614
2012-06-11,297.95001220703125,304.0,292.1000061035156,299.75,295.3761291503906,86929
2012-06-12,300.5,304.25,295.1499938964844,303.0,298.5787048339844,27481
2012-06-13,301.8500061035156,311.95001220703125,301.8500061035156,307.1000061035156,302.6188659667969,34238
2012-06-14,307.45001220703125,309.0,298.1000061035156,300.1499938964844,295.770263671875,15375
2012-06-15,298.1000061035156,306.0,296.5,304.6499938964844,300.2046203613281,65682
2012-06-18,312.0,312.0,299.0,300.04998779296875,295.6717529296875,18174
2012-06-19,302.04998779296875,302.8999938964844,296.1000061035156,297.8999938964844,293.5531005859375,10681
2012-06-20,300.0,323.8500061035156,295.0,317.79998779296875,313.1626892089844,2269970
2012-06-21,319.8999938964844,333.0,310.0,312.54998779296875,307.9893493652344,151990
2012-06-22,317.8999938964844,323.70001220703125,311.25,320.8500061035156,316.16827392578125,116809
2012-06-25,324.8500061035156,334.79998779296875,320.0,322.25,317.5478210449219,82150
2012-06-26,322.1000061035156,332.79998779296875,322.1000061035156,329.1499938964844,324.3470764160156,47441
2012-06-27,331.0,338.0,326.3999938964844,329.6000061035156,324.79052734375,27298
2012-06-28,330.79998779296875,334.8999938964844,328.5,329.75,324.93841552734375,22032
2012-06-29,336.8500061035156,341.95001220703125,325.5,339.6000061035156,334.6446838378906,56964
2012-07-02,341.3999938964844,357.95001220703125,337.04998779296875,354.45001220703125,349.2779846191406,63902
2012-07-03,352.1499938964844,369.45001220703125,352.1000061035156,357.45001220703125,352.2341613769531,50005
2012-07-04,357.0,364.0,348.5,352.75,347.60272216796875,21309
2012-07-05,389.0,391.6499938964844,365.1000061035156,381.1000061035156,375.5390930175781,447100
2012-07-06,383.75,389.8999938964844,369.0,373.3500061035156,367.9021911621094,124844
2012-07-09,375.0,375.0,365.25,368.3999938964844,363.0244140625,21981
2012-07-10,360.0,366.0,348.1000061035156,362.8999938964844,357.60467529296875,53495
2012-07-11,352.5,365.0,352.5,359.1499938964844,353.9093322753906,32484
2012-07-12,360.75,370.79998779296875,355.1000061035156,361.54998779296875,356.2743225097656,36378
2012-07-13,361.20001220703125,368.0,361.20001220703125,365.29998779296875,359.9696044921875,15506
2012-07-16,374.0,374.0,360.25,362.75,357.4568786621094,27033
2012-07-17,364.04998779296875,365.8999938964844,356.04998779296875,361.04998779296875,355.78167724609375,28580
2012-07-18,358.0,386.25,355.5,378.20001220703125,372.681396484375,276198
2012-07-19,381.0,383.3500061035156,372.25,374.75,369.28179931640625,49022
2012-07-20,380.0,391.1000061035156,378.1499938964844,384.54998779296875,379.6986389160156,147294
2012-07-23,379.0,379.0,363.0,365.54998779296875,360.9383544921875,99718
2012-07-24,371.95001220703125,381.0,362.3999938964844,365.75,361.1358337402344,288119
2012-07-25,365.1000061035156,371.95001220703125,358.29998779296875,361.3500061035156,356.7913513183594,84576
2012-07-26,360.1000061035156,364.95001220703125,350.1499938964844,351.75,347.3124694824219,12412
2012-07-27,356.79998779296875,358.1499938964844,335.1000061035156,341.29998779296875,336.9942932128906,17980
2012-07-30,340.0,354.6000061035156,340.0,351.8999938964844,347.4605407714844,76271
2012-07-31,353.6000061035156,367.79998779296875,350.25,357.95001220703125,353.4342346191406,129330
2012-08-01,350.0,364.95001220703125,350.0,357.70001220703125,353.1874084472656,75207
2012-08-02,355.25,365.8999938964844,355.25,360.04998779296875,355.50775146484375,30560
2012-08-03,359.95001220703125,366.0,342.54998779296875,353.45001220703125,348.9909973144531,26859
