Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,372.1499938964844,390.95001220703125,370.1000061035156,387.3500061035156,387.3500061035156,59512
2012-01-03,391.5,413.3999938964844,389.1000061035156,410.95001220703125,410.95001220703125,105700
2012-01-04,413.25,423.95001220703125,404.0,411.04998779296875,411.04998779296875,67343
2012-01-05,414.0,441.70001220703125,404.0,418.6000061035156,418.6000061035156,216383
2012-01-06,418.0,423.70001220703125,406.29998779296875,413.75,413.75,63296
2012-01-09,422.3999938964844,435.8999938964844,410.0,430.95001220703125,430.95001220703125,125032
2012-01-10,437.1499938964844,459.8500061035156,435.0,454.5,454.5,224411
2012-01-11,456.0,473.5,448.04998779296875,454.20001220703125,454.20001220703125,157765
2012-01-12,457.0,464.0,442.5,451.79998779296875,451.79998779296875,62586
2012-01-13,449.6000061035156,479.8999938964844,449.6000061035156,466.70001220703125,466.70001220703125,133583
2012-01-16,469.3999938964844,479.8500061035156,460.0,474.3999938964844,474.3999938964844,92571
2012-01-17,478.0,504.0,478.0,494.95001220703125,494.95001220703125,140340
2012-01-18,499.8999938964844,511.0,475.0,480.25,480.25,148137
2012-01-19,483.3999938964844,499.5,480.04998779296875,483.1000061035156,483.1000061035156,91018
2012-01-20,488.04998779296875,489.70001220703125,460.0,462.95001220703125,462.95001220703125,92760
2012-01-23,462.95001220703125,472.6000061035156,445.6499938964844,452.8999938964844,452.8999938964844,88701
2012-01-24,452.0,514.7999877929688,445.29998779296875,508.45001220703125,508.45001220703125,328867
2012-01-25,512.0499877929688,549.9000244140625,512.0499877929688,528.2999877929688,528.2999877929688,440816
2012-01-27,525.0,552.0,522.5,542.7000122070312,542.7000122070312,180116
2012-01-30,547.0,633.1500244140625,531.0,611.6500244140625,611.6500244140625,1049201
2012-01-31,620.0,632.0,602.25,615.5499877929688,615.5499877929688,573436
2012-02-01,607.0,633.0,607.0,614.5,614.5,162969
2012-02-02,621.5999755859375,631.7999877929688,612.5499877929688,616.0499877929688,616.0499877929688,115433
2012-02-03,621.5499877929688,667.9000244140625,613.5999755859375,639.2000122070312,639.2000122070312,538661
2012-02-06,650.1500244140625,748.7000122070312,650.1500244140625,732.2999877929688,732.2999877929688,1261589
2012-02-07,745.0,878.75,741.0,878.75,878.75,2419926
2012-02-08,894.0,966.5999755859375,894.0,966.5999755859375,966.5999755859375,1380291
2012-02-09,975.0,1060.0,920.0999755859375,1041.699951171875,1041.699951171875,1941249
2012-02-10,1060.0,1090.0,975.7000122070312,1011.2999877929688,1011.2999877929688,1492479
2012-02-13,1003.2999877929688,1029.8499755859375,972.0,980.8499755859375,980.8499755859375,451872
2012-02-14,980.0,1048.25,978.5,1010.7999877929688,1010.7999877929688,717508
2012-02-15,1027.199951171875,1047.0,1011.0999755859375,1027.25,1027.25,291486
2012-02-16,1013.0,1037.449951171875,986.1500244140625,999.4500122070312,999.4500122070312,224328
2012-02-17,1017.4000244140625,1034.0,992.7000122070312,997.4000244140625,997.4000244140625,208148
2012-02-21,1007.3499755859375,1019.9000244140625,981.3499755859375,989.5499877929688,989.5499877929688,147265
2012-02-22,998.5,999.9500122070312,890.5999755859375,895.6500244140625,895.6500244140625,163486
2012-02-23,889.9500122070312,889.9500122070312,811.5499877929688,847.2000122070312,847.2000122070312,270065
2012-02-24,852.0,912.0,852.0,884.5,884.5,358889
2012-02-27,888.0499877929688,888.0499877929688,801.0,811.5499877929688,811.5499877929688,229544
2012-02-28,809.7000122070312,845.9000244140625,809.7000122070312,825.1500244140625,825.1500244140625,242296
2012-02-29,833.5,888.5999755859375,833.4500122070312,875.25,875.25,336710
2012-03-01,860.0,870.0,826.0,837.0,837.0,199547
2012-03-02,837.0,865.0,795.1500244140625,795.1500244140625,795.1500244140625,17599
2012-03-05,720.1500244140625,779.0,717.6500244140625,765.2999877929688,765.2999877929688,31313
2012-03-06,740.0,767.0,727.0499877929688,729.25,729.25,14991
2012-03-07,692.7999877929688,742.0,692.7999877929688,734.7999877929688,734.7999877929688,9536
2012-03-09,734.0,769.9000244140625,722.0,762.3499755859375,762.3499755859375,13483
2012-03-12,799.0,799.0,731.2000122070312,775.75,775.75,14315
2012-03-13,790.0,812.4000244140625,768.0,806.2000122070312,806.2000122070312,20201
2012-03-14,806.2000122070312,825.0,798.0,810.0,810.0,15231
2012-03-15,798.0,805.0,774.0,798.4000244140625,798.4000244140625,10978
2012-03-16,835.0,835.0,758.5,761.2000122070312,761.2000122070312,5527
2012-03-19,763.0,779.8499755859375,735.0499877929688,742.9500122070312,742.9500122070312,9149
2012-03-20,738.0,750.0,720.0,735.2999877929688,735.2999877929688,4123
2012-03-21,725.0,772.0499877929688,725.0,772.0499877929688,772.0499877929688,4604
2012-03-22,775.0,800.0,738.0,780.5499877929688,780.5499877929688,22566
2012-03-23,800.0,800.0,750.0999755859375,790.0499877929688,790.0499877929688,6309
2012-03-26,762.0,781.9000244140625,750.5499877929688,772.5499877929688,772.5499877929688,5611
2012-03-27,755.0999755859375,765.0,740.0,746.2000122070312,746.2000122070312,5926
