Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,288.7449951171875,292.5,286.95001220703125,288.1700134277344,11.155428886413574,3720
2012-01-03,291.99749755859375,299.0,290.04998779296875,296.31500244140625,11.470731735229492,14480
2012-01-04,298.74749755859375,322.49749755859375,298.74749755859375,309.3525085449219,11.975433349609375,46880
2012-01-05,310.0,312.54998779296875,304.8999938964844,309.2724914550781,11.972333908081055,13720
2012-01-06,305.6000061035156,323.98748779296875,305.6000061035156,311.0874938964844,12.042595863342285,38600
2012-01-09,320.0,326.75,316.5775146484375,319.6575012207031,12.374351501464844,15000
2012-01-10,320.0975036621094,330.0,320.0,321.2774963378906,12.437064170837402,38420
2012-01-11,320.0,332.5,320.0,325.4624938964844,12.599069595336914,23460
2012-01-12,323.8999938964844,328.6000061035156,316.552490234375,317.57501220703125,12.293734550476074,13120
2012-01-13,320.45001220703125,323.49249267578125,317.0,317.76251220703125,12.300992012023926,4860
2012-01-16,316.25,320.1499938964844,315.0,316.98748779296875,12.270992279052734,10460
2012-01-17,319.5,324.74749755859375,318.5050048828125,319.51251220703125,12.36873722076416,11800
2012-01-18,320.0,332.0,318.75,321.9200134277344,12.461935043334961,39500
2012-01-19,323.25250244140625,335.4949951171875,323.25250244140625,330.5775146484375,12.797079086303711,40040
2012-01-20,328.5,347.5,328.5,342.0150146484375,13.239838600158691,65800
2012-01-23,344.5450134277344,351.75,338.75,346.385009765625,13.409004211425781,52240
2012-01-24,347.9949951171875,349.9949951171875,337.79998779296875,339.5775146484375,13.145480155944824,16800
2012-01-25,337.25,346.38751220703125,336.20001220703125,337.2925109863281,13.057026863098145,18900
2012-01-27,340.0,343.2950134277344,335.75,337.11248779296875,13.050054550170898,12900
2012-01-30,335.6000061035156,339.8999938964844,327.5,328.0874938964844,12.700689315795898,10420
2012-01-31,331.197509765625,336.00250244140625,329.25,331.54998779296875,12.834726333618164,13500
2012-02-01,333.9949951171875,337.45001220703125,331.5,334.9849853515625,12.967697143554688,16140
2012-02-02,335.947509765625,345.0,335.5625,336.74749755859375,13.03592586517334,19360
2012-02-03,335.29998779296875,404.0950012207031,335.29998779296875,402.61248779296875,15.585638046264648,772300
2012-02-06,421.6000061035156,427.0,390.0,395.88751220703125,15.325310707092285,458540
2012-02-07,396.75,410.2850036621094,384.0,390.3525085449219,15.11104679107666,134480
2012-02-08,393.6199951171875,402.5,376.6499938964844,387.3500061035156,14.994813919067383,529120
2012-02-09,388.20001220703125,397.5,382.75250244140625,386.0299987792969,14.943717002868652,79720
2012-02-10,386.8500061035156,397.45001220703125,381.0,385.7950134277344,14.93461799621582,54260
2012-02-13,386.25,420.5,386.0,404.5775146484375,15.66170883178711,291320
2012-02-14,400.04998779296875,412.5,397.1050109863281,398.5375061035156,15.427897453308105,80100
2012-02-15,401.7174987792969,407.5,398.2825012207031,399.57000732421875,15.467864990234375,40960
2012-02-16,397.25,412.5,396.70001220703125,399.2225036621094,15.454411506652832,64260
2012-02-17,404.5,404.95001220703125,388.5,389.6199951171875,15.082690238952637,47240
2012-02-21,385.25,394.45001220703125,382.75,385.5425109863281,14.924844741821289,26000
2012-02-22,387.75,399.25,375.1000061035156,378.6050109863281,14.656282424926758,57800
2012-02-23,380.99749755859375,391.1925048828125,374.5775146484375,380.8424987792969,14.742900848388672,56880
2012-02-24,384.947509765625,388.25,376.25,377.13250732421875,14.59928035736084,20260
2012-02-27,379.7200012207031,379.7200012207031,359.2974853515625,360.88751220703125,13.970415115356445,42220
2012-02-28,365.0,382.45001220703125,363.625,369.9624938964844,14.321724891662598,69100
2012-02-29,372.5,383.447509765625,371.25250244140625,372.36248779296875,14.414630889892578,45360
2012-03-01,373.25250244140625,376.0,367.5,369.0574951171875,14.286686897277832,22300
