Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,1187.699951171875,1221.949951171875,1170.0,1199.800048828125,1178.235595703125,465
2012-01-03,1218.0,1218.0,1160.0,1184.0,1162.71923828125,882
2012-01-04,1170.0999755859375,1200.0,1170.0,1192.800048828125,1171.3612060546875,28170
2012-01-05,1200.0,1204.0,1189.5,1192.050048828125,1170.6248779296875,31572
2012-01-06,1191.0,1210.0,1190.050048828125,1197.6500244140625,1176.1240234375,4388
2012-01-09,1237.800048828125,1250.0,1225.0999755859375,1229.550048828125,1207.4508056640625,441
2012-01-10,1262.800048828125,1318.9000244140625,1232.0,1281.9000244140625,1258.860107421875,3364
2012-01-11,1276.0,1297.699951171875,1266.0,1279.1500244140625,1256.1593017578125,16624
2012-01-12,1287.75,1295.0,1274.949951171875,1290.0,1266.8143310546875,344
2012-01-13,1275.4000244140625,1288.449951171875,1275.0,1280.4000244140625,1257.386962890625,209
2012-01-16,1275.0,1280.0,1253.0,1275.5,1252.57470703125,817
2012-01-17,1290.0,1308.0,1290.0,1299.5999755859375,1276.24169921875,1475
2012-01-18,1291.0999755859375,1311.0,1291.0999755859375,1302.050048828125,1278.647705078125,709
2012-01-19,1303.0999755859375,1340.0,1296.0,1326.800048828125,1302.952880859375,556
2012-01-20,1348.449951171875,1360.0,1315.0,1322.699951171875,1298.926513671875,241
2012-01-23,1339.9000244140625,1346.75,1330.0,1336.3499755859375,1312.331298828125,91
2012-01-24,1325.0,1376.800048828125,1325.0,1366.6500244140625,1342.08642578125,564
2012-01-25,1357.3499755859375,1395.0,1357.0,1380.949951171875,1356.1295166015625,1480
2012-01-27,1375.0,1385.0,1335.050048828125,1348.1500244140625,1323.919189453125,27751
2012-01-30,1336.550048828125,1360.0,1336.550048828125,1343.5,1319.3525390625,8113
2012-01-31,1336.050048828125,1375.0,1300.0,1343.5,1319.3525390625,6807
2012-02-01,1339.0,1367.0,1271.300048828125,1313.8499755859375,1290.2357177734375,4894
2012-02-02,1326.0,1335.0999755859375,1303.0999755859375,1330.0,1306.09521484375,1422
2012-02-03,1312.25,1345.800048828125,1312.25,1335.550048828125,1311.545654296875,1479
2012-02-06,1359.8499755859375,1370.0,1350.0,1358.949951171875,1334.52490234375,10347
2012-02-07,1362.0,1375.0999755859375,1315.0999755859375,1362.3499755859375,1337.8638916015625,27744
2012-02-08,1374.949951171875,1374.949951171875,1343.0,1357.4000244140625,1333.0030517578125,5681
2012-02-09,1342.0,1370.0,1310.0,1331.0999755859375,1307.1756591796875,1789
2012-02-10,1311.550048828125,1365.0,1311.550048828125,1330.5,1306.5865478515625,1869
2012-02-13,1345.0,1345.0,1330.0,1340.0999755859375,1316.0137939453125,2988
2012-02-14,1351.1500244140625,1363.0,1340.199951171875,1351.1500244140625,1326.8653564453125,2360
2012-02-15,1365.0,1490.0,1350.0,1444.800048828125,1418.83203125,109721
2012-02-16,1479.9000244140625,1500.0,1410.0,1448.5999755859375,1422.5635986328125,24719
2012-02-17,1484.0,1484.0,1420.050048828125,1442.5999755859375,1416.67138671875,1747
2012-02-21,1431.0999755859375,1440.0,1420.0,1425.25,1399.63330078125,529
2012-02-22,1425.0,1500.0,1425.0,1460.1500244140625,1433.9061279296875,1732
2012-02-23,1450.050048828125,1465.0,1450.0,1451.75,1425.656982421875,1073
2012-02-24,1484.0,1484.949951171875,1432.0,1447.1500244140625,1421.1396484375,1939
2012-02-27,1427.550048828125,1455.0,1390.0,1423.449951171875,1397.86572265625,2370
2012-02-28,1430.0,1588.0,1426.0,1524.449951171875,1497.05029296875,2696
2012-02-29,1560.0,1560.0,1499.0,1506.0,1478.9320068359375,1427
2012-03-01,1500.0,1514.0,1500.0,1501.449951171875,1474.463623046875,1127
