Date,Open,High,Low,Close,Adj Close,Volume
2017-10-23,50.0,55.33333206176758,50.0,54.30500030517578,47.14866638183594,100373940
2017-10-24,53.83333206176758,54.50166702270508,53.17499923706055,53.4466667175293,46.403446197509766,6492840
2017-10-25,53.33333206176758,53.36666488647461,51.52166748046875,52.10166549682617,45.235687255859375,4222440
2017-10-26,51.74833297729492,53.0,51.03666687011719,52.08833312988281,45.22411346435547,2614500
2017-10-27,52.0,52.49333190917969,51.70333480834961,52.16999816894531,45.295013427734375,934440
2017-10-30,52.16999816894531,52.70500183105469,51.95000076293945,52.23833465576172,45.35434341430664,1407270
2017-10-31,52.03333282470703,52.4283332824707,51.36666488647461,51.80833435058594,44.98101043701172,707760
2017-11-01,51.676666259765625,52.33333206176758,51.293331146240234,51.97833251953125,45.128604888916016,2795550
2017-11-02,52.0,52.5,51.666664123535156,52.10499954223633,45.23858642578125,866490
2017-11-03,51.766666412353516,54.0,51.766666412353516,53.07666778564453,46.08219909667969,2843490
2017-11-06,52.66999816894531,53.96666717529297,52.666664123535156,53.42166519165039,46.38173294067383,1441230
2017-11-07,53.666664123535156,53.95000076293945,53.003334045410156,53.56666564941406,46.50762939453125,1541490
2017-11-08,53.400001525878906,53.95000076293945,50.36666488647461,52.86666488647461,45.89987564086914,742950
2017-11-09,52.86666488647461,53.724998474121094,51.93333435058594,53.33833312988281,46.30938720703125,791370
2017-11-10,52.733333587646484,53.666664123535156,52.733333587646484,53.22166442871094,46.208091735839844,511200
2017-11-13,52.95000076293945,53.371665954589844,52.301666259765625,52.4283332824707,45.51930236816406,380340
2017-11-14,52.5,52.788333892822266,51.349998474121094,51.4283332824707,44.65108871459961,327570
2017-11-15,51.83000183105469,51.83000183105469,50.29999923706055,50.38166427612305,43.742347717285156,367980
2017-11-16,51.099998474121094,51.099998474121094,49.666664123535156,50.2783317565918,43.65262985229492,3154470
2017-11-17,50.5,50.83000183105469,50.166664123535156,50.461666107177734,43.81180953979492,310740
2017-11-20,50.790000915527344,51.598331451416016,50.0,50.13833236694336,43.53107833862305,515640
