Date,Open,High,Low,Close,Adj Close,Volume
2016-05-13,129.0,135.4499969482422,125.0,135.4499969482422,129.46310424804688,8052683
2016-05-16,140.6999969482422,141.0,135.0,140.1999969482422,134.00315856933594,4533559
2016-05-17,141.0,141.0,134.0,139.0,132.856201171875,5502478
2016-05-18,137.25,145.9499969482422,137.25,145.9499969482422,139.49900817871094,2127900
2016-05-19,147.1999969482422,149.0,140.14999389648438,142.60000610351562,136.29710388183594,7733437
2016-05-20,143.10000610351562,146.0,136.5500030517578,138.0500030517578,131.9481964111328,4687190
2016-05-23,137.0,138.5,132.0500030517578,136.5500030517578,130.51451110839844,3453429
2016-05-24,133.5,137.9499969482422,131.8000030517578,132.75,126.88245391845703,3208507
2016-05-25,134.0,134.0,128.14999389648438,133.64999389648438,127.7426528930664,2014257
2016-05-26,133.89999389648438,135.0500030517578,131.60000610351562,133.3000030517578,127.40815734863281,1405951
2016-05-27,135.9499969482422,136.9499969482422,132.10000610351562,132.4499969482422,126.5956802368164,237478
2016-05-30,133.9499969482422,134.0,127.0,130.0,124.25399780273438,1885482
2016-05-31,129.0,135.1999969482422,126.5,132.3000030517578,126.45234680175781,2344185
2016-06-01,132.0,135.0,132.0,134.60000610351562,128.65069580078125,688492
2016-06-02,133.0500030517578,140.0,133.0500030517578,138.60000610351562,132.473876953125,3197895
2016-06-03,136.6999969482422,138.89999389648438,134.0,135.0,129.03298950195312,434481
2016-06-06,134.5500030517578,135.14999389648438,130.10000610351562,133.0500030517578,127.16918182373047,619297
2016-06-07,131.35000610351562,135.5,131.35000610351562,133.5500030517578,127.64707946777344,869424
2016-06-08,132.5500030517578,133.5,130.1999969482422,132.85000610351562,126.97804260253906,1740052
2016-06-09,132.1999969482422,134.0,131.75,133.5500030517578,127.64707946777344,322333
2016-06-10,131.60000610351562,139.35000610351562,131.60000610351562,133.5,127.59931182861328,1003831
2016-06-13,132.0,134.0,131.5,133.25,127.3603515625,1687277
2016-06-14,134.0,137.5,132.9499969482422,136.5500030517578,130.51451110839844,1142547
2016-06-15,135.0,137.0,133.3000030517578,135.0500030517578,129.08079528808594,278110
2016-06-16,135.0,135.75,132.75,133.0500030517578,127.16918182373047,677301
2016-06-17,133.10000610351562,136.0,133.0500030517578,134.0,128.07720947265625,1235817
2016-06-20,134.0,135.5,132.9499969482422,133.60000610351562,127.69487762451172,969444
2016-06-21,135.0,144.0,135.0,137.75,131.66146850585938,714207
2016-06-22,137.3000030517578,143.89999389648438,137.0,138.5500030517578,132.42608642578125,519549
2016-06-23,137.5500030517578,138.60000610351562,137.0500030517578,138.14999389648438,132.0437774658203,920115
2016-06-24,133.0,141.0500030517578,130.0,136.6999969482422,130.65785217285156,1693185
2016-06-27,134.0500030517578,137.89999389648438,133.35000610351562,135.1999969482422,129.22415161132812,1927203
2016-06-28,138.0,139.0,133.5,134.35000610351562,128.4117431640625,829459
2016-06-29,135.0,139.75,134.14999389648438,138.85000610351562,132.71282958984375,4406576
2016-06-30,139.0,145.89999389648438,137.5,143.75,137.39625549316406,1650763
2016-07-01,142.0,144.25,141.0,142.85000610351562,136.53604125976562,220114
2016-07-04,145.0,147.6999969482422,141.0,142.64999389648438,136.34486389160156,491518
2016-07-05,142.5,143.14999389648438,139.0500030517578,140.0,133.81201171875,2512301
2016-07-07,138.35000610351562,143.4499969482422,138.35000610351562,139.5500030517578,133.38189697265625,3142207
2016-07-08,140.0500030517578,143.0,138.85000610351562,142.3000030517578,136.01034545898438,459970
2016-07-11,143.0,143.25,140.60000610351562,142.10000610351562,135.8191680908203,706372
2016-07-12,142.0,142.9499969482422,139.89999389648438,141.10000610351562,134.86337280273438,556895
2016-07-13,141.1999969482422,143.5,140.8000030517578,142.89999389648438,136.58383178710938,951344
2016-07-14,141.35000610351562,145.89999389648438,140.0500030517578,141.5500030517578,135.29348754882812,946494
2016-07-15,142.9499969482422,145.0,142.35000610351562,143.8000030517578,137.4440460205078,445949
2016-07-18,144.0,145.0,139.60000610351562,140.3000030517578,134.09873962402344,426696
2016-07-19,142.6999969482422,143.5500030517578,140.8000030517578,141.10000610351562,134.86337280273438,473807
2016-07-20,142.0,155.10000610351562,141.8000030517578,152.5,145.75949096679688,3472955
2016-07-21,153.0,153.89999389648438,147.4499969482422,150.25,143.6089630126953,221588
2016-07-22,150.3000030517578,152.3000030517578,145.75,148.60000610351562,142.03189086914062,377959
2016-07-25,150.4499969482422,154.0,148.60000610351562,153.60000610351562,146.8108673095703,260824
2016-07-26,152.5500030517578,155.1999969482422,152.5500030517578,154.0500030517578,147.2410125732422,515814
2016-07-27,155.0500030517578,157.4499969482422,148.0,150.0500030517578,143.41778564453125,443652
2016-07-28,151.5,157.89999389648438,150.25,153.39999389648438,146.6197052001953,355759
2016-07-29,154.0,159.0,151.0,157.0,150.06060791015625,392183
2016-08-01,179.89999389648438,179.89999389648438,162.1999969482422,165.8000030517578,158.4716339111328,4518575
2016-08-02,168.10000610351562,168.10000610351562,161.60000610351562,162.0,154.839599609375,484129
2016-08-03,162.89999389648438,164.9499969482422,159.89999389648438,161.35000610351562,154.21832275390625,2414384
2016-08-04,164.0,166.0,160.35000610351562,161.9499969482422,154.7917938232422,648431
2016-08-05,163.0,166.0,162.3000030517578,164.8000030517578,157.51585388183594,3697540
2016-08-08,164.39999389648438,172.5,163.5500030517578,171.75,164.15866088867188,2981931
2016-08-09,171.5,175.5,171.0,172.0,164.39759826660156,1173915
2016-08-10,173.5,175.0,166.25,168.4499969482422,161.0045166015625,819514
2016-08-11,167.5,172.75,165.0,170.0,162.48602294921875,1444653
2016-08-12,171.0,173.6999969482422,167.35000610351562,173.0500030517578,165.4011993408203,517552
2016-08-16,173.0500030517578,173.10000610351562,168.0500030517578,169.25,161.76914978027344,166371
2016-08-17,170.89999389648438,170.9499969482422,163.60000610351562,164.64999389648438,157.37246704101562,274060
2016-08-18,165.0,167.1999969482422,164.0500030517578,166.5,159.14068603515625,235518
2016-08-19,166.5,168.64999389648438,161.0,166.85000610351562,159.47523498535156,409967
2016-08-22,167.8000030517578,167.8000030517578,164.14999389648438,165.85000610351562,158.51943969726562,382292
2016-08-23,166.0,166.25,164.0500030517578,165.5,158.18490600585938,96815
2016-08-24,166.9499969482422,166.9499969482422,164.25,165.25,157.94595336914062,285268
2016-08-25,166.35000610351562,167.1999969482422,164.0500030517578,164.9499969482422,157.65921020507812,2888065
2016-08-26,165.25,165.6999969482422,163.64999389648438,164.5500030517578,157.2769012451172,167366
