Date,Open,High,Low,Close,Adj Close,Volume
2017-06-30,598.7999877929688,605.7999877929688,589.9000244140625,601.5,586.5000610351562,518461
2017-07-03,599.0,612.0,596.0,601.4500122070312,586.4513549804688,342564
2017-07-04,602.0,607.0,597.0499877929688,599.0999755859375,584.1598510742188,248827
2017-07-05,600.7999877929688,604.7000122070312,595.5499877929688,602.4500122070312,587.4263916015625,279189
2017-07-06,604.0,616.7000122070312,595.0499877929688,597.4500122070312,582.551025390625,491197
2017-07-07,597.5999755859375,603.0,593.0999755859375,596.75,581.8684692382812,193182
2017-07-10,592.5,602.0,550.0499877929688,598.0,583.0873413085938,39676
2017-07-11,596.0499877929688,632.0,595.4500122070312,607.5499877929688,592.399169921875,1556007
2017-07-12,612.0,627.5,608.9500122070312,618.3499755859375,602.9298095703125,551157
2017-07-13,624.4500122070312,698.9000244140625,616.0999755859375,679.25,662.3110961914062,3673770
2017-07-14,707.0,728.0,621.0,683.5,666.4551391601562,4672241
2017-07-17,676.0999755859375,688.8499755859375,645.4000244140625,660.7999877929688,644.3212280273438,907124
2017-07-18,652.1500244140625,673.0,637.0999755859375,643.5999755859375,627.5501708984375,546062
2017-07-19,645.0,662.5,645.0,653.4000244140625,637.1058349609375,387365
2017-07-20,653.9000244140625,663.0499877929688,642.1500244140625,649.5499877929688,633.3517456054688,333763
2017-07-21,651.2999877929688,656.2999877929688,632.25,636.25,620.3834838867188,177971
2017-07-24,637.7999877929688,638.6500244140625,610.0,615.3499755859375,600.0045776367188,183919
2017-07-25,617.0,630.0,612.5,614.5499877929688,599.2245483398438,213647
2017-07-26,617.2999877929688,620.0,608.2000122070312,610.5,595.275634765625,113685
2017-07-27,612.0,612.0499877929688,585.0,589.2999877929688,574.604248046875,229771
2017-07-28,575.0,612.2000122070312,575.0,608.25,593.0817260742188,302337
2017-07-31,608.25,610.75,591.75,601.3499755859375,586.353759765625,132167
2017-08-01,601.4500122070312,603.3499755859375,590.0999755859375,592.7999877929688,578.0170288085938,71565
2017-08-02,593.0,598.0,580.0,580.9500122070312,566.4624633789062,91161
2017-08-03,582.0,587.4000244140625,568.9000244140625,570.7999877929688,556.5655517578125,71446
2017-08-04,571.0,573.4000244140625,563.7999877929688,568.2999877929688,554.1279907226562,75716
2017-08-07,570.0,581.9500122070312,557.0,561.0,547.010009765625,233028
2017-08-08,562.0499877929688,564.7999877929688,545.0,556.0499877929688,542.1834106445312,105378
2017-08-09,550.0,564.0,545.0,548.0999755859375,534.431640625,48594
2017-08-10,546.7999877929688,554.4500122070312,525.5,530.5,517.2705688476562,118922
2017-08-11,525.0,544.0,510.0,528.25,515.0767211914062,178480
2017-08-14,532.0,548.7000122070312,532.0,541.2000122070312,527.7037963867188,48659
2017-08-16,546.9500122070312,597.7999877929688,540.0,587.9000244140625,573.2391967773438,288807
2017-08-17,593.2000122070312,605.9500122070312,571.7000122070312,582.0,567.486328125,294836
2017-08-18,580.5,594.9000244140625,570.0,590.2000122070312,575.4818115234375,124222
2017-08-21,589.0,605.5,581.0,600.4000244140625,585.427490234375,162176
2017-08-22,600.0,607.0,582.0,585.5499877929688,570.94775390625,53293
2017-08-23,596.0,607.5,589.0499877929688,599.0499877929688,584.111083984375,203476
2017-08-24,600.0,607.75,592.0,602.7000122070312,587.670166015625,142044
2017-08-28,604.0,607.0,594.0,603.2000122070312,588.15771484375,92891
2017-08-29,599.0,611.8499755859375,589.0499877929688,599.0499877929688,584.111083984375,111640
2017-08-30,602.0,605.4000244140625,586.5,591.3499755859375,576.6030883789062,55900
2017-08-31,590.8499755859375,595.4500122070312,584.5,591.0,576.2619018554688,130910
2017-09-01,593.0499877929688,596.0,580.5,581.6500244140625,567.1450805664062,61593
2017-09-04,582.4000244140625,589.4000244140625,569.0499877929688,576.2000122070312,561.8309936523438,30197
