Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,34.79999923706055,35.45000076293945,33.349998474121094,34.650001525878906,31.720603942871094,22884
2012-01-03,33.5,35.0,33.5,34.29999923706055,31.400190353393555,7540
2012-01-04,33.5,34.849998474121094,33.5,34.5,31.583284378051758,3575
2012-01-05,34.04999923706055,34.5,34.0,34.0,31.125551223754883,7773
2012-01-06,35.79999923706055,35.79999923706055,34.0,34.54999923706055,31.629060745239258,7109
2012-01-09,34.900001525878906,36.45000076293945,33.20000076293945,36.150001525878906,33.09378433227539,14798
2012-01-10,36.95000076293945,39.849998474121094,35.20000076293945,38.900001525878906,35.61129379272461,97172
2012-01-11,39.0,41.349998474121094,38.95000076293945,39.5,36.16056442260742,21325
2012-01-12,40.150001525878906,40.79999923706055,38.0,40.349998474121094,36.9387092590332,12640
2012-01-13,40.45000076293945,44.0,39.5,40.900001525878906,37.44221496582031,303584
2012-01-16,42.5,42.5,39.0,40.0,36.61830520629883,85372
2012-01-17,40.0,41.79999923706055,39.5,40.099998474121094,36.7098388671875,96730
2012-01-18,39.0,40.5,37.150001525878906,37.5,34.32966232299805,16332
2012-01-19,37.70000076293945,39.75,37.5,37.54999923706055,34.375431060791016,16862
2012-01-20,37.099998474121094,39.75,37.099998474121094,37.650001525878906,34.46697235107422,25401
2012-01-23,38.0,39.70000076293945,37.5,37.599998474121094,34.421199798583984,52028
2012-01-24,37.04999923706055,39.0,36.599998474121094,38.5,35.43358612060547,73452
2012-01-25,38.0,39.25,37.349998474121094,38.95000076293945,35.847747802734375,15593
2012-01-27,39.0,39.099998474121094,38.0,38.0,34.973419189453125,28570
2012-01-30,38.0,39.20000076293945,38.0,39.0,35.893760681152344,8386
2012-01-31,38.099998474121094,39.5,38.099998474121094,39.04999923706055,35.93978500366211,42901
2012-02-01,39.79999923706055,39.79999923706055,38.0,38.849998474121094,35.755706787109375,14127
2012-02-02,39.20000076293945,39.400001525878906,38.099998474121094,38.150001525878906,35.11146545410156,7572
2012-02-03,38.75,38.75,37.20000076293945,37.29999923706055,34.329158782958984,13839
2012-02-06,37.150001525878906,39.400001525878906,37.150001525878906,39.29999923706055,36.16987991333008,63907
2012-02-07,39.0,39.599998474121094,39.0,39.20000076293945,36.07783889770508,59930
2012-02-08,39.5,43.45000076293945,39.5,42.75,39.3450927734375,199759
2012-02-09,43.95000076293945,44.29999923706055,41.75,43.150001525878906,39.713233947753906,23748
2012-02-10,43.599998474121094,43.599998474121094,41.150001525878906,41.79999923706055,38.470760345458984,31619
2012-02-13,42.5,42.5,39.0,39.79999923706055,36.63005065917969,29033
2012-02-14,40.0,41.20000076293945,37.349998474121094,40.349998474121094,37.13624572753906,60249
2012-02-15,41.0,41.400001525878906,39.25,39.95000076293945,36.76810836791992,18252
2012-02-16,39.150001525878906,42.400001525878906,38.04999923706055,41.599998474121094,38.28668212890625,78633
2012-02-17,42.5,45.0,40.0,43.900001525878906,40.40348815917969,312120
2012-02-21,45.5,52.650001525878906,44.0,47.099998474121094,43.3486213684082,493232
2012-02-22,49.599998474121094,49.599998474121094,46.0,46.20000076293945,42.520301818847656,71794
2012-02-23,48.29999923706055,48.29999923706055,42.0,43.849998474121094,40.35748291015625,38286
2012-02-24,44.0,44.849998474121094,42.0,42.25,38.884918212890625,23262
2012-02-27,43.0,45.79999923706055,43.0,44.95000076293945,41.3698616027832,107190
2012-02-28,45.0,46.5,44.099998474121094,45.29999923706055,41.69198226928711,25213
2012-02-29,45.849998474121094,46.29999923706055,43.25,45.0,41.41588592529297,67297
2012-03-01,45.0,46.5,44.900001525878906,45.45000076293945,41.830039978027344,49068
2012-03-02,45.0,45.0,39.5,43.45000076293945,39.98933792114258,138281
2012-03-05,43.099998474121094,43.099998474121094,40.400001525878906,41.599998474121094,38.28668212890625,32023
2012-03-06,41.70000076293945,42.849998474121094,40.25,42.0,38.65482711791992,117439
2012-03-07,41.5,42.70000076293945,40.400001525878906,40.650001525878906,37.412349700927734,12324
2012-03-09,41.099998474121094,42.5,40.75,41.04999923706055,37.780479431152344,17548
2012-03-12,41.5,41.849998474121094,40.099998474121094,40.5,37.2743034362793,14764
2012-03-13,40.5,41.849998474121094,40.5,41.0,37.73447036743164,7536
2012-03-14,41.25,41.849998474121094,40.099998474121094,41.0,37.73447036743164,39590
2012-03-15,41.849998474121094,41.849998474121094,39.150001525878906,40.150001525878906,36.95216751098633,16185
2012-03-16,40.29999923706055,40.849998474121094,39.349998474121094,39.70000076293945,36.53801345825195,11894
2012-03-19,40.95000076293945,40.95000076293945,38.25,38.54999923706055,35.47960662841797,10458
2012-03-20,38.599998474121094,40.650001525878906,38.400001525878906,40.04999923706055,36.86013412475586,17612
2012-03-21,40.5,44.400001525878906,39.25,43.599998474121094,40.12739181518555,215179
2012-03-22,44.29999923706055,44.599998474121094,40.900001525878906,43.150001525878906,39.713233947753906,106218
2012-03-23,41.04999923706055,42.5,40.79999923706055,42.099998474121094,38.746856689453125,46842
2012-03-26,40.54999923706055,43.150001525878906,40.54999923706055,43.0,39.57518005371094,22830
2012-03-27,41.0,43.20000076293945,41.0,42.75,39.3450927734375,27620
2012-03-28,42.75,43.5,42.0,43.04999923706055,39.62119674682617,86277
2012-03-29,43.0,45.099998474121094,42.5,44.400001525878906,40.863670349121094,28613
2012-03-30,43.0,48.5,43.0,47.900001525878906,44.084896087646484,609378
2012-04-02,45.0,48.849998474121094,45.0,48.0,44.17693328857422,316182
2012-04-03,46.5,48.95000076293945,46.0,46.20000076293945,42.520301818847656,31461
2012-04-04,49.900001525878906,52.0,45.599998474121094,49.400001525878906,45.4654426574707,445590
2012-04-09,48.5,51.099998474121094,47.0,49.75,45.78756332397461,96916
