Date,Open,High,Low,Close,Adj Close,Volume
2015-09-15,136.0,136.0,129.1999969482422,129.1999969482422,124.83370971679688,48555
2015-09-16,122.73999786376953,122.73999786376953,122.73999786376953,122.73999786376953,118.59203338623047,22865
2015-09-18,116.61000061035156,116.61000061035156,116.61000061035156,116.61000061035156,112.669189453125,17750
2015-09-21,113.19999694824219,116.61000061035156,110.77999877929688,110.77999877929688,107.03622436523438,195240
2015-09-22,105.25,108.4800033569336,105.25,106.54000091552734,102.93950653076172,396950
2015-09-23,106.5999984741211,111.86000061035156,102.44000244140625,111.73999786376953,107.96377563476562,225165
2015-09-24,112.0,113.58999633789062,106.19999694824219,106.70999908447266,103.10377502441406,130095
2015-09-28,108.0,108.0,101.83999633789062,103.51000213623047,100.01190948486328,505800
2015-09-29,103.0,103.0,98.43000030517578,101.01000213623047,97.59639739990234,263845
2015-09-30,101.01000213623047,105.98999786376953,99.80000305175781,103.72000122070312,100.2148208618164,646235
2015-10-01,106.0,107.30000305175781,96.04000091552734,97.30000305175781,94.01177978515625,2578215
2015-10-05,98.6500015258789,98.6500015258789,90.63999938964844,93.08999633789062,89.94404602050781,2667835
2015-10-06,93.5999984741211,96.72000122070312,92.05999755859375,92.70999908447266,89.57689666748047,807825
2015-10-07,92.98999786376953,95.66999816894531,91.98999786376953,94.93000030517578,91.72187042236328,1420820
2015-10-08,94.19999694824219,101.87999725341797,94.19999694824219,98.06999969482422,94.75575256347656,2149560
2015-10-09,99.18000030517578,100.0,95.72000122070312,97.1500015258789,93.8668441772461,522350
2015-10-12,97.80000305175781,98.76000213623047,95.69999694824219,96.05000305175781,92.80402374267578,246120
2015-10-13,95.97000122070312,98.5999984741211,94.12000274658203,97.52999877929688,94.2339859008789,468945
2015-10-14,98.19999694824219,100.76000213623047,97.38999938964844,98.44999694824219,95.12290954589844,585620
2015-10-15,99.52999877929688,100.37000274658203,97.41000366210938,97.79000091552734,94.48521423339844,267885
2015-10-16,97.5999984741211,98.36000061035156,96.05999755859375,97.11000061035156,93.82819366455078,220085
2015-10-19,97.22000122070312,98.41000366210938,96.80000305175781,97.48999786376953,94.19535064697266,334460
2015-10-20,97.8499984741211,100.12999725341797,96.80999755859375,98.81999969482422,95.48040771484375,499995
2015-10-21,99.19999694824219,106.16999816894531,98.5199966430664,104.31999969482422,100.79454040527344,1536750
2015-10-23,104.95999908447266,108.77999877929688,104.19999694824219,105.27999877929688,101.72209167480469,896310
2015-10-26,105.23999786376953,106.12999725341797,104.20999908447266,105.30999755859375,101.7510757446289,439895
2015-10-27,105.19999694824219,106.95999908447266,104.0,104.83000183105469,101.28730010986328,373695
2015-10-28,104.80000305175781,106.83999633789062,104.04000091552734,106.23999786376953,102.6496353149414,357865
2015-10-29,106.5999984741211,111.5999984741211,106.43000030517578,111.12999725341797,107.3743896484375,704545
2015-10-30,112.0,112.80000305175781,108.62999725341797,111.04000091552734,107.28743743896484,486820
2015-11-02,110.81999969482422,112.13999938964844,107.62999725341797,108.1500015258789,104.4950942993164,249455
