Date,Open,High,Low,Close,Adj Close,Volume
2018-05-21,600.0,606.7999877929688,579.0999755859375,586.0999755859375,576.9612426757812,16614188
2018-05-22,585.7999877929688,597.7999877929688,580.6500244140625,595.5999755859375,586.3131103515625,1568501
2018-05-23,596.0,605.0,593.2999877929688,603.5999755859375,594.1884155273438,1489463
2018-05-24,603.0,607.7999877929688,585.0499877929688,589.7999877929688,580.6035766601562,461588
2018-05-25,586.5499877929688,592.8499755859375,582.1500244140625,588.2999877929688,579.1268920898438,164099
2018-05-28,588.2999877929688,591.0,584.2000122070312,587.1500244140625,577.994873046875,152266
2018-05-29,584.9000244140625,587.4500122070312,581.0,584.7999877929688,575.6815185546875,214823
2018-05-30,584.7999877929688,589.0,572.2999877929688,582.1500244140625,573.0728149414062,161239
2018-05-31,585.0,597.9000244140625,581.7000122070312,590.0999755859375,580.8988647460938,369402
2018-06-01,585.0999755859375,590.0,582.5,587.1500244140625,577.994873046875,127900
2018-06-04,584.0,587.9000244140625,580.0,584.5,575.3861694335938,146430
2018-06-05,576.0,579.0999755859375,568.25,572.1500244140625,563.228759765625,406120
2018-06-06,570.0,579.9000244140625,561.0,570.6500244140625,561.7521362304688,64585
2018-06-07,570.0,574.9000244140625,565.0,566.4500122070312,557.6176147460938,162542
2018-06-08,561.0499877929688,565.7999877929688,561.0499877929688,563.0,554.2214965820312,61224
2018-06-11,560.2000122070312,568.5999755859375,559.0,559.9500122070312,551.2190551757812,71839
2018-06-12,558.5,561.9500122070312,555.0,555.9500122070312,547.2814331054688,135782
2018-06-13,553.0499877929688,572.0499877929688,552.0,555.0499877929688,546.3953857421875,75077
2018-06-14,555.0,563.0,553.5,559.9000244140625,551.1697998046875,68006
2018-06-15,562.0,567.0,548.4000244140625,557.7000122070312,549.0040893554688,124746
2018-06-18,562.4500122070312,572.0,557.0999755859375,564.5,555.697998046875,739283
2018-06-19,569.9000244140625,574.5,562.7000122070312,566.5,557.6668090820312,355921
2018-06-20,567.0,568.4500122070312,556.5,561.0,552.252685546875,42393
2018-06-21,562.0,565.5499877929688,555.0999755859375,562.5499877929688,553.7784423828125,49250
2018-06-22,560.1500244140625,561.9000244140625,551.0,553.0,544.3773803710938,48001
2018-06-25,558.9500122070312,558.9500122070312,530.2000122070312,532.9500122070312,524.6399536132812,290974
2018-06-26,530.0,534.0,511.1000061035156,520.5999755859375,512.4825439453125,81418
2018-06-27,528.6500244140625,533.0,502.54998779296875,507.1000061035156,499.1930847167969,44410
2018-06-28,503.0,519.5999755859375,496.29998779296875,510.5,502.5400085449219,134056
2018-06-29,516.0,526.5,510.0,520.7000122070312,512.5809936523438,141955
2018-07-02,520.7000122070312,524.4000244140625,504.1499938964844,506.1499938964844,498.25787353515625,60487
2018-07-03,505.20001220703125,533.0,503.25,525.4500122070312,517.2568969726562,76999
2018-07-04,528.9500122070312,535.2999877929688,521.4000244140625,527.7000122070312,519.4718627929688,154727
2018-07-05,530.0,536.9500122070312,511.79998779296875,516.0499877929688,508.0035095214844,255236
2018-07-06,513.0,524.4500122070312,509.0,515.6500244140625,507.6097717285156,52008
2018-07-09,524.4500122070312,524.4500122070312,511.04998779296875,514.75,506.7237548828125,25867
2018-07-10,512.0999755859375,521.5,512.0999755859375,515.9500122070312,507.9051208496094,167106
2018-07-11,515.2000122070312,519.5999755859375,506.70001220703125,511.1499938964844,503.1799011230469,31055
2018-07-12,513.2999877929688,514.8499755859375,498.95001220703125,501.8500061035156,494.0249328613281,63544
2018-07-13,501.79998779296875,508.3500061035156,486.3999938964844,488.25,480.6369934082031,42780
2018-07-16,494.0,494.0,471.3999938964844,489.0,481.3752746582031,69096
2018-07-17,497.95001220703125,503.25,482.75,488.79998779296875,481.17840576171875,174862
2018-07-18,494.45001220703125,494.5,475.1000061035156,480.79998779296875,473.3031311035156,136741
2018-07-19,486.0,487.04998779296875,466.3500061035156,470.29998779296875,462.96685791015625,51679
2018-07-20,470.0,473.8999938964844,432.8999938964844,447.54998779296875,440.5715637207031,282236
2018-07-23,460.0,460.0,444.54998779296875,445.70001220703125,438.75042724609375,297295
2018-07-24,442.20001220703125,450.0,442.20001220703125,445.75,438.7996520996094,42785
2018-07-25,446.20001220703125,464.95001220703125,445.0,460.3999938964844,453.2212219238281,98048
2018-07-26,464.0,464.79998779296875,452.29998779296875,458.3999938964844,451.25238037109375,33345
2018-07-27,455.0,471.3999938964844,455.0,468.8999938964844,461.58868408203125,31366
2018-07-30,474.0,487.0,470.0,483.3999938964844,475.8625793457031,205724
2018-07-31,494.0,494.0,478.0,481.3500061035156,473.8446044921875,30098
2018-08-01,485.8999938964844,493.95001220703125,478.5,486.5,478.91424560546875,56886
2018-08-02,486.25,490.45001220703125,476.1000061035156,481.25,473.74615478515625,54719
2018-08-03,489.79998779296875,489.79998779296875,476.3999938964844,482.3500061035156,474.8289489746094,73304
2018-08-06,482.3500061035156,486.79998779296875,477.0,479.75,472.2695007324219,61685
2018-08-07,475.1000061035156,490.0,475.1000061035156,486.8999938964844,479.30804443359375,42559
2018-08-08,488.0,505.0,482.0,500.5,492.6959533691406,123633
2018-08-09,505.0,505.0,496.25,500.70001220703125,492.89288330078125,27794
2018-08-10,504.8999938964844,506.8500061035156,497.0,500.70001220703125,492.89288330078125,30256
2018-08-13,482.54998779296875,487.3500061035156,471.5,480.04998779296875,472.5648193359375,279031
2018-08-14,490.0,498.95001220703125,475.25,480.1000061035156,472.61407470703125,148161
2018-08-16,483.25,489.95001220703125,480.0,484.5,476.9454650878906,46364
2018-08-17,489.0,489.0,474.6000061035156,478.8500061035156,471.3835754394531,29781
2018-08-20,479.0,489.54998779296875,476.3999938964844,481.25,473.74615478515625,215997
2018-08-21,487.0,495.0,470.79998779296875,474.45001220703125,467.0521545410156,191207
2018-08-23,475.0,475.0,462.6000061035156,464.3999938964844,457.1588439941406,12216
2018-08-24,466.0,468.29998779296875,442.1000061035156,447.1499938964844,440.1778259277344,203620
2018-08-27,447.0,449.25,440.1499938964844,441.20001220703125,434.32061767578125,23281
2018-08-28,441.0,445.0,435.0,436.0,429.2016906738281,30315
2018-08-29,439.8999938964844,440.0,433.0,436.25,429.4477844238281,159443
2018-08-30,436.25,453.3999938964844,434.0,447.3500061035156,440.37469482421875,106332
2018-08-31,450.0,469.3999938964844,447.04998779296875,459.54998779296875,452.38446044921875,93656
2018-09-03,465.0,480.0,451.25,453.79998779296875,446.72412109375,55234
