Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,451.54998779296875,453.0,428.0,439.20001220703125,415.19281005859375,480029
2012-01-03,448.8999938964844,448.8999938964844,433.1499938964844,436.3999938964844,412.5458068847656,894928
2012-01-04,442.0,447.25,437.79998779296875,446.1499938964844,421.7628479003906,442914
2012-01-05,430.0,451.6000061035156,430.0,448.8500061035156,424.31524658203125,643648
2012-01-06,460.0,460.0,435.0,442.8999938964844,418.6905822753906,530445
2012-01-09,435.0,445.0,435.0,439.95001220703125,415.90179443359375,702332
2012-01-10,441.0,445.0,433.6499938964844,439.8999938964844,415.8544616699219,1084878
2012-01-11,440.0,440.8999938964844,429.1499938964844,434.5,410.7497253417969,1252230
2012-01-12,431.0,442.8999938964844,428.0,437.20001220703125,413.3020935058594,697844
2012-01-13,438.0,438.0,424.29998779296875,428.70001220703125,405.2667236328125,1718254
2012-01-16,424.0,425.8999938964844,419.29998779296875,421.29998779296875,398.27117919921875,927212
2012-01-17,419.79998779296875,434.79998779296875,419.79998779296875,433.25,409.5679931640625,713036
2012-01-18,430.5,439.0,428.5,433.04998779296875,409.3789367675781,680766
2012-01-19,436.70001220703125,444.5,432.8500061035156,443.1499938964844,418.9269104003906,531381
2012-01-20,446.20001220703125,447.25,437.0,440.8500061035156,416.75262451171875,436697
2012-01-23,437.04998779296875,443.8999938964844,430.70001220703125,437.6499938964844,413.7275085449219,461164
2012-01-24,439.3999938964844,455.0,439.3999938964844,446.8999938964844,422.47186279296875,1068121
2012-01-25,447.3999938964844,463.79998779296875,447.04998779296875,459.1499938964844,434.05224609375,1407662
2012-01-27,463.45001220703125,468.95001220703125,460.45001220703125,467.0,441.47320556640625,557470
2012-01-30,467.0,474.0,460.0,471.5,445.7271728515625,352436
2012-01-31,474.8500061035156,479.95001220703125,458.70001220703125,475.0,449.0358581542969,852088
2012-02-01,465.1499938964844,480.0,465.1499938964844,478.45001220703125,452.2973327636719,432683
2012-02-02,478.8999938964844,485.0,472.70001220703125,476.1000061035156,450.0758056640625,613707
2012-02-03,476.79998779296875,481.5,471.0,478.8500061035156,452.6754455566406,423655
2012-02-06,479.8999938964844,489.3999938964844,479.8999938964844,485.54998779296875,459.00921630859375,708959
2012-02-07,499.6000061035156,499.6000061035156,480.70001220703125,484.1000061035156,457.63848876953125,638756
2012-02-08,484.1000061035156,489.79998779296875,478.20001220703125,480.3999938964844,454.1407775878906,429157
2012-02-09,489.0,489.0,469.0,471.5,445.7271728515625,401216
