Date,Open,High,Low,Close,Adj Close,Volume
2017-10-03,735.0,740.0,701.7000122070312,707.5499877929688,699.842041015625,35367877
2017-10-04,710.1500244140625,710.75,699.0,703.6500244140625,695.9844970703125,3613280
2017-10-05,704.5499877929688,704.5499877929688,686.0999755859375,694.5499877929688,686.9835815429688,2680742
2017-10-06,693.9000244140625,702.0,689.0,696.75,689.15966796875,1416485
2017-10-09,694.0999755859375,702.5,694.0999755859375,698.6500244140625,691.0390014648438,951473
2017-10-10,698.3499755859375,701.2000122070312,695.5499877929688,700.0,692.374267578125,555002
2017-10-11,700.0,703.0,686.0,689.9000244140625,682.38427734375,1077409
2017-10-12,691.0999755859375,694.0,685.0,687.7000122070312,680.2083129882812,439314
2017-10-13,688.9500122070312,695.0499877929688,680.0,689.7000122070312,682.1864624023438,1344510
2017-10-16,686.0,689.4500122070312,669.0,670.0999755859375,662.7999877929688,971834
2017-10-17,670.5,674.0,669.0,673.0499877929688,665.7178955078125,664335
2017-10-18,671.0,672.8499755859375,664.1500244140625,668.4000244140625,661.1185302734375,415712
2017-10-19,666.0999755859375,678.25,666.0999755859375,675.0999755859375,667.7454223632812,93358
2017-10-23,670.0,673.7999877929688,665.0,665.7999877929688,658.5468139648438,292330
2017-10-24,663.7999877929688,671.4500122070312,663.0,665.8499755859375,658.5962524414062,350373
2017-10-25,667.0,673.4500122070312,658.0999755859375,669.9000244140625,662.6022338867188,583868
2017-10-26,669.9000244140625,669.9000244140625,660.5,666.8499755859375,659.5853881835938,242175
2017-10-27,663.2000122070312,666.0499877929688,659.0,662.2000122070312,654.986083984375,396395
2017-10-30,665.0,665.0,649.9000244140625,655.0,647.864501953125,1164020
2017-10-31,655.7999877929688,669.0,655.7999877929688,662.0999755859375,654.8871459960938,1402840
2017-11-01,664.0,664.8499755859375,642.25,647.0499877929688,640.0010986328125,859011
2017-11-02,647.0499877929688,653.5999755859375,641.2000122070312,642.75,635.7478637695312,574130
2017-11-03,643.0499877929688,653.5,641.0999755859375,642.25,635.25341796875,672547
2017-11-06,642.6500244140625,659.9000244140625,642.6500244140625,656.75,649.595458984375,483071
2017-11-07,659.0,659.0,639.5499877929688,642.3499755859375,635.352294921875,763293
2017-11-08,649.0,649.0,629.0,631.5999755859375,624.7193603515625,843603
2017-11-09,633.0,670.4000244140625,633.0,657.9500122070312,650.7824096679688,356798
2017-11-10,655.0999755859375,679.2000122070312,655.0999755859375,676.5499877929688,669.1796875,784443
2017-11-13,665.0,680.7999877929688,663.0,665.0,657.7555541992188,192279
2017-11-14,655.2000122070312,667.75,654.0,660.0,652.81005859375,350594
2017-11-15,650.0999755859375,660.0499877929688,644.4000244140625,649.3499755859375,642.2760009765625,269314
2017-11-16,648.5999755859375,659.2000122070312,642.7999877929688,649.9000244140625,642.820068359375,261879
2017-11-17,653.0,663.7000122070312,645.0999755859375,659.5499877929688,652.3649291992188,3200674
2017-11-20,657.2999877929688,665.0,656.5,661.4500122070312,654.2442626953125,712433
2017-11-21,660.0,696.4000244140625,660.0,687.4500122070312,679.9609375,2077453
2017-11-22,689.0,698.9500122070312,681.1500244140625,693.1500244140625,685.598876953125,669175
2017-11-23,689.0,689.0,664.0,666.2999877929688,659.0414428710938,827451
2017-11-24,668.0,670.4500122070312,655.0,655.7000122070312,648.5568237304688,599114
2017-11-27,655.5499877929688,662.7000122070312,651.8499755859375,653.7000122070312,646.5786743164062,239417
2017-11-28,653.0,666.9500122070312,652.0,653.4500122070312,646.3313598632812,269211
2017-11-29,654.0499877929688,658.4000244140625,650.7999877929688,656.2000122070312,649.0514526367188,258606
2017-11-30,665.9500122070312,665.9500122070312,653.8499755859375,654.9000244140625,647.765625,316178
2017-12-01,658.0,658.0,652.25,655.9000244140625,648.7546997070312,86648
2017-12-04,660.0,665.7999877929688,653.0499877929688,661.75,654.5409545898438,162592
2017-12-05,660.0,662.1500244140625,653.5499877929688,659.0999755859375,651.9197998046875,125688
2017-12-06,654.0499877929688,660.0,654.0499877929688,656.0999755859375,648.9524536132812,210799
2017-12-07,655.0999755859375,670.0,651.0,668.4000244140625,661.1185302734375,279051
2017-12-08,664.0499877929688,689.9000244140625,664.0499877929688,685.7000122070312,678.2301025390625,480717
2017-12-11,680.0,682.75,671.0499877929688,674.75,667.3992919921875,122163
2017-12-12,671.0499877929688,682.0,671.0,676.0499877929688,668.6851196289062,121938
2017-12-13,671.0499877929688,682.0,657.0,675.3499755859375,667.9928588867188,260250
2017-12-14,675.0999755859375,683.0,673.2999877929688,679.9000244140625,672.4932250976562,444539
2017-12-15,680.5,691.0,678.0,689.0,681.4940795898438,351667
2017-12-18,681.4500122070312,694.0,665.0,692.1500244140625,684.6097412109375,259324
2017-12-19,688.0999755859375,699.9000244140625,688.0999755859375,697.2999877929688,689.7036743164062,343970
2017-12-20,692.1500244140625,703.75,692.1500244140625,697.1500244140625,689.5552978515625,531872
2017-12-21,693.2999877929688,704.4000244140625,693.2999877929688,701.7999877929688,694.1546630859375,259491
2017-12-22,694.0,703.9000244140625,694.0,702.8499755859375,695.1931762695312,390144
2017-12-26,702.75,707.7999877929688,697.2000122070312,701.7000122070312,694.0557250976562,272983
2017-12-27,700.0,702.0,695.0999755859375,700.4500122070312,692.8193969726562,163978
2017-12-28,697.0,703.0,690.5499877929688,698.9000244140625,691.2862548828125,269410
2017-12-29,695.4500122070312,705.4000244140625,693.0,695.3499755859375,687.77490234375,667407
2018-01-01,694.0,703.0,694.0,699.5,691.8797607421875,174646
2018-01-02,699.5,700.1500244140625,680.0999755859375,685.0999755859375,677.6365966796875,342012
2018-01-03,685.0499877929688,695.0,680.25,690.5,682.977783203125,125483
2018-01-04,694.5999755859375,702.2000122070312,690.0,701.5999755859375,693.9568481445312,411800
2018-01-05,700.0,704.9000244140625,699.0,701.9500122070312,694.3030395507812,195946
2018-01-08,692.0,706.9000244140625,692.0,704.1500244140625,696.4790649414062,310252
2018-01-09,700.1500244140625,719.9500122070312,700.1500244140625,717.25,709.4364013671875,605429
2018-01-10,714.8499755859375,715.0,706.0999755859375,711.5999755859375,703.847900390625,297500
2018-01-11,707.0,714.7000122070312,699.0,703.7999877929688,696.1328125,113144
2018-01-12,703.7999877929688,709.0,700.0,701.75,694.105224609375,93456
2018-01-15,701.5,724.5999755859375,701.5,716.75,708.9418334960938,764541
2018-01-16,716.0,716.0,696.0,700.8499755859375,693.2150268554688,338329
2018-01-17,696.0,714.7999877929688,691.6500244140625,705.25,697.5670776367188,232397
2018-01-18,706.5999755859375,712.0,700.0999755859375,707.7999877929688,700.0892333984375,323715
2018-01-19,705.0499877929688,713.9500122070312,701.4500122070312,711.5,703.7490234375,293534
2018-01-22,704.0999755859375,717.0,701.8499755859375,714.6500244140625,706.86474609375,464739
2018-01-23,710.0,722.0,710.0,716.9000244140625,709.0902099609375,399677
2018-01-24,711.2000122070312,714.2999877929688,698.0,702.5999755859375,694.9459228515625,200051
2018-01-25,702.5,707.0,661.1500244140625,682.0499877929688,674.6198120117188,424803
2018-01-29,682.0,689.4500122070312,680.0,681.8499755859375,674.4219970703125,143914
2018-01-30,681.7000122070312,681.7000122070312,663.2999877929688,667.9000244140625,660.6239624023438,339031
2018-01-31,670.0,681.5,653.75,660.6500244140625,653.4529418945312,324432
2018-02-01,665.0,722.0,660.5,708.7000122070312,700.9794311523438,1539000
2018-02-02,708.4000244140625,733.25,691.0999755859375,718.2999877929688,710.4749145507812,1772440
2018-02-05,716.4500122070312,716.4500122070312,690.0,695.0499877929688,687.4781494140625,352909
2018-02-06,670.0,705.0,665.0,695.25,687.676025390625,399206
2018-02-07,700.0499877929688,715.0,700.0499877929688,713.7000122070312,705.925048828125,315230
2018-02-08,717.0999755859375,720.0,711.0499877929688,715.0,707.2108764648438,159852
2018-02-09,700.0,717.6500244140625,699.0,709.9000244140625,702.1663818359375,159318
2018-02-12,709.0,718.0,681.5,685.7999877929688,678.3289794921875,689547
2018-02-14,689.0,695.0,679.5,682.25,674.817626953125,312807
2018-02-15,685.0,695.0,673.2000122070312,682.4000244140625,674.9659423828125,282049
2018-02-16,688.0,694.5499877929688,685.6500244140625,689.25,681.7413940429688,226925
2018-02-19,700.0,705.0,678.5999755859375,685.25,677.7849731445312,423633
2018-02-20,687.0,690.0,670.0,674.6500244140625,667.3004760742188,172882
2018-02-21,680.0,682.9500122070312,662.4500122070312,675.5,668.1411743164062,428939
