Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,115.33333587646484,117.31666564941406,111.01666259765625,111.80000305175781,96.59571075439453,76608
2012-01-03,113.0,115.30000305175781,111.71666717529297,112.51666259765625,97.21492004394531,112272
2012-01-04,113.28333282470703,115.0,112.03333282470703,113.33333587646484,97.92052459716797,187902
2012-01-05,115.63333129882812,118.33333587646484,111.0,111.5999984741211,96.42292022705078,128352
2012-01-06,112.6500015258789,112.6500015258789,107.43333435058594,109.68333435058594,94.76691436767578,112524
2012-01-09,110.6500015258789,111.30000305175781,108.36666870117188,109.01666259765625,94.19088745117188,284724
2012-01-10,110.98332977294922,113.33333587646484,108.58333587646484,111.19999694824219,96.07731628417969,154392
2012-01-11,112.0,115.33333587646484,110.44999694824219,112.33333587646484,97.05653381347656,313434
2012-01-12,113.83333587646484,113.83333587646484,111.69999694824219,113.33333587646484,97.92052459716797,407448
2012-01-13,110.33333587646484,114.46666717529297,110.33333587646484,113.36666870117188,97.94933319091797,62907
2012-01-16,112.75,116.66666412353516,112.66666412353516,115.0999984741211,99.44692993164062,1032471
2012-01-17,116.66666412353516,119.6500015258789,113.43333435058594,116.71666717529297,100.84375762939453,288189
2012-01-18,117.18333435058594,117.69999694824219,115.36666870117188,116.25,100.44054412841797,416964
2012-01-19,116.0,119.53333282470703,116.0,116.91666412353516,101.01652526855469,441414
2012-01-20,103.94999694824219,118.33333587646484,103.94999694824219,116.0999984741211,100.3109359741211,92064
2012-01-23,115.36666870117188,117.83333587646484,115.11666870117188,116.61666870117188,100.75733947753906,36531
2012-01-24,115.66666412353516,118.0999984741211,113.68333435058594,117.05000305175781,101.1317367553711,26049
2012-01-25,117.33333587646484,118.33333587646484,116.66666412353516,116.91666412353516,101.01652526855469,182457
2012-01-27,118.16666412353516,119.0,115.0999984741211,115.91666412353516,100.15251922607422,52296
2012-01-30,116.66666412353516,117.38333129882812,115.01666259765625,116.05000305175781,100.26775360107422,37488
2012-01-31,116.66666412353516,118.25,115.33333587646484,117.63333129882812,101.63573455810547,46872
2012-02-01,117.66666412353516,119.31666564941406,115.83333587646484,117.98332977294922,101.93815612792969,161595
2012-02-02,116.71666717529297,126.63333129882812,116.71666717529297,123.5999984741211,106.79096984863281,269826
