Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,772.0499877929688,784.0,765.0,774.5999755859375,587.6089477539062,3327
2012-01-03,774.0,794.4000244140625,770.0,780.0999755859375,591.7810668945312,1380
2012-01-04,785.0,794.8499755859375,776.3499755859375,791.4500122070312,600.3912963867188,358
2012-01-05,789.0,803.5,782.5,787.7000122070312,597.5465698242188,6239
2012-01-06,790.0,790.0,765.25,774.9500122070312,587.87451171875,1412
2012-01-09,778.0,785.0,774.0,779.7999877929688,591.5536499023438,4608
2012-01-10,775.0999755859375,780.0,772.0,773.8499755859375,587.0399169921875,3180
2012-01-11,780.0,783.0,766.0,772.3499755859375,585.9020385742188,4467
2012-01-12,826.2999877929688,897.4000244140625,826.2999877929688,844.8499755859375,640.9003295898438,1049366
2012-01-13,845.0,850.0,810.0,819.5499877929688,621.7078247070312,8466
2012-01-16,819.9000244140625,819.9000244140625,800.0,800.2000122070312,607.0288696289062,3329
2012-01-17,800.0,818.0,792.5999755859375,815.1500244140625,618.3700561523438,4721
2012-01-18,800.0499877929688,820.0,800.0499877929688,816.4000244140625,619.3182983398438,17630
2012-01-19,811.0499877929688,822.0,811.0499877929688,818.9000244140625,621.2147827148438,653
2012-01-20,811.0,849.0,805.0499877929688,815.6500244140625,618.7493896484375,3625
2012-01-23,804.0499877929688,815.0,792.2999877929688,794.4000244140625,602.6292114257812,1265
2012-01-24,784.0,814.0,772.9500122070312,805.5499877929688,611.0875244140625,8707
2012-01-25,800.0499877929688,824.75,800.0,812.7999877929688,616.5873413085938,3269
2012-01-27,805.0,818.3499755859375,800.0499877929688,801.8499755859375,608.2807006835938,18734
2012-01-30,810.0,812.9000244140625,794.0,795.9500122070312,603.8049926757812,1289
2012-01-31,783.0,808.0,783.0,802.0,608.3944702148438,9227
2012-02-01,808.0,808.0,791.9500122070312,804.0499877929688,609.9496459960938,11354
2012-02-02,800.0,820.0,800.0,814.1500244140625,617.6114501953125,16825
2012-02-03,814.0,945.0,810.0,897.0,680.461181640625,217647
2012-02-06,920.0,938.7000122070312,856.2999877929688,869.4000244140625,659.5238037109375,63776
2012-02-07,875.0,888.0,852.1500244140625,862.2999877929688,654.1378173828125,29616
2012-02-08,869.0,869.0,850.5499877929688,852.9500122070312,647.0450439453125,56508
2012-02-09,850.0,877.4500122070312,850.0,861.7000122070312,653.6827392578125,29494
2012-02-10,858.0,869.7999877929688,849.9000244140625,854.6500244140625,648.3345336914062,10308
2012-02-13,850.0499877929688,864.9000244140625,845.0499877929688,849.5,644.4277954101562,14163
2012-02-14,860.5499877929688,874.4000244140625,825.0499877929688,834.4500122070312,633.0109252929688,56640
2012-02-15,845.25,858.5,820.0,826.2000122070312,626.7525634765625,54827
2012-02-16,829.0,829.0,797.0,811.7999877929688,615.8286743164062,107165
