Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,29.299999237060547,30.950000762939453,29.299999237060547,30.25,25.032726287841797,70589
2012-01-03,30.25,32.0,30.0,31.700000762939453,26.232646942138672,186026
2012-01-04,31.700000762939453,32.45000076293945,30.0,30.75,25.44649314880371,92319
2012-01-05,30.350000381469727,31.149999618530273,30.350000381469727,30.700000762939453,25.405115127563477,40742
2012-01-06,30.100000381469727,31.149999618530273,29.850000381469727,30.799999237060547,25.48786735534668,24131
2012-01-09,31.799999237060547,32.0,30.200000762939453,31.700000762939453,26.232646942138672,89264
2012-01-10,32.04999923706055,33.45000076293945,31.399999618530273,31.950000762939453,26.439525604248047,363268
2012-01-11,32.400001525878906,32.400001525878906,31.25,31.649999618530273,26.191268920898438,392778
2012-01-12,32.25,32.25,31.600000381469727,31.649999618530273,26.191268920898438,363514
2012-01-13,31.850000381469727,32.099998474121094,31.549999237060547,32.0,26.48090171813965,432881
2012-01-16,32.54999923706055,32.54999923706055,31.5,31.549999237060547,26.1085147857666,27624
2012-01-17,31.799999237060547,32.20000076293945,31.350000381469727,31.549999237060547,26.1085147857666,100591
2012-01-18,31.850000381469727,32.0,31.200000762939453,31.600000381469727,26.149892807006836,34442
2012-01-19,32.0,32.0,31.600000381469727,31.600000381469727,26.149892807006836,34509
2012-01-20,31.899999618530273,31.899999618530273,31.600000381469727,31.649999618530273,26.191268920898438,38945
2012-01-23,31.5,32.75,31.100000381469727,32.099998474121094,26.56365394592285,134062
2012-01-24,32.04999923706055,32.45000076293945,32.04999923706055,32.20000076293945,26.64640998840332,20638
2012-01-25,32.04999923706055,35.25,32.0,34.349998474121094,28.42559051513672,192472
2012-01-27,35.0,35.0,33.25,33.599998474121094,27.804948806762695,80174
2012-01-30,34.0,34.0,32.95000076293945,33.20000076293945,27.47393798828125,149881
2012-01-31,33.75,33.849998474121094,32.95000076293945,33.5,27.72219467163086,323108
2012-02-01,33.0,33.650001525878906,32.54999923706055,33.400001525878906,27.639442443847656,862910
2012-02-02,33.04999923706055,33.79999923706055,32.900001525878906,33.099998474121094,27.391183853149414,584099
2012-02-03,32.900001525878906,33.29999923706055,32.400001525878906,32.900001525878906,27.225683212280273,840887
2012-02-06,33.04999923706055,35.849998474121094,32.5,33.04999923706055,27.34980583190918,1079818
2012-02-07,34.0,34.849998474121094,32.79999923706055,33.04999923706055,27.34980583190918,993410
2012-02-08,33.5,34.900001525878906,32.900001525878906,33.04999923706055,27.34980583190918,865267
2012-02-09,33.70000076293945,34.70000076293945,33.349998474121094,34.0,28.135961532592773,556581
2012-02-10,34.400001525878906,34.45000076293945,33.400001525878906,34.04999923706055,28.177335739135742,420114
2012-02-13,33.54999923706055,35.599998474121094,33.54999923706055,34.79999923706055,28.79798126220703,1332989
2012-02-14,34.54999923706055,35.79999923706055,34.54999923706055,35.70000076293945,29.542757034301758,723835
2012-02-15,35.900001525878906,36.79999923706055,35.599998474121094,36.5,30.20478057861328,287256
2012-02-16,36.0,39.25,36.0,38.099998474121094,31.528825759887695,1355320
