Date,Open,High,Low,Close,Adj Close,Volume
2014-07-31,239.0,250.9499969482422,230.0,250.9499969482422,224.7510986328125,205652
2014-08-01,255.0,263.45001220703125,250.0,263.45001220703125,235.94610595703125,183076
2014-08-04,273.70001220703125,276.6000061035156,255.0,268.6499938964844,240.60317993164062,214985
2014-08-05,269.70001220703125,272.0,255.25,265.1499938964844,237.46864318847656,116355
2014-08-06,264.8500061035156,276.0,260.5,266.75,238.90159606933594,492769
2014-08-07,266.0,268.95001220703125,261.0,264.0,236.43870544433594,205650
2014-08-08,261.0,261.0,250.8000030517578,253.89999389648438,227.3931121826172,569447
2014-08-11,261.95001220703125,263.8500061035156,256.95001220703125,258.45001220703125,231.46812438964844,296412
2014-08-12,258.5,260.0,250.60000610351562,254.5500030517578,227.97525024414062,413139
2014-08-13,253.0500030517578,267.25,251.5,266.29998779296875,238.49859619140625,402711
2014-08-14,268.0,275.0,266.0,270.3500061035156,242.12574768066406,313901
2014-08-18,274.8999938964844,287.0,267.0,279.0,249.87271118164062,335554
2014-08-19,280.0,299.75,275.0,293.70001220703125,263.0380859375,596621
2014-08-20,294.5,297.0,284.25,290.6000061035156,260.26171875,350867
2014-08-21,293.0,297.29998779296875,285.0,287.25,257.26141357421875,147218
2014-08-22,287.54998779296875,288.45001220703125,271.1499938964844,276.95001220703125,248.0367431640625,43768
2014-08-25,279.6499938964844,284.0,276.0,276.8999938964844,247.99195861816406,59621
2014-08-26,272.04998779296875,279.79998779296875,261.6000061035156,267.20001220703125,239.30459594726562,42963
2014-08-27,267.0,282.0,266.29998779296875,278.54998779296875,249.46969604492188,87679
2014-08-28,286.95001220703125,293.0,280.0,288.45001220703125,258.3362121582031,93125
2014-09-01,290.95001220703125,293.0,280.1000061035156,283.6499938964844,254.03724670410156,39508
2014-09-02,284.0,294.0,280.20001220703125,286.1000061035156,256.2315368652344,133047
2014-09-03,289.3500061035156,329.0,288.3999938964844,313.79998779296875,281.0396423339844,843741
2014-09-04,315.0,316.3999938964844,301.1499938964844,308.0,275.8451843261719,202371
2014-09-05,310.29998779296875,314.0,302.79998779296875,308.75,276.516845703125,124175
2014-09-08,310.8500061035156,320.0,308.0,312.1499938964844,279.5618591308594,116929
2014-09-09,310.75,314.54998779296875,304.25,307.95001220703125,275.8004150390625,67364
2014-09-10,307.1000061035156,316.5,305.1000061035156,309.25,276.9646301269531,54186
2014-09-11,311.70001220703125,315.8999938964844,308.0,308.95001220703125,276.6959533691406,53296
2014-09-12,308.5,318.0,307.25,315.1000061035156,282.20391845703125,105913
2014-09-15,310.04998779296875,338.0,310.04998779296875,331.8999938964844,297.2500305175781,229196
2014-09-16,333.45001220703125,341.3999938964844,309.0,311.0,278.5319519042969,170685
2014-09-17,311.5,319.0,305.1000061035156,308.04998779296875,275.889892578125,68476
2014-09-18,309.0,319.20001220703125,308.54998779296875,312.1000061035156,279.5170593261719,56803
2014-09-19,316.0,326.0,313.29998779296875,317.3999938964844,284.2637939453125,91810
2014-09-22,317.0,321.3999938964844,310.20001220703125,316.95001220703125,283.8608093261719,22167
2014-09-23,319.1000061035156,324.04998779296875,291.1000061035156,307.1000061035156,275.0390625,157678
2014-09-24,306.5,306.5,291.1000061035156,296.75,265.76959228515625,93744
2014-09-25,300.0,308.0,290.1000061035156,292.79998779296875,262.23193359375,77090
2014-09-26,291.0,296.0,284.5,293.04998779296875,262.4559326171875,33439
2014-09-29,296.8500061035156,297.0,287.79998779296875,295.0,264.2023620605469,34071
2014-09-30,292.1000061035156,303.29998779296875,292.1000061035156,297.3999938964844,266.3517761230469,38218
2014-10-01,295.0,303.75,295.0,296.25,265.3218688964844,23312
2014-10-07,300.0,303.0,291.1000061035156,293.29998779296875,262.6798095703125,20975
2014-10-08,294.0,300.0,294.0,298.79998779296875,267.6056213378906,19024
2014-10-09,300.0,312.75,296.5,309.8999938964844,279.41705322265625,66961
2014-10-10,309.8999938964844,333.29998779296875,303.04998779296875,319.45001220703125,288.0276794433594,127717
2014-10-13,315.0,322.95001220703125,311.1000061035156,314.20001220703125,283.2940979003906,26488
2014-10-14,324.0,324.0,311.1000061035156,320.3999938964844,288.8842468261719,65210
2014-10-15,320.3999938964844,320.3999938964844,320.3999938964844,320.3999938964844,288.8842468261719,0
2014-10-16,320.0,320.0,306.8999938964844,309.25,278.8309631347656,47303
2014-10-17,307.0,313.0,303.0,307.1000061035156,276.8924255371094,20865
2014-10-20,305.04998779296875,315.1499938964844,305.04998779296875,308.20001220703125,277.8842468261719,60424
2014-10-21,308.79998779296875,322.3999938964844,302.04998779296875,318.8999938964844,287.53179931640625,41473
2014-10-22,327.0,327.0,318.0,325.1499938964844,293.1669616699219,38363
2014-10-27,323.0,323.29998779296875,311.20001220703125,312.6499938964844,281.89654541015625,12696
2014-10-28,303.1000061035156,320.0,303.1000061035156,314.95001220703125,283.9703369140625,9839
2014-10-29,318.5,328.8999938964844,313.1000061035156,324.45001220703125,292.5358581542969,38132
2014-10-30,321.0,335.75,316.29998779296875,326.1000061035156,294.02349853515625,320973
2014-10-31,333.70001220703125,333.70001220703125,325.5,330.6499938964844,298.1259765625,22651
2014-11-03,328.0,335.5,323.04998779296875,329.20001220703125,296.8185729980469,26236
2014-11-05,323.29998779296875,334.0,323.29998779296875,328.0,295.73663330078125,43700
2014-11-07,329.0,332.79998779296875,321.04998779296875,326.04998779296875,293.97845458984375,45915
2014-11-10,324.0,338.8999938964844,324.0,332.25,299.568603515625,35851
2014-11-11,332.79998779296875,342.04998779296875,331.95001220703125,339.29998779296875,305.9250793457031,49991
2014-11-12,336.25,344.70001220703125,327.20001220703125,339.54998779296875,306.1505126953125,62580
2014-11-13,343.79998779296875,355.6000061035156,338.6499938964844,353.6499938964844,318.8636169433594,224511
2014-11-14,354.0,388.8500061035156,354.0,371.5,334.9578552246094,201710
2014-11-17,372.25,396.6499938964844,372.25,383.54998779296875,345.8225402832031,104208
2014-11-18,384.0,389.95001220703125,374.6000061035156,382.8500061035156,345.1913757324219,55954
2014-11-19,380.0,392.0,372.0,378.3999938964844,341.17913818359375,64625
2014-11-20,380.04998779296875,383.8500061035156,366.0,379.8999938964844,342.53155517578125,45091
2014-11-21,377.0,384.5,370.8500061035156,380.1000061035156,342.7119140625,32343
2014-11-24,387.95001220703125,394.0,375.0,378.8500061035156,341.5848693847656,73062
2014-11-25,379.79998779296875,379.79998779296875,367.70001220703125,376.6499938964844,339.60125732421875,37427
2014-11-26,373.04998779296875,385.3999938964844,372.6499938964844,382.3500061035156,344.7406311035156,61266
