Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,155.3000030517578,156.64999389648438,148.0,148.5500030517578,145.46368408203125,83616
2012-01-03,154.8000030517578,154.8000030517578,146.1999969482422,146.6999969482422,143.652099609375,123819
2012-01-04,149.8000030517578,151.6999969482422,144.1999969482422,144.5,141.49783325195312,102847
2012-01-05,144.64999389648438,150.9499969482422,144.60000610351562,145.60000610351562,142.57498168945312,8311
2012-01-06,145.10000610351562,149.0500030517578,144.0500030517578,147.64999389648438,144.58238220214844,7173
2012-01-09,147.0,149.9499969482422,144.64999389648438,147.75,144.6802978515625,8674
2012-01-10,148.0,153.75,146.39999389648438,151.64999389648438,148.49925231933594,202320
2012-01-11,153.89999389648438,165.1999969482422,150.9499969482422,158.5,155.20697021484375,54460
2012-01-12,157.25,164.0,157.1999969482422,160.9499969482422,157.6060333251953,290649
2012-01-13,162.0,165.0,162.0,163.35000610351562,159.95619201660156,19239
2012-01-16,166.75,172.5,162.1999969482422,168.14999389648438,164.6564483642578,16580
2012-01-17,172.0,181.75,165.10000610351562,174.25,170.62969970703125,159664
2012-01-18,174.8000030517578,179.6999969482422,174.5500030517578,178.0500030517578,174.35076904296875,42309
2012-01-19,183.5,187.39999389648438,178.8000030517578,185.75,181.8907928466797,831877
2012-01-20,186.0,186.0,177.0,179.1999969482422,175.47686767578125,126255
2012-01-23,180.8000030517578,180.8000030517578,168.5,171.60000610351562,168.03477478027344,14628
2012-01-24,171.1999969482422,174.6999969482422,169.0500030517578,173.4499969482422,169.84634399414062,8490
2012-01-25,178.85000610351562,181.1999969482422,177.0500030517578,178.14999389648438,174.4486846923828,83104
2012-01-27,178.5,179.4499969482422,167.5,173.64999389648438,170.0421905517578,48358
2012-01-30,175.0,175.0,171.0,171.14999389648438,167.59414672851562,7975
2012-01-31,172.10000610351562,178.3000030517578,169.10000610351562,174.14999389648438,170.53179931640625,19752
2012-02-01,175.4499969482422,183.5,174.0,179.14999389648438,175.4279327392578,71465
2012-02-02,196.9499969482422,196.9499969482422,176.5500030517578,179.64999389648438,175.9175262451172,408181
2012-02-03,179.8000030517578,180.8000030517578,172.60000610351562,177.9499969482422,174.25283813476562,77130
2012-02-06,180.0,181.8000030517578,171.35000610351562,176.39999389648438,172.7350616455078,100483
2012-02-07,177.8000030517578,177.8000030517578,171.0,174.5,170.87452697753906,406766
2012-02-08,172.8000030517578,180.3000030517578,172.5500030517578,179.8000030517578,176.0644073486328,79190
2012-02-09,178.0,181.3000030517578,175.10000610351562,180.0,176.26025390625,51505
2012-02-10,180.8000030517578,184.8000030517578,177.25,178.0,174.30181884765625,193300
2012-02-13,179.8000030517578,185.25,176.1999969482422,184.0500030517578,180.2261199951172,49784
2012-02-14,182.10000610351562,188.3000030517578,182.10000610351562,183.14999389648438,179.34481811523438,99917
2012-02-15,183.25,192.25,183.14999389648438,189.14999389648438,185.22015380859375,147096
2012-02-16,191.0500030517578,199.89999389648438,185.0,189.6999969482422,185.7587127685547,587923
2012-02-17,195.0,200.3000030517578,191.0,197.60000610351562,193.49459838867188,119152
2012-02-21,199.8000030517578,204.6999969482422,199.0,203.39999389648438,199.174072265625,80898
2012-02-22,204.8000030517578,204.8000030517578,195.3000030517578,201.60000610351562,197.4114990234375,71167
2012-02-23,199.9499969482422,199.9499969482422,192.10000610351562,193.64999389648438,189.62664794921875,50282
2012-02-24,193.5,193.85000610351562,186.1999969482422,187.85000610351562,183.94715881347656,17769
2012-02-27,185.0,189.8000030517578,179.0,180.35000610351562,176.6029815673828,47687
2012-02-28,183.0,187.6999969482422,177.9499969482422,180.9499969482422,177.19049072265625,85085
2012-02-29,184.0,186.0,179.0,180.64999389648438,176.896728515625,22536
2012-03-01,179.0500030517578,181.0,176.10000610351562,178.9499969482422,175.23208618164062,252359
2012-03-02,178.0,181.8000030517578,178.0,181.0500030517578,177.28843688964844,37877
2012-03-05,180.25,182.0500030517578,178.0,180.0500030517578,176.3092041015625,24776
2012-03-06,180.85000610351562,182.5,178.5,179.85000610351562,176.11338806152344,70946
2012-03-07,179.6999969482422,180.8000030517578,177.35000610351562,179.75,176.0154571533203,9005
2012-03-09,180.0,183.6999969482422,176.3000030517578,182.4499969482422,178.6593475341797,65242
2012-03-12,185.0,187.8000030517578,183.0,185.0500030517578,181.20533752441406,159366
2012-03-13,186.8000030517578,188.8000030517578,185.10000610351562,186.5500030517578,182.6741943359375,32980
2012-03-14,186.5,189.8000030517578,186.5,187.9499969482422,184.04505920410156,75118
2012-03-15,187.5,190.8000030517578,181.5,189.5,185.56289672851562,59419
2012-03-16,189.5,190.35000610351562,183.0,187.5,183.60443115234375,62079
2012-03-19,188.10000610351562,189.8000030517578,184.14999389648438,185.10000610351562,181.2542724609375,178625
2012-03-20,184.0500030517578,188.85000610351562,184.0500030517578,185.0,181.15635681152344,48165
2012-03-21,188.64999389648438,189.0,183.14999389648438,188.1999969482422,184.28990173339844,27642
2012-03-22,188.0,191.8000030517578,180.5500030517578,184.39999389648438,180.56883239746094,85733
2012-03-23,186.89999389648438,188.6999969482422,182.5,186.60000610351562,182.72314453125,23776
2012-03-26,186.8000030517578,187.4499969482422,183.5,186.0,182.13560485839844,21516
2012-03-27,186.0,187.5,185.0,186.10000610351562,182.2335205078125,8690
2012-03-28,186.5,189.0,183.60000610351562,186.1999969482422,182.33145141601562,16875
2012-03-29,185.0,189.5,184.10000610351562,188.39999389648438,184.48574829101562,43538
2012-03-30,191.0,203.5,188.0500030517578,198.64999389648438,194.52276611328125,59023
2012-04-02,199.60000610351562,211.0,199.60000610351562,205.4499969482422,201.18150329589844,41271
2012-04-03,206.9499969482422,233.0,202.64999389648438,222.5500030517578,217.92620849609375,296449
2012-04-04,222.0500030517578,233.5,215.5,227.85000610351562,223.1161346435547,174813
2012-04-09,201.60000610351562,226.35000610351562,201.60000610351562,219.3000030517578,214.74374389648438,48287
2012-04-10,216.0500030517578,219.0,210.14999389648438,215.8000030517578,211.31646728515625,34896
2012-04-11,216.5,217.9499969482422,212.1999969482422,215.35000610351562,210.8758087158203,25293
2012-04-12,216.10000610351562,235.64999389648438,216.0,224.89999389648438,220.22740173339844,317183
2012-04-13,229.64999389648438,235.0,221.10000610351562,222.75,218.12205505371094,119493
2012-04-16,220.14999389648438,241.0,220.0,235.5,230.60719299316406,228712
2012-04-17,239.0,245.5,232.5500030517578,233.4499969482422,228.59976196289062,148971
2012-04-18,234.35000610351562,237.6999969482422,229.1999969482422,229.75,224.9766387939453,48016
2012-04-19,225.10000610351562,231.9499969482422,223.25,226.5500030517578,221.84312438964844,63534
2012-04-20,227.6999969482422,229.4499969482422,222.0500030517578,222.85000610351562,218.22000122070312,53043
2012-04-23,225.6999969482422,226.6999969482422,215.3000030517578,219.85000610351562,215.28233337402344,73554
2012-04-24,216.25,222.6999969482422,210.60000610351562,217.75,213.2259521484375,193531
2012-04-25,215.6999969482422,224.0,211.0,213.35000610351562,208.91737365722656,70000
2012-04-26,214.1999969482422,218.9499969482422,211.25,213.5,209.06422424316406,15493
2012-04-27,218.6999969482422,219.8000030517578,213.10000610351562,216.0,211.51231384277344,14892
2012-04-30,213.75,219.0,205.5,216.89999389648438,212.39361572265625,74045
2012-05-02,216.0500030517578,221.0,213.8000030517578,216.5500030517578,212.05087280273438,21542
2012-05-03,214.35000610351562,223.0,210.64999389648438,212.89999389648438,208.47669982910156,55087
2012-05-04,211.10000610351562,218.6999969482422,203.1999969482422,209.64999389648438,205.2942352294922,391424
2012-05-07,207.0,214.5,202.0,208.4499969482422,204.11915588378906,44798
2012-05-08,207.8000030517578,214.5,205.35000610351562,208.9499969482422,204.60877990722656,40120
2012-05-09,205.3000030517578,229.9499969482422,195.8000030517578,208.25,203.92332458496094,120636
2012-05-10,209.64999389648438,212.85000610351562,203.5,206.0500030517578,201.76902770996094,39937
2012-05-11,204.35000610351562,213.8000030517578,204.0500030517578,208.0500030517578,203.7274932861328,32529
2012-05-14,209.4499969482422,211.64999389648438,205.1999969482422,206.6999969482422,202.40550231933594,17540
2012-05-15,209.5,214.0,204.0500030517578,211.35000610351562,206.9589080810547,14057
2012-05-16,207.0,210.89999389648438,207.0,210.35000610351562,205.97967529296875,153909
2012-05-17,208.25,212.0500030517578,201.3000030517578,207.9499969482422,203.62954711914062,22117
2012-05-18,206.6999969482422,212.0,194.10000610351562,208.64999389648438,204.3150177001953,57549
2012-05-21,208.64999389648438,209.0,203.0500030517578,207.39999389648438,203.09100341796875,105350
2012-05-22,208.0500030517578,212.0,204.0,207.4499969482422,203.1399383544922,17864
2012-05-23,205.0,207.85000610351562,201.35000610351562,203.89999389648438,199.6636962890625,38516
2012-05-24,202.0,208.39999389648438,202.0,207.14999389648438,202.8461456298828,7046
2012-05-25,206.4499969482422,208.89999389648438,204.4499969482422,205.5500030517578,201.27938842773438,10398
2012-05-28,206.0,209.0500030517578,201.0,206.6999969482422,202.40550231933594,27814
2012-05-29,207.0,207.0,203.5500030517578,205.35000610351562,201.08358764648438,20521
2012-05-30,203.0,204.5500030517578,202.35000610351562,203.25,199.02720642089844,6652
2012-05-31,202.0500030517578,220.0,199.25,207.60000610351562,203.28683471679688,22282
2012-06-01,206.5,210.0,203.5500030517578,205.60000610351562,201.32838439941406,7944
2012-06-04,201.5,213.64999389648438,201.5,205.5,201.23046875,16509
2012-06-05,206.75,209.5,203.10000610351562,204.85000610351562,200.59396362304688,6229
2012-06-06,204.64999389648438,208.0,202.39999389648438,204.3000030517578,200.05538940429688,4705
2012-06-07,206.0,207.39999389648438,202.0500030517578,202.5500030517578,198.3417510986328,6554
2012-06-08,203.0500030517578,204.89999389648438,199.6999969482422,201.3000030517578,197.11773681640625,107219
2012-06-11,202.5,206.75,202.5,203.25,199.02720642089844,119043
2012-06-12,201.0,205.0,200.25,203.60000610351562,199.36993408203125,3678
2012-06-13,203.25,204.60000610351562,198.39999389648438,202.0,197.80319213867188,10683
2012-06-14,201.14999389648438,213.64999389648438,200.0500030517578,200.6999969482422,196.5301971435547,25403
2012-06-15,207.85000610351562,207.89999389648438,201.0,202.85000610351562,198.63552856445312,20269
2012-06-18,206.5,206.5,200.0,201.6999969482422,197.5093994140625,5298
2012-06-19,203.85000610351562,203.89999389648438,198.10000610351562,202.10000610351562,197.90109252929688,6822
2012-06-20,200.25,204.5,199.5,202.8000030517578,198.5865478515625,8790
2012-06-21,203.0,205.0500030517578,200.5,202.4499969482422,198.2438201904297,18209
2012-06-22,202.35000610351562,202.39999389648438,198.10000610351562,199.35000610351562,195.20822143554688,5334
