Date,Open,High,Low,Close,Adj Close,Volume
2016-01-06,291.0,345.6499938964844,291.0,336.95001220703125,334.3690490722656,41383689
2016-01-07,337.0,360.0,325.29998779296875,330.70001220703125,328.16693115234375,11693085
2016-01-08,332.5,340.5,324.1000061035156,327.3999938964844,324.8921813964844,3781532
2016-01-11,322.8999938964844,332.8999938964844,306.04998779296875,327.5,324.9914245605469,3393607
2016-01-12,331.0,336.0,324.1000061035156,331.79998779296875,329.25848388671875,1686299
2016-01-13,331.8500061035156,334.29998779296875,317.3999938964844,324.95001220703125,322.4609680175781,1181491
2016-01-14,317.0,325.0,310.5,320.1000061035156,317.64813232421875,608372
2016-01-15,321.8500061035156,324.54998779296875,301.0,306.6000061035156,304.25152587890625,530956
2016-01-18,308.0,308.0,294.0,299.29998779296875,297.0074157714844,812523
2016-01-19,302.6499938964844,307.8999938964844,295.3500061035156,304.6000061035156,302.266845703125,530489
2016-01-20,300.0,308.95001220703125,295.0,301.20001220703125,298.8929138183594,376656
2016-01-21,302.75,313.70001220703125,302.75,311.79998779296875,309.41168212890625,328864
2016-01-22,314.95001220703125,321.5,314.0,316.95001220703125,314.52227783203125,246903
2016-01-25,317.0,339.0,310.3999938964844,330.20001220703125,327.6707763671875,427034
2016-01-27,326.0,339.0,325.1000061035156,333.95001220703125,331.3920593261719,376817
2016-01-28,331.79998779296875,336.6499938964844,327.70001220703125,330.6000061035156,328.06768798828125,146200
2016-01-29,328.54998779296875,338.0,328.54998779296875,333.6499938964844,331.0943298339844,218252
2016-02-01,334.0,336.5,328.20001220703125,330.70001220703125,328.16693115234375,405909
2016-02-02,329.95001220703125,335.0,328.6000061035156,331.75,329.2088928222656,700751
2016-02-03,330.0,330.1000061035156,319.0,320.70001220703125,318.2435302734375,205863
2016-02-04,321.70001220703125,324.95001220703125,318.0,321.8999938964844,319.434326171875,349485
2016-02-05,322.0,324.5,318.0,320.75,318.2931213378906,63123
2016-02-08,324.0,352.0,321.95001220703125,328.3999938964844,325.884521484375,1156009
2016-02-09,332.54998779296875,338.79998779296875,326.0,333.25,330.6973876953125,715021
2016-02-10,327.0,334.0,320.0,321.1000061035156,318.6404724121094,415901
2016-02-11,322.0,322.0,282.3999938964844,294.5,292.24420166015625,700722
2016-02-12,295.0,299.79998779296875,283.6499938964844,286.5,284.30548095703125,396915
2016-02-15,291.70001220703125,298.5,290.20001220703125,294.75,292.4923095703125,290784
2016-02-16,299.0,299.8500061035156,288.04998779296875,290.5,288.27484130859375,119220
2016-02-17,294.70001220703125,294.70001220703125,286.6000061035156,290.1000061035156,287.8779296875,127189
2016-02-18,294.8999938964844,298.0,289.95001220703125,290.45001220703125,288.2252197265625,52218
2016-02-19,292.6000061035156,293.0,289.95001220703125,290.20001220703125,287.9771423339844,36470
2016-02-22,294.0,294.0,287.0,289.75,287.53057861328125,334572
2016-02-23,289.5,292.29998779296875,286.1000061035156,288.29998779296875,286.0916748046875,63567
2016-02-24,286.20001220703125,287.29998779296875,284.5,285.25,283.0650329589844,105402
2016-02-25,288.95001220703125,289.25,283.5,288.1000061035156,285.89324951171875,36604
2016-02-26,287.04998779296875,288.8500061035156,274.6499938964844,284.45001220703125,282.2712097167969,1067007
2016-02-29,284.0,285.8500061035156,277.0,279.8999938964844,277.75604248046875,50969
2016-03-01,277.04998779296875,302.0,274.6499938964844,295.3999938964844,293.1372985839844,114425
2016-03-02,298.0,309.95001220703125,296.45001220703125,298.75,296.4616394042969,128958
2016-03-03,299.6499938964844,306.45001220703125,295.0,299.75,297.4539794921875,104961
2016-03-04,299.95001220703125,305.0,295.0,296.8500061035156,294.5762023925781,64527
2016-03-08,299.0,301.95001220703125,298.0,298.8500061035156,296.5608825683594,42958
2016-03-09,299.95001220703125,306.0,294.0,297.1000061035156,294.82427978515625,56295
2016-03-10,297.25,299.3999938964844,292.0,293.6000061035156,291.3511047363281,55978
2016-03-11,295.0,295.8999938964844,286.0,288.95001220703125,286.7367248535156,530108
2016-03-14,289.25,295.0,289.25,293.8500061035156,291.59918212890625,34325
2016-03-15,294.5,295.79998779296875,290.79998779296875,293.75,291.49993896484375,25950
2016-03-16,298.0,299.6000061035156,291.04998779296875,295.45001220703125,293.18695068359375,45187
2016-03-17,294.0,303.3999938964844,292.0,295.8500061035156,293.5838623046875,68949
2016-03-18,292.25,298.70001220703125,292.25,293.6499938964844,291.40069580078125,24859
2016-03-21,294.54998779296875,300.8500061035156,292.70001220703125,297.70001220703125,295.4197082519531,38722
2016-03-22,298.95001220703125,299.0,292.20001220703125,294.20001220703125,291.9465026855469,16841
2016-03-23,294.0,295.75,291.1000061035156,292.95001220703125,290.7060852050781,24221
2016-03-28,297.0,297.0,283.5,285.0,282.81695556640625,19278
2016-03-29,285.04998779296875,290.5,268.79998779296875,284.0,281.8246154785156,89423
2016-03-30,284.8999938964844,290.0,284.8999938964844,287.04998779296875,284.85125732421875,31030
2016-03-31,287.1000061035156,288.0,282.8999938964844,286.29998779296875,284.10699462890625,32904
2016-04-01,286.3500061035156,296.0,285.0,290.1000061035156,287.8779296875,39530
2016-04-04,294.0,294.0,286.0,289.6499938964844,287.43133544921875,26662
2016-04-05,288.1499938964844,300.1499938964844,288.0,296.20001220703125,293.9311828613281,187188
2016-04-06,296.3999938964844,304.0,292.95001220703125,301.6000061035156,299.2898254394531,86156
2016-04-07,293.0,302.6499938964844,293.0,299.45001220703125,297.15631103515625,29351
2016-04-08,294.54998779296875,304.0,294.0,295.75,293.4846496582031,25793
2016-04-11,299.75,302.04998779296875,296.25,299.8500061035156,297.55322265625,24156
2016-04-12,299.79998779296875,303.0,298.0,299.54998779296875,297.2554931640625,17870
2016-04-13,300.0,301.95001220703125,294.0,295.5,293.2365417480469,28858
