Date,Open,High,Low,Close,Adj Close,Volume
2018-06-27,265.0,265.0,251.75,251.75,245.1864013671875,28655
2018-06-28,239.1999969482422,239.1999969482422,239.1999969482422,239.1999969482422,232.96360778808594,1780
2018-06-29,227.25,227.25,227.25,227.25,221.32518005371094,101313
2018-07-02,215.89999389648438,215.89999389648438,215.89999389648438,215.89999389648438,210.27108764648438,696
2018-07-03,205.14999389648438,205.14999389648438,205.14999389648438,205.14999389648438,199.80136108398438,834
2018-07-04,194.89999389648438,194.89999389648438,194.89999389648438,194.89999389648438,189.818603515625,1894
2018-07-05,185.1999969482422,185.1999969482422,185.1999969482422,185.1999969482422,180.37149047851562,1875
2018-07-06,175.9499969482422,175.9499969482422,175.9499969482422,175.9499969482422,171.36265563964844,3198
2018-07-09,167.1999969482422,167.1999969482422,167.1999969482422,167.1999969482422,162.84078979492188,8281
2018-07-10,158.85000610351562,175.5500030517578,158.85000610351562,166.0,161.6720733642578,574528
2018-07-11,159.39999389648438,162.9499969482422,149.39999389648438,149.39999389648438,145.50486755371094,393685
2018-07-12,141.3000030517578,144.89999389648438,134.5,136.60000610351562,133.03857421875,704888
2018-07-13,137.25,150.25,137.25,150.25,146.33270263671875,570800
2018-07-16,155.0,165.25,155.0,165.25,160.94161987304688,494446
2018-07-17,169.5,172.0,154.10000610351562,169.5500030517578,165.1295166015625,251155
2018-07-18,169.0,179.6999969482422,166.6999969482422,170.75,166.29823303222656,161900
2018-07-19,170.0,176.0,166.0,169.6999969482422,165.27560424804688,179532
2018-07-20,170.0,173.0,167.0,167.64999389648438,163.279052734375,106738
2018-07-23,163.0,171.75,160.0,168.0500030517578,163.66860961914062,37910
2018-07-24,164.10000610351562,170.25,164.10000610351562,166.14999389648438,161.81817626953125,38636
2018-07-25,164.0,169.0,149.5500030517578,159.39999389648438,155.244140625,46386
2018-07-26,156.3000030517578,168.6999969482422,156.3000030517578,166.75,162.4025421142578,60215
2018-07-27,168.0,172.75,162.3000030517578,167.25,162.8894805908203,71244
2018-07-30,165.0,177.0,165.0,174.85000610351562,170.2913360595703,67290
2018-07-31,180.0,181.39999389648438,175.10000610351562,177.1999969482422,172.58006286621094,51408
2018-08-01,176.25,194.89999389648438,176.25,194.89999389648438,189.818603515625,141201
2018-08-02,206.0,214.35000610351562,192.0,199.85000610351562,194.63954162597656,488572
2018-08-03,201.6999969482422,209.8000030517578,189.89999389648438,209.8000030517578,204.3301239013672,361084
2018-08-06,220.25,220.25,216.25,220.25,214.50767517089844,92267
2018-08-07,231.25,231.25,210.10000610351562,217.25,211.5858917236328,278392
2018-08-08,219.0,221.5500030517578,211.0,213.39999389648438,207.8362579345703,62660
2018-08-09,210.10000610351562,224.0500030517578,210.10000610351562,224.0500030517578,218.2086181640625,34210
2018-08-10,235.0,235.25,226.9499969482422,235.25,229.11659240722656,67086
2018-08-13,243.0,247.0,239.0,247.0,240.5602569580078,113726
2018-08-14,259.3500061035156,259.3500061035156,259.3500061035156,259.3500061035156,252.5882568359375,3473
2018-08-16,272.29998779296875,272.29998779296875,272.29998779296875,272.29998779296875,265.20062255859375,6901
2018-08-17,285.8999938964844,285.8999938964844,285.8999938964844,285.8999938964844,278.446044921875,2893
2018-08-20,300.1499938964844,300.1499938964844,286.3999938964844,300.1499938964844,292.3244934082031,427703
2018-08-21,310.0,315.1499938964844,302.0,315.1499938964844,306.9334716796875,243057
2018-08-23,329.95001220703125,330.8999938964844,299.3999938964844,330.8999938964844,322.2728271484375,462076
2018-08-24,347.3999938964844,347.3999938964844,336.6000061035156,347.3999938964844,338.3426208496094,82847
2018-08-27,364.75,364.75,360.20001220703125,364.75,355.2403259277344,83031
2018-08-28,382.95001220703125,382.95001220703125,370.25,382.95001220703125,372.9657897949219,87979
2018-08-29,402.04998779296875,402.04998779296875,363.8500061035156,366.3999938964844,356.8472900390625,672044
2018-08-30,362.70001220703125,382.0,350.25,370.5,360.84039306640625,162787
2018-08-31,352.0,372.8999938964844,352.0,352.04998779296875,342.87139892578125,229410
2018-09-03,337.54998779296875,352.04998779296875,337.54998779296875,349.8500061035156,340.7287292480469,114834
2018-09-04,349.95001220703125,360.95001220703125,340.1499938964844,346.3999938964844,337.36871337890625,69077
2018-09-05,347.04998779296875,348.29998779296875,329.1000061035156,330.8500061035156,322.22412109375,94770
2018-09-06,330.20001220703125,337.0,317.6499938964844,322.0,313.6048583984375,61032
2018-09-07,312.6000061035156,338.1000061035156,307.1000061035156,338.1000061035156,329.28509521484375,422291
2018-09-10,354.8999938964844,355.0,321.20001220703125,322.6000061035156,314.1892395019531,260330
2018-09-11,306.5,315.0,306.5,306.5,298.5090026855469,227416
2018-09-12,300.0,321.79998779296875,293.70001220703125,321.79998779296875,313.41009521484375,136090
2018-09-14,328.0,329.5,306.25,323.1000061035156,314.6761779785156,89396
2018-09-17,319.0,322.8999938964844,306.95001220703125,314.1000061035156,305.91082763671875,63214
2018-09-18,314.0,318.3999938964844,298.3999938964844,299.25,291.447998046875,51070
2018-09-19,303.04998779296875,314.20001220703125,284.29998779296875,299.8500061035156,292.0323791503906,582555
2018-09-21,303.3999938964844,309.79998779296875,284.8999938964844,285.3500061035156,277.910400390625,184047
2018-09-24,290.0,290.0,271.1000061035156,271.29998779296875,264.2266845703125,88179
2018-09-25,271.1000061035156,278.0,257.75,262.5,255.65611267089844,78442
2018-09-26,265.25,275.6000061035156,262.54998779296875,275.6000061035156,268.4146423339844,41892
2018-09-27,280.0,289.3500061035156,276.0,287.0,279.5173645019531,70782
2018-09-28,292.0,297.95001220703125,272.6499938964844,272.6499938964844,265.5414733886719,105948
2018-10-01,265.04998779296875,277.0,259.04998779296875,272.04998779296875,264.9571838378906,30459
2018-10-03,271.04998779296875,285.6499938964844,271.04998779296875,285.6499938964844,278.20257568359375,49276
2018-10-04,275.0,299.29998779296875,275.0,294.6000061035156,286.91925048828125,64611
2018-10-05,287.04998779296875,294.04998779296875,279.8999938964844,279.95001220703125,272.65118408203125,31846
2018-10-08,278.04998779296875,288.0,266.0,268.29998779296875,261.3049011230469,38992
2018-10-09,274.0,274.04998779296875,255.0,265.75,258.8214111328125,23869
2018-10-10,263.6000061035156,279.0,263.6000061035156,279.0,271.7259521484375,40030
2018-10-11,265.04998779296875,292.95001220703125,265.04998779296875,292.95001220703125,285.312255859375,105970
2018-10-12,305.95001220703125,307.54998779296875,302.1499938964844,307.54998779296875,299.5315856933594,23987
2018-10-15,319.0,322.8999938964844,312.75,322.79998779296875,314.3840026855469,131336
2018-10-16,338.8999938964844,338.8999938964844,319.0,322.29998779296875,313.89703369140625,48698
2018-10-17,318.3500061035156,335.0,306.20001220703125,306.70001220703125,298.7037658691406,45110
2018-10-19,297.1000061035156,307.1000061035156,292.20001220703125,297.95001220703125,290.18194580078125,42811
2018-10-22,308.79998779296875,308.79998779296875,295.0,296.0,288.2827453613281,89978
2018-10-23,285.79998779296875,310.79998779296875,285.0,302.6499938964844,294.75933837890625,29769
2018-10-24,309.95001220703125,314.8500061035156,295.0,300.54998779296875,292.71405029296875,14459
2018-10-25,308.0,308.0,295.0,297.70001220703125,289.93841552734375,92969
2018-10-26,290.0,301.5,290.0,294.8500061035156,287.1627197265625,22798
2018-10-29,309.54998779296875,309.54998779296875,301.04998779296875,309.54998779296875,301.4794616699219,48665
2018-10-30,310.1000061035156,325.0,303.0,312.29998779296875,304.15771484375,154439
2018-10-31,313.1000061035156,327.8999938964844,305.0,324.5,316.0396728515625,156000
2018-11-01,324.45001220703125,324.45001220703125,313.1499938964844,315.3999938964844,307.1769104003906,71334
2018-11-02,318.25,322.0,303.0,304.6000061035156,296.65850830078125,98272
2018-11-05,310.0,310.0,298.0,299.5,291.6914978027344,15169
