Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,62.79999923706055,63.849998474121094,61.29999923706055,62.650001525878906,62.650001525878906,192872
2012-01-03,63.5,67.0,62.79999923706055,66.55000305175781,66.55000305175781,2358184
2012-01-04,67.6500015258789,69.30000305175781,65.0,65.4000015258789,65.4000015258789,1589752
2012-01-05,63.20000076293945,65.5,63.099998474121094,64.44999694824219,64.44999694824219,378923
2012-01-06,64.25,65.30000305175781,63.5,64.44999694824219,64.44999694824219,207735
2012-01-09,65.80000305175781,66.25,64.05000305175781,65.25,65.25,2682805
2012-01-10,65.55000305175781,69.69999694824219,65.5,69.19999694824219,69.19999694824219,2468746
2012-01-11,69.4000015258789,81.6500015258789,68.75,77.25,77.25,4832131
2012-01-12,76.80000305175781,83.0999984741211,75.55000305175781,81.0999984741211,81.0999984741211,2520753
2012-01-13,81.94999694824219,84.5,80.0999984741211,80.5999984741211,80.5999984741211,1344613
2012-01-16,80.5999984741211,82.3499984741211,76.80000305175781,80.25,80.25,4623100
2012-01-17,80.0,86.94999694824219,80.0,83.44999694824219,83.44999694824219,5787016
2012-01-18,84.3499984741211,86.25,82.0,82.5,82.5,4054261
2012-01-19,83.4000015258789,89.30000305175781,82.44999694824219,87.94999694824219,87.94999694824219,2178057
2012-01-20,86.80000305175781,89.25,86.1500015258789,87.5999984741211,87.5999984741211,1155751
2012-01-23,89.9000015258789,90.0,86.9000015258789,88.4000015258789,88.4000015258789,6211203
2012-01-24,88.69999694824219,89.80000305175781,87.3499984741211,89.30000305175781,89.30000305175781,5071071
2012-01-25,90.0,91.9000015258789,87.05000305175781,88.30000305175781,88.30000305175781,3622543
2012-01-27,87.9000015258789,89.0999984741211,83.6500015258789,83.94999694824219,83.94999694824219,2272790
2012-01-30,82.5,83.5,78.0,78.8499984741211,78.8499984741211,872915
2012-01-31,79.8499984741211,81.30000305175781,78.0,80.05000305175781,80.05000305175781,913126
2012-02-01,80.75,84.0,80.1500015258789,82.8499984741211,82.8499984741211,1095167
2012-02-02,83.9000015258789,84.6500015258789,82.0999984741211,82.5,82.5,1068325
2012-02-03,82.80000305175781,83.19999694824219,80.05000305175781,80.44999694824219,80.44999694824219,881940
2012-02-06,82.5,84.25,78.5,82.05000305175781,82.05000305175781,6697075
2012-02-07,80.0,81.9000015258789,73.55000305175781,74.25,74.25,7073252
2012-02-08,73.94999694824219,76.0,72.30000305175781,72.94999694824219,72.94999694824219,4827117
2012-02-09,72.55000305175781,73.0,70.0999984741211,70.55000305175781,70.55000305175781,4869373
2012-02-10,70.8499984741211,73.19999694824219,70.1500015258789,72.0,72.0,5669494
2012-02-13,72.0999984741211,72.5,69.0,69.44999694824219,69.44999694824219,3971071
2012-02-14,70.69999694824219,71.0,69.0999984741211,69.30000305175781,69.30000305175781,5126048
2012-02-15,69.9000015258789,81.8499984741211,69.55000305175781,78.8499984741211,78.8499984741211,25440648
2012-02-16,81.8499984741211,86.0999984741211,79.25,81.3499984741211,81.3499984741211,26390465
2012-02-17,85.0,90.5999984741211,82.0,85.0,85.0,28283269
2012-02-21,85.94999694824219,93.69999694824219,85.30000305175781,92.25,92.25,17238041
2012-02-22,92.9000015258789,96.75,82.0999984741211,83.0999984741211,83.0999984741211,15599075
2012-02-23,83.0,86.9000015258789,80.0999984741211,83.3499984741211,83.3499984741211,19007834
2012-02-24,85.0,86.19999694824219,80.30000305175781,81.4000015258789,81.4000015258789,9419595
2012-02-27,82.0,82.0,72.0999984741211,72.9000015258789,72.9000015258789,10541575
2012-02-28,73.80000305175781,78.19999694824219,73.55000305175781,77.4000015258789,77.4000015258789,8892981
2012-02-29,78.5,79.75,74.6500015258789,75.8499984741211,75.8499984741211,8263314
2012-03-01,76.4000015258789,78.9000015258789,73.5999984741211,78.19999694824219,78.19999694824219,8652732
2012-03-02,79.0,79.30000305175781,75.5,76.5,76.5,5404795
2012-03-05,78.0999984741211,78.75,75.0999984741211,75.9000015258789,75.9000015258789,3849691
2012-03-06,76.05000305175781,77.30000305175781,72.19999694824219,72.8499984741211,72.8499984741211,3346583
2012-03-07,72.8499984741211,74.80000305175781,71.1500015258789,74.30000305175781,74.30000305175781,4188177
2012-03-09,75.94999694824219,76.80000305175781,72.9000015258789,75.55000305175781,75.55000305175781,5183894
2012-03-12,76.94999694824219,77.9000015258789,74.80000305175781,75.0999984741211,75.0999984741211,4115129
2012-03-13,76.5,77.25,74.5,74.9000015258789,74.9000015258789,5907813
2012-03-14,75.94999694824219,78.0,74.80000305175781,75.0,75.0,4893683
2012-03-15,75.5999984741211,76.9000015258789,73.0999984741211,75.6500015258789,75.6500015258789,6983349
2012-03-16,76.6500015258789,78.8499984741211,72.25,72.9000015258789,72.9000015258789,18586087
2012-03-19,72.9000015258789,73.94999694824219,68.6500015258789,69.30000305175781,69.30000305175781,9894484
2012-03-20,69.69999694824219,70.3499984741211,65.80000305175781,66.5,66.5,11320578
2012-03-21,68.0,68.5999984741211,65.30000305175781,67.75,67.75,12994399
