Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,29.100000381469727,29.190000534057617,28.219999313354492,28.530000686645508,15.133639335632324,19125
2012-01-03,28.239999771118164,29.309999465942383,28.06999969482422,29.209999084472656,15.494339942932129,38225
2012-01-04,29.0,29.3799991607666,28.030000686645508,28.389999389648438,15.059371948242188,41045
2012-01-05,28.200000762939453,28.450000762939453,27.829999923706055,27.920000076293945,14.810066223144531,18015
2012-01-06,27.690000534057617,27.8700008392334,27.309999465942383,27.469999313354492,14.571364402770996,17610
2012-01-09,27.229999542236328,27.93000030517578,27.200000762939453,27.739999771118164,14.71458911895752,8450
2012-01-10,27.520000457763672,28.670000076293945,27.510000228881836,27.850000381469727,14.772933006286621,15365
2012-01-11,27.610000610351562,28.3799991607666,27.540000915527344,27.6299991607666,14.656238555908203,36630
2012-01-12,27.399999618530273,28.139999389648438,26.899999618530273,26.989999771118164,14.316752433776855,52460
2012-01-13,26.799999237060547,27.530000686645508,26.799999237060547,27.15999984741211,14.4069242477417,41290
2012-01-16,26.799999237060547,27.90999984741211,26.799999237060547,26.850000381469727,14.242486000061035,33200
2012-01-17,27.0,27.600000381469727,26.940000534057617,27.299999237060547,14.481185913085938,14680
2012-01-18,27.010000228881836,28.190000534057617,27.010000228881836,27.799999237060547,14.746410369873047,29495
2012-01-19,28.149999618530273,28.149999618530273,27.010000228881836,27.270000457763672,14.4652738571167,23940
2012-01-20,27.799999237060547,27.889999389648438,27.360000610351562,27.649999618530273,14.666842460632324,11415
2012-01-23,27.440000534057617,28.8799991607666,27.239999771118164,28.020000457763672,14.863107681274414,89740
2012-01-24,28.559999465942383,29.079999923706055,28.0,28.8700008392334,15.31399154663086,105885
2012-01-25,29.739999771118164,34.58000183105469,29.700000762939453,33.880001068115234,17.971529006958008,2429720
2012-01-27,34.400001525878906,37.68000030517578,33.86000061035156,34.93000030517578,18.528491973876953,650200
2012-01-30,35.0,35.0,33.04999923706055,33.349998474121094,17.690387725830078,148640
2012-01-31,33.79999923706055,34.9900016784668,33.79999923706055,34.72999954223633,18.422405242919922,327100
2012-02-01,34.900001525878906,35.08000183105469,34.09000015258789,34.560001373291016,18.332229614257812,93100
2012-02-02,34.560001373291016,35.20000076293945,32.9900016784668,33.91999816894531,19.703079223632812,149145
2012-02-03,33.599998474121094,34.0,33.029998779296875,33.66999816894531,19.557861328125,86240
2012-02-06,33.83000183105469,34.5,33.45000076293945,33.84000015258789,19.6566104888916,151395
2012-02-07,33.79999923706055,33.93000030517578,33.400001525878906,33.630001068115234,19.53462791442871,96555
2012-02-08,33.400001525878906,36.63999938964844,33.400001525878906,34.2400016784668,19.888957977294922,440250
2012-02-09,34.7599983215332,34.959999084472656,34.040000915527344,34.2599983215332,19.900569915771484,99955
2012-02-10,34.58000183105469,35.25,34.220001220703125,34.68000030517578,20.14454460144043,179885
2012-02-13,34.31999969482422,36.20000076293945,34.31999969482422,35.84000015258789,20.818349838256836,139110
2012-02-14,35.79999923706055,36.34000015258789,34.63999938964844,34.849998474121094,20.2432861328125,51120
2012-02-15,35.779998779296875,36.79999923706055,35.33000183105469,35.880001068115234,20.841588973999023,227115
2012-02-16,35.61000061035156,38.970001220703125,35.0,38.290000915527344,22.241479873657227,415055
2012-02-17,40.0,40.599998474121094,37.0,37.220001220703125,21.619949340820312,655480
2012-02-21,37.400001525878906,38.400001525878906,36.79999923706055,37.279998779296875,21.654802322387695,93410
2012-02-22,37.599998474121094,38.349998474121094,35.70000076293945,36.119998931884766,20.980993270874023,135335
2012-02-23,36.400001525878906,36.79999923706055,35.040000915527344,35.529998779296875,20.63827896118164,115280
