Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,159.8000030517578,161.1999969482422,155.76666259765625,157.6999969482422,132.1299591064453,3914646
2012-01-03,160.1666717529297,167.8000030517578,159.5,165.39999389648438,138.5814208984375,3631129
2012-01-04,166.1999969482422,172.3333282470703,166.1999969482422,169.06666564941406,141.65359497070312,5329938
2012-01-05,168.8000030517578,173.60000610351562,167.76666259765625,169.8333282470703,142.2959442138672,4930092
2012-01-06,169.1666717529297,170.13333129882812,163.36666870117188,166.36666870117188,139.39137268066406,4030285
2012-01-09,167.3333282470703,173.0,164.26666259765625,172.10000610351562,144.19509887695312,5189839
2012-01-10,172.06666564941406,178.26666259765625,172.06666564941406,176.43333435058594,147.8258056640625,5322172
2012-01-11,175.3000030517578,178.0,172.76666259765625,176.5,147.8816680908203,4341838
2012-01-12,175.5,181.3333282470703,174.36666870117188,175.03334045410156,146.6527862548828,5592852
2012-01-13,175.93333435058594,179.0,175.39999389648438,177.86666870117188,149.02671813964844,3069658
2012-01-16,176.0,185.93333435058594,175.63333129882812,184.6666717529297,154.72415161132812,5168997
2012-01-17,185.39999389648438,190.3333282470703,185.39999389648438,187.1666717529297,156.81883239746094,4916388
2012-01-18,187.3333282470703,189.96665954589844,181.03334045410156,182.10000610351562,152.57363891601562,9137410
2012-01-19,185.03334045410156,185.76666259765625,175.73333740234375,176.8333282470703,148.16094970703125,9964656
2012-01-20,177.39999389648438,184.39999389648438,177.39999389648438,182.5,152.9088134765625,10648341
2012-01-23,182.6666717529297,189.86666870117188,182.6666717529297,188.1999969482422,157.68460083007812,8988538
2012-01-24,191.3333282470703,191.43333435058594,186.3333282470703,187.1999969482422,156.8467254638672,6746614
2012-01-25,188.6999969482422,189.6999969482422,185.53334045410156,188.3000030517578,157.7683868408203,7040217
2012-01-27,190.0,190.03334045410156,179.3333282470703,182.39999389648438,152.8249969482422,9537666
2012-01-30,172.6666717529297,172.6666717529297,161.0,162.76666259765625,136.37506103515625,31303773
2012-01-31,162.56666564941406,167.6666717529297,160.6666717529297,167.06666564941406,139.97789001464844,13441825
2012-02-01,167.3333282470703,171.10000610351562,164.43333435058594,170.39999389648438,142.77073669433594,7776409
2012-02-02,170.8333282470703,181.5,170.8333282470703,172.39999389648438,144.4464569091797,21610803
2012-02-03,173.3333282470703,177.1999969482422,172.6666717529297,176.5,147.8816680908203,6434686
2012-02-06,179.0,182.0,177.96665954589844,180.96665954589844,151.62408447265625,8375904
2012-02-07,182.13333129882812,182.86666870117188,171.96665954589844,173.39999389648438,145.2843017578125,6970320
2012-02-08,174.6666717529297,177.3333282470703,171.53334045410156,174.26666259765625,146.01046752929688,6053541
2012-02-09,174.3333282470703,177.1999969482422,173.63333129882812,174.63333129882812,146.31765747070312,4709736
2012-02-10,175.0,176.0,172.06666564941406,173.73333740234375,145.56362915039062,9484092
2012-02-13,174.6666717529297,175.73333740234375,172.23333740234375,174.36666870117188,146.09426879882812,3929655
2012-02-14,175.3000030517578,178.53334045410156,172.76666259765625,176.6666717529297,148.0212860107422,5261919
2012-02-15,179.06666564941406,186.53334045410156,177.96665954589844,184.73333740234375,154.780029296875,15041709
2012-02-16,186.0,195.13333129882812,186.0,189.6999969482422,158.94137573242188,15371383
2012-02-17,193.0,216.89999389648438,190.6666717529297,202.36666870117188,169.55421447753906,42432310
2012-02-21,206.23333740234375,213.3333282470703,205.10000610351562,212.0,177.6255645751953,16226164
2012-02-22,213.89999389648438,218.6666717529297,200.46665954589844,204.3333282470703,171.2019805908203,16714170
2012-02-23,204.6666717529297,213.8333282470703,201.3333282470703,207.93333435058594,174.21826171875,14988178
2012-02-24,210.0,212.0,201.10000610351562,202.53334045410156,169.69386291503906,8463345
2012-02-27,203.1999969482422,204.53334045410156,190.6666717529297,193.0,161.706298828125,7550635
2012-02-28,195.3333282470703,207.3333282470703,194.86666870117188,205.6666717529297,172.31915283203125,10362535
2012-02-29,210.0,215.73333740234375,202.73333740234375,204.89999389648438,171.67677307128906,15751798
2012-03-01,203.3000030517578,203.3000030517578,196.6666717529297,199.8000030517578,167.40371704101562,9874203
2012-03-02,202.0,202.39999389648438,194.43333435058594,197.93333435058594,165.83973693847656,10172452
2012-03-05,194.8333282470703,195.0,188.6999969482422,190.1999969482422,159.36026000976562,5406232
2012-03-06,188.76666259765625,199.8000030517578,181.43333435058594,183.73333740234375,155.42396545410156,12663774
2012-03-07,181.13333129882812,185.1999969482422,176.0,180.6999969482422,152.85800170898438,9715024
2012-03-09,184.3333282470703,187.0,182.06666564941406,185.8333282470703,157.20034790039062,7599099
2012-03-12,189.93333435058594,190.93333435058594,186.39999389648438,189.96665954589844,160.69686889648438,6969004
2012-03-13,191.89999389648438,197.8333282470703,191.46665954589844,193.89999389648438,164.0241241455078,5926179
2012-03-14,197.26666259765625,198.63333129882812,194.1999969482422,195.89999389648438,165.71597290039062,7360440
2012-03-15,195.46665954589844,195.86666870117188,187.8000030517578,189.06666564941406,159.9355010986328,5352867
2012-03-16,191.3333282470703,196.56666564941406,179.6999969482422,182.39999389648438,154.29603576660156,13421541
2012-03-19,182.60000610351562,183.06666564941406,172.8000030517578,173.43333435058594,146.71096801757812,10190338
2012-03-20,174.0,178.1999969482422,170.43333435058594,174.8333282470703,147.89523315429688,12079360
2012-03-21,175.3333282470703,180.73333740234375,173.3333282470703,179.96665954589844,152.2376251220703,9352932
2012-03-22,179.93333435058594,182.3333282470703,173.39999389648438,174.1666717529297,147.33131408691406,12095847
2012-03-23,175.0,179.63333129882812,172.36666870117188,177.8333282470703,150.4329833984375,11336727
2012-03-26,177.56666564941406,177.56666564941406,171.3333282470703,172.10000610351562,145.5830841064453,5321742
2012-03-27,174.8000030517578,175.3000030517578,167.5,170.3000030517578,144.06040954589844,9669454
2012-03-28,170.0,172.43333435058594,167.39999389648438,168.10000610351562,142.19937133789062,5734062
2012-03-29,167.0,168.43333435058594,164.0,165.8333282470703,140.28195190429688,10390327
2012-03-30,167.6666717529297,172.63333129882812,166.6666717529297,171.43333435058594,145.01910400390625,8474802
2012-04-02,171.89999389648438,174.60000610351562,169.3333282470703,173.86666870117188,147.0775146484375,5669760
2012-04-03,175.1666717529297,179.60000610351562,173.6999969482422,176.06666564941406,148.93853759765625,13609137
2012-04-04,175.3333282470703,183.0,174.89999389648438,182.39999389648438,154.29603576660156,16890538
2012-04-09,180.6666717529297,180.6666717529297,173.76666259765625,174.56666564941406,147.66966247558594,5884482
2012-04-10,176.0,176.13333129882812,169.89999389648438,170.56666564941406,144.28599548339844,10739382
2012-04-11,168.26666259765625,169.63333129882812,166.6666717529297,167.06666564941406,141.3252716064453,7339024
2012-04-12,169.3333282470703,171.93333435058594,169.26666259765625,171.60000610351562,145.16012573242188,7483521
2012-04-13,173.06666564941406,174.6666717529297,169.43333435058594,172.3333282470703,145.78042602539062,6756790
