Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,16.175521850585938,16.524568557739258,15.73462200164795,16.092853546142578,10.051146507263184,32758
2012-01-03,16.166336059570312,16.478641510009766,16.166336059570312,16.258190155029297,10.154412269592285,32633
2012-01-04,16.478641510009766,16.497011184692383,16.065296173095703,16.175521850585938,10.10278034210205,93294
2012-01-05,16.478641510009766,16.71746253967285,16.285747528076172,16.478641510009766,10.292098045349121,74917
2012-01-06,16.460269927978516,16.919540405273438,16.441898345947266,16.873613357543945,10.538787841796875,26694
2012-01-09,16.726646423339844,17.507408142089844,16.726646423339844,17.406368255615234,10.871530532836914,37151
2012-01-10,17.4431095123291,17.819711685180664,17.360441207885742,17.66356086730957,11.032167434692383,30815
2012-01-11,17.636003494262695,17.87482452392578,17.54414939880371,17.755413055419922,11.089534759521484,17092
2012-01-12,17.819711685180664,18.37083625793457,17.819711685180664,17.966678619384766,11.22148609161377,55609
2012-01-13,17.91156578063965,19.059743881225586,17.865638732910156,18.8209228515625,11.755023956298828,112945
2012-01-16,18.90359115600586,19.02300262451172,18.646398544311523,18.839292526245117,11.766495704650879,43944
2012-01-17,19.169967651367188,19.509828567504883,18.839292526245117,19.454715728759766,12.150872230529785,54826
2012-01-18,19.289379119873047,19.46390151977539,18.894405364990234,18.940332412719727,11.82960319519043,36623
2012-01-19,19.36286163330078,19.36286163330078,18.894405364990234,19.059743881225586,11.90418529510498,33090
2012-01-20,19.473087310791016,19.473087310791016,18.9311466217041,19.105670928955078,11.932869911193848,25208
2012-01-23,19.124040603637695,19.179153442382812,18.756624221801758,18.92196273803711,11.818130493164062,47363
2012-01-24,18.747438430786133,19.840503692626953,18.747438430786133,19.33530616760254,12.07629108428955,195940
2012-01-25,19.6751651763916,19.6751651763916,19.289379119873047,19.34449005126953,12.082030296325684,57868
2012-01-27,19.46390151977539,19.638425827026367,19.114856719970703,19.160783767700195,11.967291831970215,37978
2012-01-30,19.013816833496094,19.271007537841797,18.940332412719727,19.06892967224121,11.909919738769531,23722
2012-01-31,19.105670928955078,19.33530616760254,18.92196273803711,18.98625946044922,11.858287811279297,22094
2012-02-01,19.656795501708984,19.656795501708984,18.73825454711914,18.8209228515625,11.755023956298828,21501
2012-02-02,19.105670928955078,19.105670928955078,18.582101821899414,18.756624221801758,11.714863777160645,43329
2012-02-03,19.059743881225586,19.473087310791016,18.664770126342773,19.23426628112793,12.013188362121582,104518
2012-02-06,19.473087310791016,19.904802322387695,19.39960479736328,19.473087310791016,12.162347793579102,73611
2012-02-07,19.656795501708984,19.73027992248535,19.197525024414062,19.261823654174805,12.03039836883545,31413
2012-02-08,19.298564910888672,19.592498779296875,19.289379119873047,19.436344146728516,12.139395713806152,43416
2012-02-09,19.46390151977539,19.638425827026367,19.307750701904297,19.445531845092773,12.145136833190918,22998
2012-02-10,19.427160263061523,20.39162826538086,19.179153442382812,20.06095314025879,12.529511451721191,313834
2012-02-13,20.116065979003906,21.034608840942383,20.116065979003906,20.768230438232422,12.971258163452148,246118
2012-02-14,20.979496002197266,21.310171127319336,20.860084533691406,20.9427547454834,13.080259323120117,147010
2012-02-15,20.86927032470703,21.1999454498291,20.667192459106445,20.860084533691406,13.028626441955566,55413
2012-02-16,20.786602020263672,21.034608840942383,20.694747924804688,20.768230438232422,12.971258163452148,28692
2012-02-17,21.117277145385742,21.117277145385742,20.593708038330078,20.63963508605957,12.890942573547363,35599
2012-02-21,20.584522247314453,21.062164306640625,20.566152572631836,20.88764190673828,13.045839309692383,34146
2012-02-22,20.878456115722656,21.126462936401367,19.932357788085938,20.033397674560547,12.512301445007324,49589
2012-02-23,20.244661331176758,20.244661331176758,19.537385940551758,19.74864959716797,12.334453582763672,18959
2012-02-24,20.005840301513672,20.189550399780273,19.528200149536133,19.877246856689453,12.414774894714355,31043
2012-02-27,20.382444381713867,20.382444381713867,17.755413055419922,17.884010314941406,11.169853210449219,81950
2012-02-28,17.91156578063965,18.80255126953125,17.91156578063965,18.756624221801758,11.714863777160645,58266
2012-02-29,18.940332412719727,19.271007537841797,18.57291603088379,19.06892967224121,11.909919738769531,69626
2012-03-01,19.087299346923828,19.087299346923828,18.55454444885254,18.793365478515625,11.737812042236328,17854
2012-03-02,18.8209228515625,20.9427547454834,18.70151138305664,20.070138931274414,12.535247802734375,443572
2012-03-05,20.024211883544922,20.024211883544922,19.142412185668945,19.289379119873047,12.047609329223633,27706
