Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,169.0,170.75,166.14999389648438,168.4499969482422,159.50869750976562,4388
2012-01-03,167.0,177.89999389648438,167.0,175.8000030517578,166.46856689453125,8109
2012-01-04,172.25,183.8000030517578,170.14999389648438,181.0,171.3925323486328,11322
2012-01-05,181.8000030517578,190.89999389648438,173.5,186.6999969482422,176.79000854492188,6213
2012-01-06,189.85000610351562,190.0,186.0500030517578,189.25,179.2046661376953,11648
2012-01-09,193.9499969482422,195.0,183.0,189.0,178.96792602539062,5955
2012-01-10,190.0,193.0,188.0,189.8000030517578,179.72543334960938,6736
2012-01-11,191.5,197.0,188.39999389648438,193.1999969482422,182.9449920654297,110305
2012-01-12,190.0,196.8000030517578,188.0,193.0500030517578,182.8029327392578,11964
2012-01-13,191.10000610351562,203.10000610351562,191.10000610351562,193.39999389648438,183.13436889648438,26223
2012-01-16,198.0,198.0,189.9499969482422,194.6999969482422,184.36538696289062,3646
2012-01-17,195.0,197.0,191.10000610351562,191.6999969482422,181.52459716796875,3138
2012-01-18,191.0500030517578,191.9499969482422,188.14999389648438,190.0,179.91485595703125,1714
2012-01-19,191.0,198.0,188.3000030517578,195.6999969482422,185.31228637695312,51688
2012-01-20,199.0,203.89999389648438,192.0,195.85000610351562,185.45431518554688,7945
2012-01-23,193.0,199.0,193.0,196.0,185.5963592529297,3428
2012-01-24,200.0,203.89999389648438,185.39999389648438,188.1999969482422,178.21035766601562,24929
2012-01-25,190.10000610351562,191.9499969482422,183.5,184.25,174.4700469970703,15918
2012-01-27,182.5,189.0,169.0,177.10000610351562,167.69955444335938,37467
2012-01-30,180.0,187.0,175.14999389648438,176.8000030517578,167.4154815673828,65561
2012-01-31,178.60000610351562,183.5,175.0,181.64999389648438,172.00804138183594,30234
2012-02-01,181.64999389648438,183.0,173.5,175.64999389648438,166.3265380859375,20674
2012-02-02,178.0,178.25,171.75,173.14999389648438,163.95924377441406,133957
2012-02-03,174.0,178.85000610351562,172.0,175.1999969482422,165.900390625,452402
2012-02-06,176.0,187.9499969482422,174.0,184.1999969482422,174.42271423339844,127420
2012-02-07,185.0,193.8000030517578,178.0,188.6999969482422,178.68386840820312,100874
2012-02-08,190.10000610351562,196.0,189.89999389648438,193.85000610351562,183.56045532226562,70119
2012-02-09,194.6999969482422,200.0,191.85000610351562,198.10000610351562,187.58489990234375,196719
2012-02-10,198.10000610351562,200.6999969482422,189.0,195.85000610351562,185.45431518554688,16955
2012-02-13,196.0,201.0,193.10000610351562,197.9499969482422,187.44284057617188,20625
2012-02-14,201.0,223.39999389648438,198.10000610351562,212.9499969482422,201.64666748046875,244375
2012-02-15,213.0,216.89999389648438,206.8000030517578,208.5,197.43284606933594,25543
2012-02-16,206.0,214.0,202.0500030517578,212.1999969482422,200.9364471435547,23125
2012-02-17,212.5,216.0,203.64999389648438,211.60000610351562,200.36831665039062,289429
2012-02-21,209.0,220.0,198.60000610351562,205.35000610351562,194.4500732421875,64376
