Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,38.0,38.70000076293945,37.45000076293945,38.150001525878906,30.73392677307129,242626
2012-01-03,38.45000076293945,41.5,38.25,40.849998474121094,32.9090690612793,457252
2012-01-04,40.900001525878906,41.849998474121094,40.04999923706055,40.5,32.62710189819336,542632
2012-01-05,40.5,41.5,38.400001525878906,39.0,31.418691635131836,1011110
2012-01-06,38.70000076293945,39.650001525878906,38.25,38.900001525878906,31.338136672973633,385415
2012-01-09,39.400001525878906,41.0,38.79999923706055,40.04999923706055,32.26457977294922,564427
2012-01-10,40.79999923706055,42.0,40.099998474121094,41.599998474121094,33.513275146484375,1122915
2012-01-11,42.0,45.599998474121094,41.95000076293945,43.45000076293945,35.00364685058594,2493448
2012-01-12,43.400001525878906,44.650001525878906,42.099998474121094,43.04999923706055,34.6814079284668,1293735
2012-01-13,43.5,45.75,43.349998474121094,44.04999923706055,35.48701095581055,1923824
2012-01-16,44.04999923706055,44.79999923706055,43.20000076293945,44.04999923706055,35.48701095581055,931506
2012-01-17,44.20000076293945,45.349998474121094,44.04999923706055,44.29999923706055,35.68840789794922,1086889
2012-01-18,44.79999923706055,45.75,43.150001525878906,43.400001525878906,34.96335983276367,1298282
2012-01-19,43.900001525878906,45.25,43.150001525878906,44.25,35.648128509521484,1829281
2012-01-20,44.70000076293945,44.70000076293945,43.0,43.349998474121094,34.92308807373047,841269
2012-01-23,42.849998474121094,48.45000076293945,41.04999923706055,47.45000076293945,38.226078033447266,5569828
2012-01-24,48.25,54.599998474121094,47.75,52.75,42.49580001831055,9744551
2012-01-25,53.20000076293945,54.400001525878906,51.900001525878906,53.95000076293945,43.4625244140625,5722125
2012-01-27,54.099998474121094,54.29999923706055,52.599998474121094,53.0,42.69719314575195,2589843
2012-01-30,52.79999923706055,56.5,51.79999923706055,55.099998474121094,44.38896942138672,4094470
2012-01-31,54.0,55.79999923706055,53.150001525878906,53.95000076293945,43.4625244140625,2159883
2012-02-01,54.45000076293945,56.70000076293945,53.900001525878906,56.0,45.114013671875,2265804
2012-02-02,56.650001525878906,56.79999923706055,54.150001525878906,54.95000076293945,44.268131256103516,1828485
2012-02-03,54.0,55.04999923706055,53.45000076293945,54.400001525878906,43.825042724609375,1045143
2012-02-06,55.400001525878906,57.900001525878906,54.5,55.79999923706055,44.95288848876953,2707797
2012-02-07,56.20000076293945,56.70000076293945,53.04999923706055,53.5,43.09999465942383,1637444
2012-02-08,59.79999923706055,59.79999923706055,59.29999923706055,59.29999923706055,47.77252197265625,6736772
2012-02-09,60.29999923706055,60.29999923706055,57.0,59.650001525878906,48.05448532104492,2993388
2012-02-10,59.5,64.0,59.150001525878906,63.45000076293945,51.115787506103516,5293402
2012-02-13,63.5,64.30000305175781,61.099998474121094,62.099998474121094,50.028228759765625,2723219
