Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,164.0500030517578,164.0500030517578,157.14999389648438,162.14999389648438,153.7870635986328,100575
2012-01-03,162.9499969482422,171.5,162.9499969482422,169.35000610351562,160.61570739746094,123325
2012-01-04,170.0500030517578,170.0500030517578,164.0,165.5500030517578,157.01171875,82339
2012-01-05,164.5500030517578,167.4499969482422,163.10000610351562,164.35000610351562,155.87359619140625,90478
2012-01-06,162.75,167.9499969482422,160.89999389648438,162.75,154.35610961914062,144783
2012-01-09,162.9499969482422,166.0,161.10000610351562,164.4499969482422,155.96844482421875,102568
2012-01-10,164.3000030517578,169.0,162.5500030517578,168.0,159.3353271484375,139314
2012-01-11,168.60000610351562,169.1999969482422,165.0,167.3000030517578,158.6714630126953,87723
2012-01-12,166.5,169.9499969482422,165.1999969482422,166.85000610351562,158.24465942382812,67961
2012-01-13,168.1999969482422,177.6999969482422,167.14999389648438,176.5500030517578,167.44436645507812,164904
2012-01-16,177.8000030517578,181.89999389648438,175.25,179.85000610351562,170.57415771484375,191816
2012-01-17,180.10000610351562,183.5,178.5500030517578,179.89999389648438,170.62161254882812,81007
2012-01-18,177.0,196.6999969482422,177.0,187.64999389648438,177.97189331054688,552493
2012-01-19,189.6999969482422,194.8000030517578,185.1999969482422,186.85000610351562,177.21315002441406,282971
2012-01-20,187.89999389648438,187.9499969482422,180.3000030517578,181.1999969482422,171.85452270507812,99758
2012-01-23,181.10000610351562,182.39999389648438,176.14999389648438,178.39999389648438,169.19894409179688,115551
2012-01-24,175.0,187.89999389648438,175.0,176.0,166.92274475097656,504403
2012-01-25,176.89999389648438,181.9499969482422,174.10000610351562,178.10000610351562,168.91444396972656,299970
2012-01-27,176.1999969482422,182.3000030517578,176.1999969482422,178.6999969482422,169.48348999023438,107759
2012-01-30,177.10000610351562,180.89999389648438,170.64999389648438,172.3000030517578,163.41355895996094,66539
2012-01-31,173.0,175.14999389648438,171.64999389648438,172.64999389648438,163.74551391601562,133751
2012-02-01,173.9499969482422,174.6999969482422,168.64999389648438,171.9499969482422,163.08160400390625,73776
2012-02-02,174.0,182.6999969482422,171.75,180.10000610351562,170.811279296875,157406
2012-02-03,183.0,186.5,181.1999969482422,183.35000610351562,173.89366149902344,171074
2012-02-06,187.8000030517578,188.8000030517578,179.0,180.9499969482422,171.61744689941406,112716
2012-02-07,183.8000030517578,184.14999389648438,176.60000610351562,177.1999969482422,168.0608367919922,56231
2012-02-08,179.6999969482422,183.5,178.0,182.1999969482422,172.802978515625,97724
2012-02-09,177.5500030517578,186.4499969482422,177.5500030517578,184.64999389648438,175.12661743164062,84497
2012-02-10,183.0,193.0,183.0,184.4499969482422,174.9369354248047,290936
2012-02-13,187.8000030517578,188.6999969482422,178.0,186.39999389648438,176.78634643554688,192647
2012-02-14,185.89999389648438,199.0,183.39999389648438,198.3000030517578,188.07261657714844,368109
2012-02-15,203.6999969482422,203.6999969482422,194.25,198.8000030517578,188.5468292236328,229718
2012-02-16,198.85000610351562,203.75,197.0,200.0,189.6849365234375,172691
2012-02-17,202.85000610351562,207.0,199.0,200.1999969482422,189.87461853027344,235250
2012-02-21,201.6999969482422,203.0,197.0500030517578,200.39999389648438,190.0642852783203,102363
2012-02-22,200.0500030517578,201.8000030517578,188.0,189.75,179.9635772705078,56252
2012-02-23,193.0,194.0,181.6999969482422,187.60000610351562,177.9244842529297,108835
2012-02-24,188.0,191.0,182.3000030517578,188.25,178.54092407226562,76455
2012-02-27,186.5,189.89999389648438,176.1999969482422,185.75,176.1698760986328,139571
2012-02-28,188.60000610351562,196.39999389648438,184.5,193.5,183.52015686035156,126987
2012-02-29,195.5,196.0,188.0,190.5500030517578,180.72230529785156,31346
2012-03-01,184.10000610351562,192.85000610351562,184.0,184.60000610351562,175.0791778564453,42590
2012-03-02,185.8000030517578,186.9499969482422,181.64999389648438,183.89999389648438,174.41529846191406,48804
2012-03-05,182.14999389648438,184.0,180.0,180.64999389648438,171.3328857421875,25346
2012-03-06,181.9499969482422,187.10000610351562,179.0500030517578,181.8000030517578,172.42359924316406,44403
2012-03-07,179.9499969482422,186.14999389648438,174.5500030517578,185.14999389648438,175.600830078125,61787
2012-03-09,183.5,188.9499969482422,180.0,184.8000030517578,175.2688751220703,104944
2012-03-12,183.0,189.4499969482422,182.0,182.75,173.32460021972656,14018
2012-03-13,180.5,189.0,180.5,184.39999389648438,174.88949584960938,32879
2012-03-14,188.8000030517578,191.5,184.0,190.0,180.20068359375,61471
2012-03-15,192.6999969482422,195.39999389648438,184.1999969482422,191.85000610351562,181.9552764892578,88332
2012-03-16,185.0500030517578,198.0,185.0500030517578,195.10000610351562,185.0376434326172,94989
2012-03-19,191.0,193.89999389648438,184.0,185.3000030517578,175.7430877685547,42463
2012-03-20,188.10000610351562,188.10000610351562,181.5,185.89999389648438,176.3121337890625,60705
2012-03-21,183.60000610351562,191.5,183.0,190.35000610351562,180.5326385498047,66966
2012-03-22,186.5,193.0,185.0500030517578,190.85000610351562,181.0068359375,35623
2012-03-23,188.0,193.4499969482422,188.0,192.0500030517578,182.1449432373047,58022
2012-03-26,188.35000610351562,203.89999389648438,188.35000610351562,197.5,187.3138885498047,157851
2012-03-27,199.0,201.0,193.0,193.64999389648438,183.6624298095703,61544
2012-03-28,198.5,198.5,187.0,187.85000610351562,178.16156005859375,37896
2012-03-29,189.0500030517578,189.0500030517578,189.0500030517578,189.0500030517578,179.2996826171875,0
2012-03-30,186.1999969482422,188.89999389648438,184.0500030517578,188.0,178.30384826660156,71348
2012-04-02,188.0,194.25,185.5,188.10000610351562,178.39866638183594,61672
2012-04-03,190.89999389648438,191.6999969482422,183.5,184.64999389648438,175.12661743164062,140034
2012-04-04,186.64999389648438,186.64999389648438,181.3000030517578,181.8000030517578,172.42359924316406,72179
2012-04-09,181.85000610351562,183.8000030517578,178.6999969482422,179.25,170.00509643554688,33264
2012-04-10,181.85000610351562,181.85000610351562,178.1999969482422,179.8000030517578,170.5267333984375,35156
2012-04-11,182.8000030517578,182.8000030517578,178.1999969482422,178.89999389648438,169.6731719970703,93904
2012-04-12,180.89999389648438,181.3000030517578,177.0500030517578,179.5,170.2422332763672,98283
2012-04-13,181.85000610351562,181.85000610351562,173.3000030517578,173.89999389648438,164.93101501464844,62632
2012-04-16,176.0,177.39999389648438,172.60000610351562,174.75,165.73721313476562,26511
2012-04-17,176.39999389648438,178.75,173.5,177.1999969482422,168.0608367919922,85811
2012-04-18,178.8000030517578,179.0,171.0500030517578,171.60000610351562,162.74966430664062,72361
2012-04-19,176.8000030517578,178.60000610351562,162.60000610351562,169.10000610351562,160.37860107421875,207354
2012-04-20,168.0,169.0,158.0,162.85000610351562,154.45094299316406,230080
2012-04-23,163.0500030517578,164.9499969482422,152.3000030517578,158.0500030517578,149.89849853515625,222221
2012-04-24,161.9499969482422,165.1999969482422,155.0,156.1999969482422,148.14395141601562,89584
2012-04-25,155.14999389648438,157.64999389648438,149.0500030517578,150.75,142.97500610351562,106254
2012-04-26,148.60000610351562,162.10000610351562,145.60000610351562,160.25,151.98504638671875,1415228
2012-04-27,162.89999389648438,164.5,157.5,161.5,153.17059326171875,119655
2012-04-30,162.64999389648438,163.60000610351562,158.4499969482422,160.4499969482422,152.1747283935547,72561
2012-05-02,161.0,163.0,155.5,157.64999389648438,149.5191192626953,35295
