Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,6980.0,7040.0,6871.10009765625,6943.0498046875,6830.00048828125,4210
2012-01-03,6950.0,7130.0,6950.0,7069.0498046875,6953.94775390625,12459
2012-01-04,7090.0,7100.0,6981.0,7011.5,6897.3359375,3368
2012-01-05,7021.0,7087.5498046875,6915.0,6956.85009765625,6843.576171875,15716
2012-01-06,6930.0,6999.0,6891.0,6957.75,6844.4609375,2814
2012-01-09,7001.0498046875,7005.0,6920.0,6974.0,6860.4453125,1586
2012-01-10,7009.0498046875,7285.0,7009.0,7241.64990234375,7123.73779296875,25448
2012-01-11,7272.7001953125,7355.0,7151.10009765625,7210.60009765625,7093.1923828125,13437
2012-01-12,7215.0,7346.0,7159.64990234375,7297.7001953125,7178.87646484375,17888
2012-01-13,7315.0498046875,7375.0,7235.5,7261.0,7142.7734375,7293
2012-01-16,7240.0,7298.4501953125,7164.0,7224.4501953125,7106.818359375,10306
2012-01-17,7276.85009765625,7420.0,7230.0,7282.39990234375,7163.82470703125,8583
2012-01-18,7295.0,7360.0,7141.10009765625,7159.7001953125,7043.12255859375,4065
2012-01-19,7290.0,7290.0,7170.0,7191.7998046875,7074.69921875,10383
2012-01-20,7201.0,7272.64990234375,7100.39990234375,7113.64990234375,6997.82421875,3882
2012-01-23,7215.0,7250.0,7105.0498046875,7179.14990234375,7062.25439453125,3678
2012-01-24,7190.0,7245.0,7180.0,7204.39990234375,7087.0947265625,3259
2012-01-25,7231.0498046875,7460.0,7182.14990234375,7412.85009765625,7292.15087890625,10871
2012-01-27,7447.0,7489.9501953125,7338.0,7391.89990234375,7271.54150390625,4568
2012-01-30,7350.0,7793.0498046875,7280.0,7657.4501953125,7552.18017578125,21584
2012-01-31,7657.0,7940.0,7657.0,7904.7998046875,7796.12841796875,19422
2012-02-01,7910.0,8350.0,7880.0,8280.2001953125,8166.369140625,20715
2012-02-02,8309.0,8470.0,8161.0,8364.5498046875,8249.55859375,19320
2012-02-03,8350.0,8360.0,8129.0,8182.0498046875,8069.56640625,10683
2012-02-06,8248.900390625,8516.0,8248.900390625,8349.4501953125,8234.669921875,15276
2012-02-07,8449.0,8449.0,8252.5,8283.75,8169.86962890625,6655
2012-02-08,8295.0,8547.9501953125,8270.099609375,8481.2001953125,8364.603515625,13440
2012-02-09,8495.0,8775.0,8357.2998046875,8614.099609375,8495.677734375,37606
2012-02-10,8614.150390625,9350.0,8614.099609375,9281.25,9153.6572265625,51178
2012-02-13,9250.0,9690.0,9250.0,9408.5,9279.15625,46307
2012-02-14,9395.0,9643.0,9350.0,9433.2001953125,9303.51953125,23056
2012-02-15,9539.9501953125,9975.0,9441.0,9836.7001953125,9701.46875,35401
2012-02-16,9838.0498046875,10014.7998046875,9626.0,9691.150390625,9557.921875,23394
2012-02-17,9808.849609375,9890.0,9630.0,9772.599609375,9638.2509765625,21614
2012-02-21,9800.0,10155.0,9670.0,10045.900390625,9907.7939453125,28699
2012-02-22,10046.9501953125,10115.0,9292.0,9411.2001953125,9281.8212890625,29264
2012-02-23,9494.0,9648.0,9222.0,9585.650390625,9453.873046875,33259
2012-02-24,9678.099609375,9680.0,9310.0,9430.849609375,9301.19921875,12790
2012-02-27,9450.0,9473.0,9216.0,9299.599609375,9171.7529296875,20231
2012-02-28,9350.0498046875,9764.599609375,9350.0498046875,9687.5,9554.322265625,15950
2012-02-29,9710.0,10000.0,9710.0,9859.150390625,9723.611328125,34386
2012-03-01,9850.0,9918.0,9671.5,9757.5498046875,9623.40625,9250
2012-03-02,9782.150390625,10175.0,9720.099609375,9924.900390625,9788.4541015625,33568
2012-03-05,9800.0,9820.0,9543.5,9632.75,9500.3232421875,9291
2012-03-06,9635.0,9774.7998046875,9522.2998046875,9583.099609375,9451.3564453125,7997
