Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,340.20001220703125,349.3999938964844,339.79998779296875,341.1000061035156,269.21966552734375,75873
2012-01-03,343.0,350.75,343.0,347.0,273.8763732910156,130502
2012-01-04,348.25,358.54998779296875,340.3500061035156,346.6000061035156,273.5606994628906,405373
2012-01-05,345.1000061035156,348.04998779296875,342.0,344.6499938964844,272.0215148925781,161514
2012-01-06,345.0,345.0,336.0,338.04998779296875,266.8124694824219,97959
2012-01-09,343.0,346.45001220703125,341.0,343.5,271.1139831542969,75498
2012-01-10,345.8500061035156,362.0,344.0,358.8999938964844,283.2686767578125,604591
2012-01-11,361.54998779296875,373.0,353.1000061035156,369.3500061035156,291.5165710449219,192623
2012-01-12,369.95001220703125,383.8500061035156,369.0,380.54998779296875,300.3563537597656,363286
2012-01-13,389.6000061035156,395.0,382.04998779296875,391.6499938964844,309.11724853515625,371893
2012-01-16,389.0,394.8500061035156,384.0,388.04998779296875,306.27581787109375,191594
2012-01-17,389.6000061035156,394.70001220703125,386.25,390.04998779296875,307.85443115234375,173104
2012-01-18,392.70001220703125,399.8999938964844,384.04998779296875,391.79998779296875,309.23565673828125,319441
2012-01-19,395.0,403.8500061035156,392.0,396.75,313.1424865722656,437883
2012-01-20,397.0,419.45001220703125,397.0,408.95001220703125,322.7715759277344,588139
2012-01-23,400.25,419.8500061035156,400.25,415.45001220703125,327.90185546875,352322
2012-01-24,416.6499938964844,425.0,416.6499938964844,419.1000061035156,330.78271484375,389185
2012-01-25,425.79998779296875,425.79998779296875,415.1000061035156,418.8500061035156,330.5853576660156,257841
2012-01-27,429.25,429.25,404.54998779296875,422.95001220703125,333.8213806152344,315232
2012-01-30,427.70001220703125,431.3999938964844,414.0,417.79998779296875,329.7566223144531,253953
2012-01-31,424.0,425.8999938964844,415.25,419.8500061035156,331.3746643066406,423901
2012-02-01,424.8999938964844,439.6000061035156,408.29998779296875,432.6000061035156,341.4378356933594,453103
