Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,270.0,272.95001220703125,268.0,268.79998779296875,246.30198669433594,401
2012-01-03,270.0,284.0,260.3500061035156,273.20001220703125,250.333740234375,2421
2012-01-04,273.95001220703125,285.0,273.95001220703125,279.8999938964844,256.472900390625,62853
2012-01-05,280.0,292.95001220703125,275.29998779296875,282.6000061035156,258.9469909667969,206939
2012-01-06,274.20001220703125,287.45001220703125,274.20001220703125,281.1499938964844,257.6183166503906,889525
2012-01-09,277.0,284.0,277.0,281.1000061035156,257.5725402832031,205508
2012-01-10,281.0,291.0,281.0,285.25,261.3751525878906,202619
2012-01-11,283.29998779296875,289.0,283.0,286.8500061035156,262.8412780761719,1563
2012-01-12,288.29998779296875,289.6499938964844,284.1000061035156,286.20001220703125,262.24566650390625,1589
2012-01-13,284.5,289.8999938964844,282.20001220703125,284.20001220703125,260.4130554199219,2229
2012-01-16,284.20001220703125,287.29998779296875,277.1499938964844,285.29998779296875,261.42095947265625,1450
2012-01-17,285.0,293.6000061035156,285.0,287.20001220703125,263.1619567871094,2259
2012-01-18,289.04998779296875,297.0,289.04998779296875,294.3999938964844,269.7593078613281,4839
2012-01-19,286.0,295.0,286.0,292.54998779296875,268.06414794921875,937
2012-01-20,292.5,294.8999938964844,285.0,287.0,262.9786682128906,1749
2012-01-23,287.0,303.0,287.0,300.8500061035156,275.66949462890625,5509
2012-01-24,298.0,304.75,289.0,291.3500061035156,266.964599609375,7451
2012-01-25,290.5,298.0,290.04998779296875,296.1000061035156,271.3170471191406,999
2012-01-27,308.70001220703125,308.95001220703125,299.0,302.25,276.9523010253906,2282
2012-01-30,297.0,301.75,290.0,295.3500061035156,270.62982177734375,1578
2012-01-31,285.0,297.0,281.6000061035156,291.3999938964844,267.0104064941406,2797
2012-02-01,295.0,304.6499938964844,291.20001220703125,294.79998779296875,270.1258850097656,10801
2012-02-02,294.54998779296875,300.75,286.1000061035156,298.20001220703125,273.2413330078125,4434
2012-02-03,301.0,318.0,286.6000061035156,300.20001220703125,275.07391357421875,39321
2012-02-06,301.0,316.0,301.0,312.70001220703125,286.52764892578125,26855
2012-02-07,300.1000061035156,317.8500061035156,300.1000061035156,307.5,281.7629089355469,7233
2012-02-08,310.0,324.25,307.20001220703125,320.5,293.6747741699219,17332
2012-02-09,320.0,323.8500061035156,310.0,310.79998779296875,284.7866516113281,5335
2012-02-10,310.0,319.8500061035156,310.0,317.3500061035156,290.7884521484375,4504
2012-02-13,306.29998779296875,324.0,306.29998779296875,322.75,295.7364501953125,5391
2012-02-14,323.8999938964844,324.0,317.0,318.6499938964844,291.97967529296875,3613
2012-02-15,321.0,323.0,301.25,321.6000061035156,294.6827087402344,6413
2012-02-16,314.1499938964844,325.0,314.1499938964844,322.25,295.2783508300781,2384
2012-02-17,323.0,354.79998779296875,312.04998779296875,345.75,316.8114318847656,42265
2012-02-21,335.0,346.04998779296875,330.0,335.3500061035156,307.28192138671875,3700
2012-02-22,331.1000061035156,339.8999938964844,320.5,322.1499938964844,295.18670654296875,2129
2012-02-23,327.8999938964844,327.8999938964844,320.0,320.3999938964844,293.58319091796875,1055
2012-02-24,321.3999938964844,330.0,320.25,327.95001220703125,300.5012512207031,3495
2012-02-27,327.0,340.0,323.0,332.8500061035156,304.99114990234375,4342
2012-02-28,340.0,342.0,328.5,340.70001220703125,312.18408203125,9856
2012-02-29,338.5,354.79998779296875,338.5,349.8500061035156,320.5682373046875,400361
2012-03-01,340.04998779296875,353.95001220703125,340.04998779296875,344.25,315.43695068359375,1171
2012-03-02,338.0,348.8999938964844,338.0,345.04998779296875,316.16998291015625,966
2012-03-05,346.5,348.0,338.1499938964844,346.25,317.26959228515625,2626
2012-03-06,349.5,349.5,340.0,345.0,316.1242370605469,4601
2012-03-07,345.0,347.95001220703125,337.54998779296875,346.70001220703125,317.6819152832031,3439
2012-03-09,351.5,351.5,344.95001220703125,345.0,316.1242370605469,2341
2012-03-12,350.0,350.0,345.0,345.04998779296875,316.16998291015625,1685
2012-03-13,350.0,350.0,344.04998779296875,344.75,315.8951110839844,2471
2012-03-14,347.5,350.0,345.0,349.20001220703125,319.9726867675781,1476
2012-03-15,346.0,352.0,345.0,349.04998779296875,319.83526611328125,2597
2012-03-16,356.0,356.0,346.04998779296875,348.95001220703125,319.7436218261719,1184
2012-03-19,341.0,355.8999938964844,341.0,350.0,320.7057189941406,2279
2012-03-20,354.0,354.0,346.0,350.20001220703125,320.8890075683594,1846
2012-03-21,341.20001220703125,359.3999938964844,341.20001220703125,356.5,326.6616516113281,6626
2012-03-22,346.04998779296875,361.95001220703125,346.04998779296875,356.8500061035156,326.9823913574219,3982
2012-03-23,357.0,365.0,350.5,361.3999938964844,331.1515197753906,3214
2012-03-26,369.8999938964844,369.8999938964844,356.6499938964844,361.3500061035156,331.1058044433594,1200
2012-03-27,368.8999938964844,372.0,350.0,364.25,333.7629699707031,9640
2012-03-28,354.20001220703125,370.0,353.0,367.95001220703125,337.15338134765625,11800
2012-03-29,373.0,374.0,357.0,359.20001220703125,329.1357727050781,913
2012-03-30,370.0,373.0,360.20001220703125,367.8500061035156,337.0616760253906,55164
2012-04-02,370.0,370.0,360.04998779296875,362.1000061035156,331.7929382324219,2533
2012-04-03,366.0,366.0,361.5,362.75,332.38861083984375,34463
2012-04-04,369.8999938964844,369.8999938964844,361.0,363.70001220703125,333.259033203125,1036
2012-04-09,369.95001220703125,369.95001220703125,357.1499938964844,360.3999938964844,330.2352600097656,562
2012-04-10,367.8999938964844,367.8999938964844,351.95001220703125,354.5,324.8290710449219,1526
2012-04-11,374.0,374.0,350.20001220703125,354.6000061035156,324.92071533203125,1220
2012-04-12,369.8999938964844,369.8999938964844,352.0,359.95001220703125,329.8229675292969,609
2012-04-13,366.25,366.25,355.04998779296875,360.95001220703125,330.7392272949219,4265
2012-04-16,370.0,370.0,358.04998779296875,360.0,329.86871337890625,956
2012-04-17,365.0,365.0,358.0,359.1499938964844,329.0898742675781,565
2012-04-18,365.0,370.0,358.0,360.5,330.3268737792969,3795
2012-04-19,358.95001220703125,366.0,355.75,364.29998779296875,333.8088073730469,4147
2012-04-20,369.8999938964844,369.8999938964844,358.04998779296875,358.5,328.4942626953125,2580
2012-04-23,367.95001220703125,367.95001220703125,353.0,357.04998779296875,327.1656188964844,1407
2012-04-24,365.75,365.75,350.5,353.8999938964844,324.279296875,3135
2012-04-25,350.0,361.0,350.0,356.25,326.4326477050781,2099
2012-04-26,360.0,360.0,354.0,356.0,326.20355224609375,1416
2012-04-27,366.95001220703125,366.95001220703125,353.5,358.3500061035156,328.3568420410156,1356
2012-04-30,358.0,358.0,355.0,355.04998779296875,325.3330078125,203
2012-05-02,355.45001220703125,360.0,351.0,357.04998779296875,327.1656188964844,900
2012-05-03,358.8999938964844,358.8999938964844,352.25,353.0,323.4545593261719,1917
2012-05-04,353.0,357.0,350.0,353.0,323.4545593261719,2838
2012-05-07,354.0,356.25,352.0,356.1000061035156,326.2951354980469,771
2012-05-08,357.95001220703125,357.95001220703125,348.0,350.29998779296875,320.9805908203125,1301
2012-05-09,350.0,352.0,346.0,349.54998779296875,320.29339599609375,618
2012-05-10,352.95001220703125,352.95001220703125,350.0,350.0,320.7057189941406,503
2012-05-11,350.0,359.95001220703125,346.0,352.3500061035156,322.8590087890625,3735
2012-05-14,357.0,357.0,352.0,355.1000061035156,325.37884521484375,676
2012-05-15,357.0,359.0,352.0,356.20001220703125,326.38677978515625,601
2012-05-16,357.95001220703125,360.0,353.04998779296875,358.8999938964844,328.8608093261719,1202
2012-05-17,364.0,364.0,355.0,359.75,329.63970947265625,1039
2012-05-18,359.8999938964844,360.0,354.0,356.3500061035156,326.52423095703125,782
2012-05-21,353.0,362.0,350.0,351.20001220703125,321.8053283691406,587
2012-05-22,359.0,359.0,350.1000061035156,352.95001220703125,323.4087829589844,1811
2012-05-23,357.0,358.0,350.1000061035156,355.1499938964844,325.4246826171875,881
2012-05-24,354.54998779296875,358.0,350.04998779296875,355.29998779296875,325.5621337890625,809
2012-05-25,358.95001220703125,360.0,351.04998779296875,357.75,327.8070373535156,2233
2012-05-28,352.5,360.0,352.5,356.5,326.6616516113281,3135
2012-05-29,353.0,362.0,353.0,355.54998779296875,325.7911682128906,2361
2012-05-30,357.0,357.0,350.5,352.5,322.9964294433594,1996
2012-05-31,346.20001220703125,398.0,344.29998779296875,363.45001220703125,333.0299987792969,10376
2012-06-01,368.0,370.0,356.0,363.45001220703125,333.0299987792969,1185
2012-06-04,366.0,366.0,358.0,361.79998779296875,331.51806640625,738
2012-06-05,368.0,368.0,354.29998779296875,359.3500061035156,329.27313232421875,2280
2012-06-06,365.95001220703125,365.95001220703125,356.3999938964844,360.75,330.5559997558594,1501
2012-06-07,367.0,370.3500061035156,361.0,362.5,332.15948486328125,339
2012-06-08,364.0,364.0,356.20001220703125,359.29998779296875,329.2273254394531,32001
2012-06-11,360.0,360.0,351.0,351.0,321.6220703125,161619
2012-06-12,349.95001220703125,353.0,338.29998779296875,343.95001220703125,315.1620788574219,5587
2012-06-13,347.0,348.8500061035156,340.1000061035156,342.20001220703125,313.55859375,599
2012-06-14,351.8500061035156,351.8500061035156,331.0,332.6499938964844,304.8078918457031,930
2012-06-15,335.0,336.0,331.0,334.5,306.5030517578125,505
2012-06-18,335.0,336.1000061035156,330.0,331.45001220703125,303.7083740234375,769
2012-06-19,330.0,330.0,324.0,325.20001220703125,297.9814758300781,1575
2012-06-20,334.5,334.5,316.25,319.04998779296875,292.34619140625,1993
