Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,422.20001220703125,428.0,416.3500061035156,420.0,372.294189453125,254226
2012-01-03,423.25,441.0,421.79998779296875,438.1499938964844,388.382568359375,192987
2012-01-04,439.95001220703125,453.0,431.3500061035156,447.04998779296875,396.2716979980469,1790878
2012-01-05,452.75,497.1000061035156,450.95001220703125,489.6000061035156,433.9886474609375,1657509
2012-01-06,487.0,490.1499938964844,476.3500061035156,480.75,426.1439208984375,500446
2012-01-09,487.5,494.0,473.0,489.1000061035156,433.5455017089844,324040
2012-01-10,492.1499938964844,501.0,491.3500061035156,498.54998779296875,441.9219970703125,406959
2012-01-11,500.0,519.9000244140625,497.20001220703125,513.0,454.7307434082031,552041
2012-01-12,517.75,523.25,511.1000061035156,520.2000122070312,461.113037109375,338002
2012-01-13,520.0999755859375,542.0,515.7000122070312,535.4500122070312,474.6307678222656,391136
2012-01-16,535.0,569.3499755859375,526.9500122070312,563.9000244140625,499.84918212890625,491772
2012-01-17,566.2000122070312,575.0,542.9000244140625,546.3499755859375,484.29266357421875,279929
2012-01-18,548.5,554.0,529.0,531.2999877929688,470.9520263671875,912814
2012-01-19,533.5,553.0,521.5,547.7999877929688,485.5780029296875,197485
2012-01-20,549.3499755859375,571.5,549.2999877929688,563.5499877929688,499.5389709472656,409662
2012-01-23,564.7000122070312,571.5,551.5999755859375,556.6500244140625,493.4227600097656,204068
2012-01-24,557.5,573.25,542.5999755859375,569.3499755859375,504.6802062988281,980672
2012-01-25,569.2000122070312,588.9000244140625,561.5499877929688,582.4000244140625,516.2479248046875,255037
2012-01-27,582.4000244140625,615.0,573.4500122070312,597.7000122070312,529.8101806640625,627922
2012-01-30,586.5,602.0,565.0,573.0999755859375,508.00439453125,396002
2012-01-31,573.0999755859375,594.25,551.5999755859375,582.9500122070312,516.7354125976562,671779
2012-02-01,579.8499755859375,591.0,573.0,584.2000122070312,517.8434448242188,355342
2012-02-02,585.9000244140625,602.7999877929688,585.25,596.9500122070312,529.1452026367188,391401
2012-02-03,591.1500244140625,613.0,591.1500244140625,603.0999755859375,534.5966796875,466410
2012-02-06,613.8499755859375,615.7000122070312,593.1500244140625,600.7000122070312,532.46923828125,685331
2012-02-07,606.3499755859375,608.0,580.0999755859375,586.9000244140625,520.2367553710938,568108
2012-02-08,592.0,594.0,580.0499877929688,586.5499877929688,519.926513671875,401662
