Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,344.8999938964844,352.08123779296875,342.75,351.1187438964844,278.9884033203125,5826176
2012-01-03,353.01251220703125,360.8687438964844,352.5,358.0375061035156,284.48590087890625,8903008
2012-01-04,355.625,359.375,355.1312561035156,356.79998779296875,283.50262451171875,7341424
2012-01-05,354.8999938964844,359.5,353.9312438964844,355.01873779296875,282.08721923828125,7125272
2012-01-06,354.75,358.45001220703125,351.38751220703125,354.01873779296875,281.292724609375,7087632
2012-01-09,355.9375,358.2875061035156,352.1499938964844,354.5687561035156,281.7296447753906,8265784
2012-01-10,358.75,359.42498779296875,356.2749938964844,357.95001220703125,284.416259765625,11179176
2012-01-11,358.5,361.86248779296875,351.625,353.32501220703125,280.7414855957031,13795800
2012-01-12,343.75,343.75,322.2562561035156,323.53125,257.0682373046875,48970600
2012-01-13,327.25,327.375,319.03125,323.0249938964844,256.6659240722656,20898944
2012-01-16,322.65625,330.5,322.38751220703125,330.01873779296875,262.2230529785156,13188736
2012-01-17,331.25,334.1000061035156,329.23126220703125,332.7562561035156,264.3981628417969,8740424
2012-01-18,330.5,330.5,323.125,326.5062561035156,259.43212890625,9700424
2012-01-19,327.0,327.8500061035156,322.07501220703125,324.3374938964844,257.7088317871094,9652336
2012-01-20,324.5,326.2124938964844,322.0375061035156,323.6000061035156,257.1228332519531,11635712
2012-01-23,323.75,326.9375,323.625,325.0375061035156,258.26507568359375,5160864
2012-01-24,327.25,329.95001220703125,324.375,327.6000061035156,260.30108642578125,5653208
2012-01-25,329.375,334.375,328.125,333.2250061035156,264.7705993652344,10545360
2012-01-27,337.75,341.875,335.7749938964844,340.625,270.650390625,12218872
2012-01-30,337.36248779296875,340.6499938964844,336.25,339.0375061035156,269.38909912109375,9588456
2012-01-31,339.0,344.33123779296875,338.25,343.25,272.736083984375,8658896
2012-02-01,342.4624938964844,343.5,336.95623779296875,342.8374938964844,272.4084167480469,6269336
2012-02-02,342.51251220703125,347.875,341.25,344.625,273.8287353515625,11538256
2012-02-03,342.5062561035156,349.0,342.5062561035156,347.90625,276.43585205078125,11637200
2012-02-06,350.63751220703125,350.98748779296875,344.01251220703125,347.13751220703125,275.8250427246094,7937680
2012-02-07,350.625,350.625,339.20623779296875,340.9375,270.8987121582031,7221640
2012-02-08,343.5,347.75,342.66876220703125,346.14373779296875,275.035400390625,6671496
2012-02-09,343.625,352.76251220703125,341.48126220703125,351.23748779296875,279.0827331542969,10156840
2012-02-10,349.875,350.25,343.89373779296875,348.79998779296875,277.14605712890625,5177616
2012-02-13,346.90625,350.0625,344.63751220703125,348.54998779296875,276.9473876953125,5734008
2012-02-14,347.0,351.23748779296875,345.5,350.1312561035156,278.20379638671875,5477768
2012-02-15,351.875,359.375,351.875,358.01251220703125,284.46600341796875,7178328
2012-02-16,358.0,364.7124938964844,357.5687561035156,363.6187438964844,288.9206237792969,8256552
2012-02-17,364.53125,372.25,362.51873779296875,368.4750061035156,292.7792053222656,11457280
2012-02-21,366.25,369.98748779296875,363.90625,367.28125,291.8306884765625,6049224
2012-02-22,363.1499938964844,374.25,363.1499938964844,369.03125,293.22119140625,10413120
2012-02-23,367.375,372.82501220703125,364.5249938964844,366.64373779296875,291.32415771484375,10474960
2012-02-24,366.5,371.75,365.4375,368.5062561035156,292.8039855957031,8536440
2012-02-27,370.625,370.625,359.0,360.41876220703125,286.3779296875,6910568
