Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,379.79998779296875,382.0,379.79998779296875,380.0,256.6145324707031,1309
2012-01-03,383.95001220703125,388.0,380.3500061035156,382.25,258.1340026855469,2098
2012-01-04,377.0,386.95001220703125,377.0,380.04998779296875,256.64825439453125,49463
2012-01-05,384.0,384.75,375.70001220703125,382.04998779296875,257.9988708496094,2157
2012-01-06,374.29998779296875,383.70001220703125,374.29998779296875,382.3500061035156,258.2015380859375,822
2012-01-09,384.04998779296875,392.8500061035156,383.6000061035156,388.04998779296875,262.05072021484375,2054
2012-01-10,393.5,404.0,390.0,398.20001220703125,268.90509033203125,4998
2012-01-11,396.0,451.6000061035156,391.54998779296875,399.3999938964844,269.71533203125,12715
2012-01-12,400.04998779296875,415.0,397.0,411.79998779296875,278.0890808105469,3852
2012-01-13,405.04998779296875,422.0,405.04998779296875,420.1499938964844,283.7279357910156,2199
2012-01-16,413.0,426.0,407.0,423.1000061035156,285.719970703125,1093
2012-01-17,422.25,436.75,422.25,429.0,289.70428466796875,7427
2012-01-18,430.75,432.0,425.0,428.3500061035156,289.2653503417969,5697
2012-01-19,432.45001220703125,432.79998779296875,428.5,430.20001220703125,290.5146789550781,7856
2012-01-20,427.0,432.79998779296875,425.3500061035156,430.04998779296875,290.4133605957031,3443
2012-01-23,427.25,434.95001220703125,427.25,430.0,290.37957763671875,2030
2012-01-24,426.0,432.3500061035156,426.0,430.29998779296875,290.58221435546875,3551
2012-01-25,433.45001220703125,441.75,432.0,435.0,293.75604248046875,4170
2012-01-27,440.0,448.8999938964844,431.95001220703125,438.3500061035156,296.01837158203125,33098
2012-01-30,432.25,440.0,420.0,424.8999938964844,286.935546875,13646
2012-01-31,435.95001220703125,468.0,435.95001220703125,458.3500061035156,309.52435302734375,72977
2012-02-01,464.95001220703125,477.0,444.0,472.6000061035156,319.1473693847656,32417
2012-02-02,482.0,494.8999938964844,476.0,480.29998779296875,324.3472595214844,22328
2012-02-03,484.0,496.8999938964844,480.04998779296875,493.8500061035156,333.4975891113281,15246
2012-02-06,499.0,499.0,485.20001220703125,487.20001220703125,329.0068359375,10880
2012-02-07,488.0,494.75,481.04998779296875,483.6000061035156,326.5758056640625,8524
2012-02-08,485.0,489.6499938964844,475.8500061035156,484.3500061035156,327.08221435546875,6034
2012-02-09,494.8999938964844,494.8999938964844,483.5,490.04998779296875,330.93145751953125,11393
2012-02-10,494.8999938964844,494.8999938964844,485.04998779296875,490.0,330.8977355957031,9686
2012-02-13,499.5,500.0,485.0,487.0,328.8717956542969,10685
2012-02-14,487.20001220703125,489.8999938964844,485.1000061035156,488.45001220703125,329.8509826660156,2283
2012-02-15,489.0,496.8999938964844,486.0,490.95001220703125,331.53924560546875,18602
2012-02-16,489.95001220703125,491.29998779296875,484.1000061035156,488.5,329.8847351074219,3979
2012-02-17,485.04998779296875,492.8999938964844,480.3500061035156,483.0,326.1706237792969,36452
2012-02-21,485.0,498.95001220703125,479.0,488.6000061035156,329.95220947265625,9608
2012-02-22,483.0,496.0,468.3999938964844,474.20001220703125,320.2279357910156,14882
2012-02-23,475.0,477.29998779296875,471.70001220703125,474.54998779296875,320.46429443359375,12919
2012-02-24,471.75,477.8999938964844,470.0,473.95001220703125,320.05908203125,6137
2012-02-27,476.0,483.0,465.04998779296875,469.20001220703125,316.8514404296875,6194
2012-02-28,474.20001220703125,478.8500061035156,469.0,471.04998779296875,318.10076904296875,12348
2012-02-29,471.0,483.04998779296875,471.0,477.95001220703125,322.7603454589844,3868
2012-03-01,471.0,488.0,471.0,473.5,319.7552490234375,13099
2012-03-02,470.5,479.95001220703125,468.04998779296875,471.95001220703125,318.70849609375,3768
2012-03-05,468.5,483.0,468.5,473.6000061035156,319.8227233886719,12978
2012-03-06,470.0,475.0,466.20001220703125,468.8999938964844,316.6488037109375,15371
2012-03-07,468.0,474.0,466.0,468.6000061035156,316.4461975097656,8286
2012-03-09,472.0,478.95001220703125,471.75,474.79998779296875,320.6330871582031,16969
2012-03-12,480.0,480.0,465.29998779296875,473.5,319.7552490234375,20727
2012-03-13,472.29998779296875,485.0,469.45001220703125,476.1000061035156,321.510986328125,11947
2012-03-14,479.8999938964844,497.29998779296875,478.0,484.79998779296875,327.3860778808594,22141
2012-03-15,481.3500061035156,487.70001220703125,477.04998779296875,479.6499938964844,323.9083251953125,5360
2012-03-16,475.0,487.8999938964844,469.3999938964844,471.6000061035156,318.47210693359375,7511
2012-03-19,461.3500061035156,475.0,461.3500061035156,463.70001220703125,313.13726806640625,5844
2012-03-20,460.20001220703125,467.8999938964844,460.20001220703125,464.70001220703125,313.8125915527344,4821
2012-03-21,460.6000061035156,473.79998779296875,460.6000061035156,466.75,315.19696044921875,9496
2012-03-22,465.0,470.0,457.0,458.8999938964844,309.8958435058594,7939
2012-03-23,454.1000061035156,464.0,454.1000061035156,458.1499938964844,309.3893737792969,1936
2012-03-26,458.0,468.20001220703125,449.79998779296875,451.79998779296875,305.1012268066406,3303
2012-03-27,455.0,468.79998779296875,448.0,451.04998779296875,304.5946350097656,114962
2012-03-28,442.29998779296875,466.0,442.29998779296875,447.95001220703125,302.50128173828125,8690
2012-03-29,433.20001220703125,454.0,433.20001220703125,452.6000061035156,305.64141845703125,1108
2012-03-30,450.0,465.1499938964844,450.0,463.45001220703125,312.96844482421875,3279
2012-04-02,460.0,478.70001220703125,460.0,473.3999938964844,319.68768310546875,8314
2012-04-03,469.0,484.0,469.0,482.79998779296875,326.0354919433594,7506
2012-04-04,472.29998779296875,480.5,468.0,470.0,317.3916931152344,10825
2012-04-09,462.0,480.0,462.0,469.0,316.7163391113281,21750
2012-04-10,465.29998779296875,477.45001220703125,460.0,462.45001220703125,312.29315185546875,9199
2012-04-11,460.0,485.95001220703125,460.0,475.6499938964844,321.2071533203125,16136
2012-04-12,472.1000061035156,482.0,472.1000061035156,479.70001220703125,323.94207763671875,25683
2012-04-13,478.0,487.3999938964844,475.0,479.95001220703125,324.1108093261719,49249
2012-04-16,475.0,523.7999877929688,475.0,510.20001220703125,344.53875732421875,117791
2012-04-17,514.9500122070312,537.4500122070312,514.9500122070312,522.7000122070312,352.9800109863281,105925
2012-04-18,524.0499877929688,544.0,518.25,528.3499755859375,356.7955322265625,88308
2012-04-19,520.0,533.9000244140625,511.29998779296875,522.25,352.6761169433594,15489
2012-04-20,516.0,536.0499877929688,515.0,519.4500122070312,350.7853088378906,28979
2012-04-23,510.3999938964844,526.0,501.75,504.5,340.6895446777344,9920
2012-04-24,501.0,515.0,496.0,502.8999938964844,339.60906982421875,14226
2012-04-25,494.0,505.0,494.0,501.6000061035156,338.7311706542969,17862
