Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,1880.0,1880.0,1801.300048828125,1819.0999755859375,1552.200439453125,591
2012-01-03,1802.550048828125,1835.0,1802.550048828125,1823.449951171875,1555.9117431640625,134
2012-01-04,1839.8499755859375,1850.0,1801.0,1811.199951171875,1545.458984375,161
2012-01-05,1835.6500244140625,1880.0,1804.050048828125,1848.75,1577.4996337890625,1193
2012-01-06,1820.0,1838.8499755859375,1790.050048828125,1809.8499755859375,1544.30712890625,673
2012-01-09,1839.6500244140625,1839.6500244140625,1801.0,1814.6500244140625,1548.4029541015625,186
2012-01-10,1803.050048828125,1819.949951171875,1790.050048828125,1799.0999755859375,1535.1343994140625,831
2012-01-11,1827.800048828125,1827.9000244140625,1792.8499755859375,1800.0,1535.9024658203125,341
2012-01-12,1782.0,1820.0,1775.0,1794.449951171875,1531.166748046875,303
2012-01-13,1814.0,1820.0,1800.0,1808.050048828125,1542.771484375,518
2012-01-16,1830.0,1859.949951171875,1804.0,1817.800048828125,1551.0908203125,569
2012-01-17,1848.9000244140625,1870.0,1804.0,1861.6500244140625,1588.50732421875,23780
2012-01-18,1869.0,1869.8499755859375,1810.0,1825.0999755859375,1557.3194580078125,441
2012-01-19,1811.0999755859375,1840.0,1810.050048828125,1818.4000244140625,1551.6029052734375,302
2012-01-20,1834.0,1843.949951171875,1825.300048828125,1833.550048828125,1564.530029296875,168
2012-01-23,1840.0,1851.0,1820.0,1824.0,1556.3812255859375,547
2012-01-24,1824.0,1850.0,1824.0,1841.300048828125,1571.1427001953125,728
2012-01-25,1915.199951171875,1915.199951171875,1850.0,1887.300048828125,1610.3939208984375,2565
2012-01-27,1876.0,1891.0,1857.050048828125,1865.5,1591.79248046875,4443
2012-01-30,1860.0,1878.300048828125,1841.699951171875,1847.5999755859375,1576.518798828125,160
2012-01-31,1840.300048828125,1860.0,1840.0,1852.199951171875,1580.443603515625,127
2012-02-01,1869.949951171875,1869.949951171875,1811.449951171875,1826.25,1558.301025390625,599
2012-02-02,1859.9000244140625,1868.0,1845.0,1848.75,1577.4996337890625,495
2012-02-03,1870.0,1918.0,1832.5999755859375,1899.0,1620.3770751953125,1762
2012-02-06,1899.0,1930.0,1860.0,1894.300048828125,1616.3668212890625,1376
2012-02-07,1920.0,1920.0,1886.0,1898.75,1620.16357421875,3200
2012-02-08,1910.0,1925.0,1885.050048828125,1892.050048828125,1614.4468994140625,596
2012-02-09,1872.5,1905.0,1853.25,1890.449951171875,1613.081787109375,431
2012-02-10,1910.0,1917.449951171875,1854.0,1883.0,1606.724609375,571
2012-02-13,1898.5,1901.8499755859375,1854.0,1862.199951171875,1588.9764404296875,1131
2012-02-14,1870.0,1898.0,1860.050048828125,1881.3499755859375,1605.3165283203125,556
2012-02-15,1890.0,1910.0,1876.050048828125,1898.9000244140625,1620.2921142578125,685
2012-02-16,1901.0,1981.0,1901.0,1977.0,1686.9329833984375,13491
2012-02-17,1980.0,2014.949951171875,1921.0,1953.6500244140625,1667.0086669921875,1374
2012-02-21,1980.0,1980.0,1911.0,1937.300048828125,1653.0579833984375,763
2012-02-22,1913.5999755859375,1950.0,1913.5999755859375,1932.550048828125,1649.0048828125,636
2012-02-23,1912.5,1968.0,1912.5,1953.800048828125,1667.136962890625,1838
2012-02-24,1950.0,1975.0,1936.0,1947.300048828125,1661.5908203125,1446
2012-02-27,1960.0,1977.0,1936.0999755859375,1946.0,1660.481201171875,972
2012-02-28,1926.5,2015.0,1926.5,1971.5,1682.2401123046875,1371
2012-02-29,1979.0,1979.0,1950.0,1954.050048828125,1667.3499755859375,431
2012-03-01,1979.0,1989.0,1920.050048828125,1936.5999755859375,1652.4603271484375,868
2012-03-02,1940.0,1950.0,1936.0,1940.050048828125,1655.4041748046875,241
2012-03-05,1967.0,1980.050048828125,1932.199951171875,1950.199951171875,1664.0650634765625,1282
2012-03-06,1960.0,1979.9000244140625,1948.800048828125,1951.0,1664.74755859375,743
2012-03-07,1967.8499755859375,1967.8499755859375,1950.0,1962.050048828125,1674.176513671875,636
2012-03-09,1921.050048828125,1979.949951171875,1921.050048828125,1965.199951171875,1676.8641357421875,179
2012-03-12,1989.0,1989.0,1948.0,1960.699951171875,1673.0245361328125,491
2012-03-13,1975.0,2047.0,1973.0,1977.949951171875,1687.7432861328125,1927
2012-03-14,1980.0,2005.0,1966.0,1998.0,1704.851806640625,1809
2012-03-15,1991.0,2013.0,1983.25,1990.050048828125,1698.068359375,1097
2012-03-16,1985.050048828125,2000.0,1985.050048828125,1992.6500244140625,1700.2867431640625,3359
2012-03-19,2019.0,2019.0,1950.550048828125,1997.1500244140625,1704.1265869140625,1185
2012-03-20,2000.0,2007.0,1989.0,1995.0,1702.2919921875,45973
2012-03-21,1990.0,2010.0,1990.0,1995.449951171875,1702.67578125,412
2012-03-22,1983.199951171875,2003.949951171875,1983.199951171875,1997.550048828125,1704.4677734375,909
2012-03-23,2000.0,2005.0,1991.4000244140625,2000.550048828125,1707.02783203125,636
2012-03-26,2008.0,2008.0,1990.0,2001.8499755859375,1708.1370849609375,1519
2012-03-27,1990.0999755859375,2026.5,1990.0999755859375,2022.199951171875,1725.5010986328125,1909
2012-03-28,2003.1500244140625,2150.0,2001.0,2109.199951171875,1799.736572265625,3348
2012-03-29,2075.0,2140.0,2048.0,2128.550048828125,1816.2471923828125,2629
2012-03-30,2080.0,2280.0,2080.0,2239.199951171875,1910.66259765625,19823
2012-04-02,2248.0,2248.0,2176.14990234375,2227.25,1900.4656982421875,15123
2012-04-03,2219.0,2235.0,2175.0,2192.699951171875,1870.9852294921875,1116
2012-04-04,2187.0,2215.0,2180.10009765625,2198.199951171875,1875.677978515625,14199
2012-04-09,2200.0,2205.949951171875,2190.0,2202.35009765625,1879.2196044921875,13490
2012-04-10,2182.5,2222.0,2160.0,2197.800048828125,1875.337158203125,128908
2012-04-11,2180.050048828125,2215.0,2170.0,2186.10009765625,1865.3538818359375,20035
2012-04-12,2185.60009765625,2211.0,2175.0,2209.35009765625,1885.192138671875,24200
2012-04-13,2200.050048828125,2285.0,2162.14990234375,2170.85009765625,1852.3411865234375,9516
2012-04-16,2200.0,2200.0,2176.0,2181.449951171875,1861.3856201171875,3715
2012-04-17,2199.89990234375,2199.89990234375,2161.050048828125,2187.199951171875,1866.29248046875,362
2012-04-18,2199.800048828125,2203.0,2161.050048828125,2170.949951171875,1852.42626953125,2098
2012-04-19,2170.0,2199.0,2150.0,2179.85009765625,1860.0203857421875,1561
2012-04-20,2200.0,2205.0,2155.10009765625,2162.050048828125,1844.83203125,81716
2012-04-23,2195.949951171875,2195.949951171875,2120.0,2134.64990234375,1821.4521484375,535
2012-04-24,2115.0,2174.800048828125,2114.5,2135.550048828125,1822.2203369140625,651
2012-04-25,2127.0,2174.800048828125,2116.050048828125,2158.800048828125,1842.0592041015625,597
2012-04-26,2150.0,2179.949951171875,2125.10009765625,2167.449951171875,1849.4398193359375,490
2012-04-27,2156.14990234375,2163.800048828125,2082.050048828125,2103.300048828125,1794.7017822265625,447
2012-04-30,2120.0,2129.0,2051.050048828125,2065.60009765625,1762.533447265625,2511
2012-05-02,2075.0,2121.89990234375,2052.60009765625,2081.14990234375,1775.802001953125,1753
2012-05-03,2078.0,2083.0,2050.0,2050.5,1749.64892578125,799
2012-05-04,2035.050048828125,2048.0,2001.25,2019.199951171875,1722.941162109375,953
2012-05-07,2015.0,2051.25,1827.4000244140625,2040.3499755859375,1740.9881591796875,1943
2012-05-08,2022.199951171875,2054.0,2020.25,2045.5,1745.3826904296875,1761
2012-05-09,2010.0999755859375,2147.800048828125,2010.0999755859375,2081.949951171875,1776.484375,1173
2012-05-10,2081.0,2094.949951171875,2052.0,2092.39990234375,1785.4012451171875,1974
2012-05-11,2071.0,2115.0,2055.14990234375,2102.800048828125,1794.2755126953125,787
2012-05-14,2083.550048828125,2140.0,2083.550048828125,2115.800048828125,1805.3681640625,1511
2012-05-15,2115.75,2174.5,2110.0,2164.050048828125,1846.5389404296875,1227
2012-05-16,2148.0,2209.0,2130.5,2201.449951171875,1878.4515380859375,1800
2012-05-17,2188.0,2205.0,2180.0,2199.14990234375,1876.4891357421875,474
2012-05-18,2190.0,2209.0,2135.0,2153.35009765625,1837.4088134765625,445
2012-05-21,2175.0,2198.800048828125,2107.39990234375,2192.300048828125,1870.6439208984375,688
2012-05-22,2176.550048828125,2217.39990234375,2176.550048828125,2199.5,1876.7872314453125,1171
2012-05-23,2185.050048828125,2214.0,2170.0,2185.39990234375,1864.756591796875,415
2012-05-24,2175.64990234375,2223.0,2175.64990234375,2209.14990234375,1885.021240234375,607
2012-05-25,2200.0,2219.0,2200.0,2202.300048828125,1879.1766357421875,2417
2012-05-28,2215.0,2248.39990234375,2210.0,2231.35009765625,1903.9644775390625,1165
2012-05-29,2242.949951171875,2252.85009765625,2221.0,2226.89990234375,1900.16748046875,585
2012-05-30,2221.39990234375,2269.0,2211.60009765625,2263.35009765625,1931.269287109375,911
2012-05-31,2240.10009765625,2410.89990234375,2240.0,2396.5,2044.8834228515625,11885
2012-06-01,2321.050048828125,2394.0,2280.0,2288.449951171875,1952.686279296875,1557
2012-06-04,2290.0,2290.0,2223.550048828125,2246.699951171875,1917.0625,1404
2012-06-05,2259.0,2275.0,2247.10009765625,2274.25,1940.5699462890625,298
2012-06-06,2290.0,2339.050048828125,2260.050048828125,2314.449951171875,1974.8724365234375,2700
2012-06-07,2303.10009765625,2314.800048828125,2251.0,2261.14990234375,1929.391845703125,465
2012-06-08,2239.0,2278.949951171875,2230.0,2236.25,1908.1458740234375,625
2012-06-11,2285.0,2285.0,2215.0,2225.64990234375,1899.1004638671875,385
2012-06-12,2236.0,2236.0,2195.0,2198.5,1875.93408203125,337
2012-06-13,2207.0,2290.0,2190.0,2200.64990234375,1877.7686767578125,681
